Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:19:57.190,101671.0000,3.9259,27358.8,2547.6,99913.0000,3.8574,29621.5,1884.3,96172.0000,3.7126,34676.5,1566.0,5997.9
14:19:58.857,101672.0000,3.9260,27357.5,2548.0,99892.0000,3.8536,29748.7,1853.2,96141.0000,3.7123,34686.3,1565.9,5967.1
14:20:00.525,101684.0000,3.9231,27450.3,2516.2,99918.0000,3.8567,29643.5,1878.9,96188.0000,3.7132,34654.1,1566.3,5961.4
14:20:02.192,101675.0000,3.9272,27318.7,2561.5,99910.0000,3.8576,29613.7,1886.2,96182.0000,3.7137,34637.3,1566.5,6014.2
14:20:03.860,101259.0000,3.9270,27325.0,2559.3,99909.0000,3.8549,29704.6,1863.9,96106.0000,3.7123,34687.7,1565.9,5989.1
14:20:05.528,101724.0000,3.9253,27378.8,2540.7,99914.0000,3.8575,29617.6,1885.3,96193.0000,3.7125,34679.3,1566.0,5992.0
14:20:07.195,101705.0000,3.9270,27323.7,2559.7,99908.0000,3.8573,29622.8,1884.0,96189.0000,3.7139,34628.9,1566.6,6010.3
14:20:08.862,101698.0000,3.9267,27333.7,2556.3,99905.0000,3.8564,29655.2,1876.0,96099.0000,3.7062,34909.4,1563.3,5995.6
14:20:10.530,101683.0000,3.9250,27388.8,2537.2,99908.0000,3.8578,29608.5,1887.5,96185.0000,3.7135,34644.3,1566.4,5991.2
14:20:12.197,101697.0000,3.9266,27336.2,2555.4,99905.0000,3.8573,29622.8,1884.0,96192.0000,3.7139,34630.3,1566.5,6006.0
14:20:13.865,101710.0000,3.9271,27320.0,2561.1,99912.0000,3.8571,29631.9,1881.8,96115.0000,3.7108,34742.4,1565.2,6008.1
14:20:15.532,101759.0000,3.9294,27247.4,2586.4,99908.0000,3.8573,29625.4,1883.4,96601.0000,3.7297,34057.5,1573.2,6043.0
14:20:17.199,101925.0000,3.9359,27035.2,2662.2,99916.0000,3.8575,29618.9,1885.0,96696.0000,3.7325,33959.0,1574.4,6121.6
14:20:18.868,101940.0000,3.9363,27024.0,2666.3,99917.0000,3.8575,29618.9,1885.0,96671.0000,3.7290,34082.5,1572.9,6124.2
14:20:20.537,101882.0000,3.9344,27085.1,2644.2,99761.0000,3.8517,29811.2,1838.2,96575.0000,3.7281,34115.8,1572.6,6054.9
14:20:22.204,101912.0000,3.9346,27078.8,2646.4,99736.0000,3.8554,29687.7,1868.1,96695.0000,3.7303,34036.7,1573.5,6088.0
14:20:23.870,101839.0000,3.9284,27277.4,2575.9,99850.0000,3.8552,29695.5,1866.2,95938.0000,3.7024,35048.7,1561.7,6003.8
14:20:25.538,101451.0000,3.9157,27690.3,2435.9,99854.0000,3.8563,29659.1,1875.1,56675.0000,1.3352,274478.7,563.2,4874.1
14:20:27.205,-2.0000,0.0000,499999900000.0,0.0,14153.0000,0.5704,776614.3,240.6,62606.0000,2.4021,108152.7,1013.2,1253.8
14:20:28.873,-1.0000,0.0000,499999900000.0,0.0,16579.0000,0.5628,788340.1,237.4,60884.0000,2.4324,105559.1,1026.0,1263.4
14:20:30.543,-1.0000,0.0000,499999900000.0,0.0,11090.0000,0.3294,1418019.3,138.9,65397.0000,0.6410,679992.9,270.4,409.3
14:20:32.210,-1.0000,0.0002,3237455645.5,0.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.1
14:20:33.877,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:35.545,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:20:37.211,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:20:38.879,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:40.546,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:20:42.214,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:43.881,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:45.548,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:47.215,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
14:20:48.883,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:50.552,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:52.219,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:53.887,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:55.554,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:57.223,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
14:20:58.891,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.4296,1063751.1,181.2,-2.0000,0.0000,499999900000.0,0.0,181.2
14:21:00.558,914.0000,0.0998,4911696.0,42.1,13976.0000,0.6816,633515.9,287.5,-2.0000,0.0000,499999900000.0,0.0,329.6
14:21:02.226,-1.0000,0.0000,499999900000.0,0.0,19411.0000,0.7677,551288.6,323.8,-2.0000,0.0000,499999900000.0,0.0,323.8
14:21:03.894,-1.0000,0.0000,499999900000.0,0.0,20763.0000,0.7994,525463.5,337.2,-2.0000,0.0000,499999900000.0,0.0,337.2
14:21:05.561,-1.0000,0.0000,499999900000.0,0.0,23724.0000,0.9187,444241.3,387.5,-1.0000,0.0000,499999900000.0,0.0,387.5
14:21:07.229,-1.0000,0.0000,499999900000.0,0.0,25234.0000,0.9492,426753.0,400.4,-1.0000,0.0000,499999900000.0,0.0,400.4
14:21:08.896,-2.0000,0.0000,499999900000.0,0.0,23408.0000,0.8774,469841.7,370.1,-2.0000,0.0000,499999900000.0,0.0,370.1
14:21:10.565,-1.0000,0.0000,499999900000.0,0.0,22954.0000,0.9046,452719.7,381.6,26651.0000,1.9741,153280.3,832.7,1214.3
14:21:12.233,28.0000,0.0000,499999900000.0,0.0,25701.0000,0.9872,406501.2,416.4,51993.0000,2.0624,142431.8,870.0,1286.4
14:21:13.900,-1.0000,0.0000,499999900000.0,0.0,26281.0000,1.0135,393341.8,427.5,52200.0000,2.0141,148250.3,849.6,1277.1
14:21:15.568,-1.0000,0.0000,499999900000.0,0.0,25916.0000,0.9137,447207.9,385.4,50976.0000,1.9089,161932.9,805.2,1190.6
14:21:17.236,-1.0000,0.0000,499999900000.0,0.0,29391.0000,1.1705,327174.5,493.7,52917.0000,2.0314,146141.1,856.8,1350.6
14:21:18.904,-1.0000,0.0000,499999900000.0,0.0,33036.0000,1.2733,292680.9,537.1,54982.0000,2.1218,135651.4,895.0,1432.1
14:21:20.572,-1.0000,0.0000,499999900000.0,0.0,31519.0000,1.2553,298296.8,529.5,55042.0000,2.1302,134724.5,898.5,1428.0
14:21:22.240,-1.0000,0.0000,499999900000.0,0.0,33750.0000,1.3190,279071.6,556.4,55202.0000,2.1124,136702.4,891.0,1447.4
14:21:23.908,-2.0000,0.0000,499999900000.0,0.0,33925.0000,1.3456,271588.3,567.6,54357.0000,2.0954,138621.4,883.8,1451.4
14:21:25.575,19845.0000,2.0485,144085.9,864.1,35159.0000,1.3665,265908.2,576.4,55343.0000,2.1607,131411.0,911.4,2351.8
14:21:27.243,11533.0000,1.5143,230194.4,638.7,35414.0000,1.3715,264558.8,578.5,54752.0000,2.0976,138362.3,884.8,2102.1
14:21:28.910,50097.0000,1.9297,159102.9,814.0,36286.0000,1.4014,256775.1,591.1,53299.0000,2.1207,135771.5,894.5,2299.7
14:21:30.579,-2.0000,0.0000,499999900000.0,0.0,34247.0000,1.2501,299969.8,527.3,56248.0000,2.1686,130566.4,914.7,1442.0
14:21:32.248,-1.0000,0.0000,499999900000.0,0.0,38090.0000,1.8390,171886.4,775.7,56545.0000,2.2850,118816.6,963.8,1739.6
14:21:33.916,-2.0000,0.7206,593898.2,303.9,63790.0000,2.6452,89024.0,1115.8,59164.0000,2.3083,116613.2,973.6,2393.3
14:21:35.582,43991.0000,1.7371,187833.9,732.7,71810.0000,2.7632,80952.4,1165.5,62723.0000,2.4388,105018.9,1028.7,2927.0
14:21:37.250,69716.0000,2.8653,74500.7,1208.6,74394.0000,2.8861,73242.5,1217.4,86413.0000,3.3550,49029.6,1415.2,3841.2
14:21:38.917,80970.0000,3.1328,59603.4,1321.4,76636.0000,2.9399,70075.4,1240.1,89048.0000,3.4565,44653.2,1458.0,4019.5
14:21:40.584,85478.0000,3.3054,51268.2,1394.2,82412.0000,3.2130,55619.9,1355.3,91885.0000,3.5577,40540.3,1500.7,4250.2
14:21:42.257,88859.0000,3.4471,45048.5,1454.0,86893.0000,3.3602,48800.1,1417.4,93209.0000,3.6100,38505.1,1522.7,4394.1
14:21:43.925,92197.0000,3.5660,40211.6,1504.2,88023.0000,3.4003,47044.7,1434.3,94318.0000,3.6497,36997.4,1539.5,4478.0
14:21:45.594,94102.0000,3.6354,37535.7,1533.5,89051.0000,3.4454,45120.0,1453.3,94787.0000,3.6610,36574.0,1544.3,4531.0
14:21:47.261,94489.0000,3.6517,36923.5,1540.3,90989.0000,3.5714,40000.9,1506.5,96249.0000,3.7397,33700.4,1577.4,4624.2
14:21:48.932,99584.0000,3.8564,29653.9,1876.3,96268.0000,3.7662,32758.8,1588.6,99361.0000,3.8488,29910.1,1814.6,5279.6
14:21:50.602,102250.0000,3.9695,25961.4,3085.8,100818.0000,3.8960,28336.9,2233.3,101684.0000,3.9347,27075.1,2647.8,7966.8
14:21:52.269,104281.0000,4.0253,24215.6,3944.5,95835.0000,3.7107,34746.6,1565.2,101306.0000,3.9131,27774.7,2408.3,7918.0
14:21:53.937,104408.0000,4.0282,24126.3,3995.1,96713.0000,3.7336,33920.3,1574.9,101251.0000,3.9104,27864.3,2379.4,7949.3
14:21:55.604,104324.0000,4.0250,24222.8,3940.5,97045.0000,3.7533,33214.9,1583.2,101481.0000,3.9178,27623.6,2457.9,7981.5
14:21:57.273,104554.0000,4.0367,23863.9,4147.9,97280.0000,3.7587,33024.7,1585.5,101435.0000,3.9188,27589.7,2469.2,8202.6
14:21:58.940,104552.0000,4.0374,23842.6,4160.6,97385.0000,3.7610,32944.1,1586.4,101405.0000,3.9143,27735.6,2421.0,8168.0
14:22:00.607,104419.0000,4.0296,24082.3,4020.3,97490.0000,3.7669,32734.3,1588.9,101538.0000,3.9203,27540.7,2485.6,8094.8
14:22:02.274,104560.0000,4.0373,23843.8,4159.9,97676.0000,3.7694,32648.7,1590.0,101445.0000,3.9183,27607.3,2463.3,8213.2
14:22:03.942,104611.0000,4.0379,23826.0,4170.5,97719.0000,3.7736,32499.4,1303.3,101342.0000,3.9134,27765.9,2411.1,7885.0
14:22:05.610,104459.0000,4.0301,24065.7,4029.8,97812.0000,3.7808,32246.3,1345.3,101526.0000,3.9199,27553.2,2481.4,7856.6
14:22:07.277,104594.0000,4.0392,23785.8,4194.7,97987.0000,3.7820,32204.5,1352.4,101662.0000,3.9082,27937.5,2356.1,7903.2
14:22:08.952,104549.0000,4.0403,23753.9,4214.0,98037.0000,3.7855,32084.5,1373.1,101822.0000,3.9313,27184.9,2608.5,8195.5
14:22:10.619,104644.0000,4.0381,23820.1,4174.1,98172.0000,3.7904,31910.9,1403.5,101896.0000,3.9334,27116.3,2633.0,8210.5
14:22:12.287,104648.0000,4.0408,23738.5,4223.3,98207.0000,3.7904,31910.9,1403.5,101842.0000,3.9331,27127.5,2628.9,8255.7
14:22:13.954,104650.0000,4.0397,23770.4,4204.0,98257.0000,3.7941,31784.7,1426.1,101919.0000,3.9344,27082.6,2645.1,8275.1
14:22:15.621,104664.0000,4.0392,23787.0,4194.0,98295.0000,3.7952,31745.9,1433.1,101906.0000,3.9329,27131.2,2627.6,8254.7
14:22:17.289,104692.0000,4.0423,23691.2,4252.1,98354.0000,3.7976,31661.5,1448.5,101829.0000,3.9334,27115.0,2633.4,8334.1
14:22:18.956,104636.0000,4.0422,23694.8,4249.9,98396.0000,3.7983,31637.4,1453.0,101938.0000,3.9359,27035.2,2662.2,8365.1
14:22:20.624,104693.0000,4.0398,23769.2,4204.7,98332.0000,3.7953,31740.5,1434.1,101816.0000,3.9306,27207.4,2600.5,8239.3
14:22:22.291,104549.0000,4.0368,23859.2,4150.7,98338.0000,3.7985,31629.4,1454.5,101915.0000,3.9332,27123.7,2630.3,8235.5
14:22:23.959,104686.0000,4.0438,23647.5,4278.9,98492.0000,3.8033,31465.0,1485.2,101999.0000,3.9372,26992.8,2677.6,8441.7
14:22:25.627,104728.0000,4.0410,23732.6,4226.9,98556.0000,3.8048,31413.0,1495.1,102006.0000,3.9382,26963.0,2688.6,8410.5
14:22:27.294,104736.0000,4.0440,23639.3,4284.0,98570.0000,3.8055,31389.0,1499.6,102013.0000,3.9355,27048.9,2657.2,8440.9
14:22:28.961,104675.0000,4.0428,23677.0,4260.8,98591.0000,3.8067,31347.7,1507.6,102023.0000,3.9398,26910.7,2707.8,8476.2
14:22:30.628,104717.0000,4.0414,23720.8,4234.1,98618.0000,3.8071,31333.0,1510.4,102032.0000,3.9389,26938.1,2697.7,8442.2
14:22:32.297,104732.0000,4.0440,23640.4,4283.3,98626.0000,3.8074,31323.7,1512.2,102036.0000,3.9368,27007.8,2672.2,8467.6
14:22:33.965,104636.0000,4.0421,23698.3,4247.8,98650.0000,3.8093,31258.5,1524.8,101898.0000,3.9338,27102.5,2637.9,8410.5
14:22:35.632,104591.0000,4.0359,23887.6,4133.8,98540.0000,3.8047,31415.6,1494.5,101876.0000,3.9331,27126.2,2629.4,8257.8
14:22:37.299,104751.0000,4.0445,23625.1,4292.8,98740.0000,3.8124,31150.8,1545.9,102014.0000,3.9383,26956.7,2690.9,8529.6
14:22:38.967,104553.0000,4.0433,23661.7,4270.2,98700.0000,3.8124,31149.5,1546.2,101968.0000,3.9336,27110.0,2635.2,8451.6
14:22:40.636,104597.0000,4.0364,23873.4,4142.3,98622.0000,3.8073,31325.0,1511.9,101891.0000,3.9334,27116.3,2633.0,8287.2
14:22:42.303,104697.0000,4.0438,23645.2,4280.4,98768.0000,3.8131,31126.9,1550.7,102002.0000,3.9384,26955.5,2691.3,8522.4
14:22:43.970,104681.0000,4.0379,23826.0,4170.5,98569.0000,3.8092,31259.8,1524.6,101871.0000,3.9334,27117.5,2632.5,8327.6
14:22:45.637,104575.0000,4.0344,23932.7,4107.2,98660.0000,3.8092,31262.5,1524.0,101898.0000,3.9338,27103.8,2637.4,8268.7
14:22:47.304,104529.0000,4.0413,23721.9,4233.4,98827.0000,3.8157,31038.0,1568.4,101934.0000,3.9354,27052.7,2655.9,8457.7
14:22:48.972,104667.0000,4.0383,23813.0,4178.3,98792.0000,3.8143,31085.7,1558.9,101847.0000,3.9335,27112.5,2634.3,8371.5
14:22:50.639,104648.0000,4.0389,23795.3,4189.0,98847.0000,3.8159,31031.4,1569.8,101936.0000,3.9356,27046.4,2658.1,8416.9
14:22:52.306,104657.0000,4.0416,23714.8,4237.7,98835.0000,3.8170,30992.9,1577.5,101957.0000,3.9365,27015.3,2669.5,8484.6
14:22:53.975,104183.0000,4.0386,23804.7,4183.3,98803.0000,3.8152,31055.2,1565.0,101929.0000,3.9361,27027.7,2664.9,8413.2
14:22:55.643,104633.0000,4.0390,23794.1,4189.7,98873.0000,3.8173,30983.7,1579.4,101927.0000,3.9355,27047.7,2657.7,8426.8
14:22:57.310,104638.0000,4.0406,23744.4,4219.7,98838.0000,3.8172,30985.0,1579.1,101902.0000,3.9353,27056.4,2654.5,8453.4
14:22:58.978,104652.0000,4.0412,23724.3,4231.9,98808.0000,3.8160,31028.7,1570.3,101887.0000,3.9359,27035.2,2662.2,8464.4
14:23:00.646,104647.0000,4.0393,23784.6,4195.4,98866.0000,3.8176,30971.7,1581.8,101928.0000,3.9349,27067.6,2650.5,8427.7
14:23:02.313,104657.0000,4.0416,23712.5,4239.1,98890.0000,3.8179,30962.5,1583.7,101926.0000,3.9352,27058.9,2653.6,8476.4
14:23:03.981,104663.0000,4.0423,23691.2,4252.1,98859.0000,3.8156,31039.3,1568.2,101863.0000,3.9355,27050.2,2656.8,8477.1
14:23:05.648,104655.0000,4.0399,23766.9,4206.1,98915.0000,3.8188,30932.0,1589.9,101898.0000,3.9347,27073.8,2648.2,8444.2
14:23:07.316,104687.0000,4.0423,23691.2,4252.1,98913.0000,3.8189,30926.7,1591.0,101914.0000,3.9346,27078.8,2646.4,8489.5
14:23:08.983,104696.0000,4.0427,23679.4,4259.3,98870.0000,3.8158,31034.0,1569.2,101848.0000,3.9333,27121.2,2631.2,8459.7
14:23:10.651,104682.0000,4.0412,23725.5,4231.2,98926.0000,3.8191,30921.4,1592.1,101923.0000,3.9346,27077.6,2646.9,8470.1
14:23:12.318,104680.0000,4.0429,23672.3,4263.7,98924.0000,3.8191,30920.1,1592.3,101941.0000,3.9360,27031.5,2663.6,8519.6
14:23:13.986,104700.0000,4.0431,23667.6,4266.6,98940.0000,3.8173,30981.0,1579.9,101855.0000,3.9346,27077.6,2646.9,8493.4
14:23:15.653,104666.0000,4.0416,23713.7,4238.4,98938.0000,3.8199,30894.9,1597.5,101958.0000,3.9360,27031.5,2663.6,8499.4
14:23:17.321,104713.0000,4.0434,23659.3,4271.7,98954.0000,3.8214,30843.4,1608.1,101950.0000,3.9361,27027.7,2664.9,8544.7
14:23:18.990,104720.0000,4.0433,23660.5,4270.9,99012.0000,3.8219,30824.9,1611.9,101733.0000,3.9287,27268.7,2579.0,8461.8
14:23:20.657,104471.0000,4.0361,23880.5,4138.1,98888.0000,3.8178,30966.4,1582.9,101818.0000,3.9346,27077.6,2646.9,8367.8
14:23:22.325,104704.0000,4.0431,23668.8,4265.9,99038.0000,3.8243,30743.0,1629.0,101930.0000,3.9360,27031.5,2663.6,8558.4
14:23:23.992,104715.0000,4.0429,23673.5,4263.0,98921.0000,3.8192,30916.1,1593.1,101737.0000,3.9268,27328.7,2558.0,8414.1
14:23:25.660,104496.0000,4.0362,23879.3,4138.8,98897.0000,3.8193,30914.8,1593.4,101789.0000,3.9300,27227.4,2593.5,8325.6
14:23:27.328,104721.0000,4.0433,23662.9,4269.5,99052.0000,3.8246,30733.7,1630.9,101935.0000,3.9358,27037.7,2661.3,8561.7
14:23:28.995,104700.0000,4.0434,23657.0,4273.1,98947.0000,3.8193,30913.5,1593.7,101780.0000,3.9278,27297.4,2568.9,8435.7
14:23:30.668,104420.0000,4.0339,23950.5,4096.8,98930.0000,3.8194,30910.8,1594.2,101757.0000,3.9203,27540.7,2485.6,8176.6
14:23:32.337,104386.0000,4.0311,24036.0,4047.0,98786.0000,3.8172,30987.6,1578.6,101909.0000,3.9355,27048.9,2657.2,8282.8
14:23:34.005,104685.0000,4.0417,23708.9,4241.3,98996.0000,3.8233,30778.6,1621.5,101855.0000,3.9251,27386.3,2538.1,8400.9
14:23:35.679,104193.0000,4.0378,23830.8,4167.7,99051.0000,3.8245,30735.1,1630.7,101839.0000,3.9314,27182.4,2609.4,8407.7
14:23:37.346,104451.0000,4.0313,24030.0,4050.4,98825.0000,3.8153,31049.9,1566.0,101793.0000,3.9330,27128.7,2628.5,8245.0
14:23:39.014,104662.0000,4.0413,23721.9,4233.4,99052.0000,3.8241,30749.6,1627.6,101865.0000,3.9317,27171.2,2613.4,8474.3
14:23:40.682,104592.0000,4.0378,23829.6,4168.4,99069.0000,3.8246,30732.4,1631.2,101877.0000,3.9328,27135.0,2626.3,8425.9
14:23:42.349,104675.0000,4.0407,23740.9,4221.9,99088.0000,3.8262,30678.3,1642.6,101868.0000,3.9334,27115.0,2633.4,8497.9
14:23:44.017,104658.0000,4.0414,23720.8,4234.1,99104.0000,3.8265,30667.8,1644.8,101854.0000,3.9329,27132.5,2627.2,8506.1
14:23:45.689,104491.0000,4.0402,23756.2,4212.6,99147.0000,3.8308,30521.6,1676.2,101943.0000,3.9356,27046.4,2658.1,8546.9
14:23:47.360,104698.0000,4.0446,23621.5,4294.9,99252.0000,3.8309,30517.7,1677.0,101941.0000,3.9359,27035.2,2662.2,8634.2
14:23:49.031,104688.0000,4.0443,23631.0,4289.1,99237.0000,3.8317,30488.7,1683.3,101935.0000,3.9358,27040.2,2660.4,8632.8
14:23:50.699,104517.0000,4.0363,23874.6,4141.6,99047.0000,3.8237,30762.8,1624.8,101695.0000,3.9272,27317.5,2561.9,8328.4
14:23:52.366,104522.0000,4.0356,23895.9,4128.9,99041.0000,3.8249,30723.2,1633.2,101850.0000,3.9319,27163.7,2616.0,8378.1
14:23:54.034,104648.0000,4.0408,23738.5,4223.3,99184.0000,3.8293,30572.9,1665.1,101846.0000,3.9322,27153.7,2619.6,8508.0
14:23:55.701,104555.0000,4.0368,23860.4,4150.0,99176.0000,3.8272,30645.4,1649.6,101843.0000,3.9315,27178.7,2610.7,8410.3
14:23:57.369,104644.0000,4.0406,23744.4,4219.7,99195.0000,3.8294,30569.0,1665.9,101829.0000,3.9321,27159.9,2617.4,8503.0
14:23:59.036,104658.0000,4.0403,23752.7,4214.7,99189.0000,3.8293,30571.6,1665.4,101855.0000,3.9332,27123.7,2630.3,8510.4
14:24:00.703,104578.0000,4.0377,23834.3,4165.6,99097.0000,3.8277,30628.2,1653.3,101862.0000,3.9323,27152.4,2620.0,8438.9
14:24:02.371,104643.0000,4.0400,23762.1,4209.0,99193.0000,3.8299,30553.2,1669.3,101873.0000,3.9335,27113.8,2633.9,8512.2
14:24:04.039,104636.0000,4.0401,23759.8,4210.4,99199.0000,3.8246,30733.7,1630.9,101710.0000,3.9346,27076.3,2647.3,8488.7
14:24:05.708,104571.0000,4.0404,23751.5,4215.4,99133.0000,3.8294,30567.7,1666.2,101856.0000,3.9351,27060.1,2653.2,8534.8
14:24:07.376,104616.0000,4.0391,23789.3,4192.6,99220.0000,3.8307,30522.9,1675.9,101936.0000,3.9361,27030.2,2664.0,8532.5
14:24:09.044,104628.0000,4.0389,23796.4,4188.3,99218.0000,3.8303,30538.7,1672.5,101936.0000,3.9351,27060.1,2653.2,8513.9
14:24:10.712,104425.0000,4.0290,24099.0,4010.7,98959.0000,3.8195,30906.9,1595.0,101773.0000,3.9365,27017.8,2668.6,8274.3
14:24:12.379,104630.0000,4.0402,23755.0,4213.3,99241.0000,3.8308,30520.3,1676.4,101967.0000,3.9377,26976.7,2683.6,8573.3
14:24:14.047,104617.0000,4.0400,23761.0,4209.7,99249.0000,3.8319,30482.1,1684.7,101994.0000,3.9384,26955.5,2691.3,8585.7
14:24:15.714,104552.0000,4.0395,23777.5,4199.7,99274.0000,3.8299,30551.9,1669.6,101873.0000,3.9349,27067.6,2650.5,8519.8
14:24:17.382,104632.0000,4.0399,23764.5,4207.5,99267.0000,3.8328,30451.9,1691.3,101963.0000,3.9360,27034.0,2662.7,8561.5
14:24:19.050,104633.0000,4.0402,23756.2,4212.6,99290.0000,3.8333,30434.8,1695.1,101964.0000,3.9368,27005.3,2673.1,8580.7
14:24:20.720,104100.0000,4.0404,23751.5,4215.4,99215.0000,3.8271,30646.7,1649.3,101763.0000,3.9316,27173.7,2612.5,8477.2
14:24:22.388,104463.0000,4.0348,23920.8,4114.2,99179.0000,3.8307,30525.5,1675.3,101981.0000,3.9377,26976.7,2683.6,8473.1
14:24:24.055,104640.0000,4.0399,23766.9,4206.1,99325.0000,3.8351,30374.4,1708.4,101992.0000,3.9376,26981.6,2681.7,8596.2
14:24:25.723,104583.0000,4.0414,23719.6,4234.8,99355.0000,3.8357,30353.4,1713.0,101873.0000,3.9349,27068.9,2650.0,8597.8
14:24:27.392,104653.0000,4.0443,23632.2,4288.4,99433.0000,3.8390,30242.0,1737.9,102087.0000,3.9416,26851.0,2730.0,8756.3
14:24:29.060,104663.0000,4.0417,23710.1,4240.6,99354.0000,3.8356,30358.7,1711.9,102019.0000,3.9390,26934.3,2699.1,8651.5
14:24:30.728,104596.0000,4.0417,23708.9,4241.3,99365.0000,3.8363,30332.4,1717.7,101911.0000,3.9362,27026.5,2665.4,8624.3
14:24:32.396,104629.0000,4.0410,23732.6,4226.9,99367.0000,3.8365,30325.9,1719.1,102045.0000,3.9400,26903.2,2710.6,8656.6
14:24:34.067,104753.0000,4.0448,23615.6,4298.6,99455.0000,3.8394,30230.2,1740.6,102098.0000,3.9404,26890.8,2715.2,8754.4
14:24:35.738,104637.0000,4.0429,23672.3,4263.7,99465.0000,3.8402,30201.4,1747.1,102018.0000,3.9353,27053.9,2655.4,8666.2
14:24:37.405,104536.0000,4.0409,23734.9,4225.5,99383.0000,3.8367,30320.6,1720.3,101969.0000,3.9373,26989.1,2679.0,8624.8
14:24:39.072,104664.0000,4.0414,23720.8,4234.1,99398.0000,3.8378,30282.6,1728.8,101990.0000,3.9375,26985.4,2680.4,8643.2
14:24:40.739,104576.0000,4.0411,23729.0,4229.0,99405.0000,3.8380,30274.8,1730.6,101964.0000,3.9330,27128.7,2628.5,8588.1
14:24:42.411,104689.0000,4.0419,23705.4,4243.4,99488.0000,3.8411,30170.0,1754.2,102046.0000,3.9392,26930.6,2700.5,8698.2
14:24:44.082,104696.0000,4.0443,23632.2,4288.4,99488.0000,3.8410,30175.2,1753.1,102046.0000,3.9400,26904.5,2710.1,8751.6
14:24:45.749,104648.0000,4.0409,23733.8,4226.2,99396.0000,3.8382,30268.2,1732.0,101975.0000,3.9336,27108.8,2635.7,8593.9
14:24:47.420,104600.0000,4.0402,23757.4,4211.8,99412.0000,3.8379,30278.7,1729.7,101977.0000,3.9373,26991.6,2678.1,8619.6
14:24:49.087,104656.0000,4.0418,23707.8,4242.0,99415.0000,3.8384,30264.3,1732.9,101993.0000,3.9380,26966.7,2687.2,8662.1
14:24:50.756,104606.0000,4.0448,23616.8,4297.9,99437.0000,3.8360,30345.6,1714.8,101916.0000,3.9357,27042.7,2659.5,8672.1
14:24:52.425,104302.0000,4.0347,23924.4,4112.1,99269.0000,3.8333,30437.5,1694.5,101988.0000,3.9385,26953.0,2692.2,8498.9
14:24:54.092,104667.0000,4.0415,23717.2,4236.2,99401.0000,3.8389,30245.9,1737.0,101996.0000,3.9380,26967.9,2686.7,8660.0
14:24:55.759,104595.0000,4.0414,23719.6,4234.8,99433.0000,3.8389,30245.9,1737.0,101986.0000,3.9379,26970.4,2685.8,8657.7
14:24:57.427,104608.0000,4.0391,23789.3,4192.6,99387.0000,3.8392,30234.1,1739.7,101998.0000,3.9381,26964.2,2688.1,8620.4
