Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:13:52.184,102838.0000,3.8949,28372.5,2222.7,100880.0000,3.7594,32998.8,1585.8,97371.0000,3.9678,26012.9,3063.8,6872.3
16:13:53.069,102769.0000,3.8956,28348.4,2229.9,100899.0000,3.7597,32990.6,1585.9,97377.0000,3.9676,26020.3,3060.7,6876.5
16:13:53.956,102763.0000,3.8951,28367.5,2224.2,100884.0000,3.7595,32996.0,1585.8,97373.0000,3.9654,26090.2,3031.2,6841.2
16:13:54.841,102706.0000,3.8958,28342.0,2231.8,100904.0000,3.7597,32987.8,1585.9,97379.0000,3.9683,25998.2,3070.1,6887.8
16:13:55.727,102781.0000,3.8958,28342.0,2231.8,100904.0000,3.7594,33001.5,1585.7,97369.0000,3.9689,25978.6,3078.4,6896.0
16:13:56.613,102797.0000,3.8947,28378.9,2220.8,100875.0000,3.7597,32987.8,1585.9,97379.0000,3.9724,25867.2,3126.4,6933.1
16:13:57.504,102888.0000,3.8982,28265.7,2254.6,100964.0000,3.7640,32837.8,1587.7,97489.0000,3.9728,25854.9,3131.7,6974.1
16:13:58.394,102898.0000,3.8979,28273.4,2252.3,100958.0000,3.7639,32840.5,1587.7,97487.0000,3.9729,25851.3,3133.3,6973.3
16:13:59.281,102901.0000,3.8979,28274.6,2252.0,100957.0000,3.7589,33017.9,1585.5,97357.0000,3.9698,25951.6,3090.0,6927.5
16:14:00.167,102819.0000,3.8957,28345.8,2230.6,100901.0000,3.7608,32949.6,1586.4,97407.0000,3.9687,25986.0,3075.3,6892.3
16:14:01.053,102791.0000,3.8958,28342.0,2231.8,100904.0000,3.7610,32942.8,1586.4,97412.0000,3.9684,25995.8,3071.1,6889.3
16:14:01.940,102783.0000,3.8961,28331.8,2234.8,100912.0000,3.7595,32997.4,1585.8,97372.0000,3.9676,26020.3,3060.7,6881.3
16:14:02.826,102763.0000,3.8945,28387.8,2218.2,100868.0000,3.7555,33138.2,1584.1,97269.0000,3.9663,26062.0,3043.1,6845.4
16:14:03.712,102729.0000,3.8940,28401.8,2214.0,100857.0000,3.7566,33099.9,1584.6,97297.0000,3.9666,26052.2,3047.2,6845.8
16:14:04.601,102737.0000,3.8921,28464.2,2195.7,100808.0000,3.7599,32981.0,1586.0,97384.0000,3.9704,25932.1,3098.4,6880.0
16:14:05.490,102835.0000,3.8952,28362.4,2225.7,100888.0000,3.7607,32955.1,1586.3,97403.0000,3.9712,25905.1,3110.0,6922.0
16:14:06.379,102857.0000,3.8959,28340.7,2232.2,100905.0000,3.7608,32951.0,1586.3,97406.0000,3.9709,25916.1,3105.2,6923.7
16:14:07.268,102848.0000,3.8960,28338.2,2232.9,100907.0000,3.7605,32960.5,1586.2,97399.0000,3.9702,25938.2,3095.8,6914.9
16:14:08.156,102830.0000,3.8962,28329.3,2235.6,100914.0000,3.7601,32974.2,1586.1,97389.0000,3.9705,25928.4,3100.0,6921.6
16:14:09.042,102838.0000,3.8928,28443.8,2201.6,100824.0000,3.7569,33087.6,1584.7,97306.0000,3.9630,26166.4,2999.5,6785.8
16:14:09.928,102644.0000,3.8941,28399.3,2214.8,100859.0000,3.7568,33091.7,1584.7,97303.0000,3.9655,26087.8,3032.2,6831.7
16:14:10.813,102708.0000,3.8943,28391.6,2217.0,100865.0000,3.7567,33097.2,1584.6,97299.0000,3.9671,26037.5,3053.4,6855.1
16:14:11.699,102749.0000,3.8948,28376.4,2221.6,100877.0000,3.7569,33087.6,1584.7,97306.0000,3.9662,26064.4,3042.1,6848.3
16:14:12.584,102727.0000,3.8948,28375.1,2221.9,100878.0000,3.7570,33086.2,1584.7,97307.0000,3.9670,26041.1,3051.9,6858.5
16:14:13.470,102746.0000,3.8948,28377.6,2221.2,100876.0000,3.7567,33097.2,1584.6,97299.0000,3.9711,25908.8,3108.4,6914.2
16:14:14.359,102854.0000,3.8974,28289.9,2247.4,100945.0000,3.7575,33068.5,1584.9,97320.0000,3.9711,25910.0,3107.9,6940.2
16:14:15.245,102853.0000,3.8942,28395.5,2215.9,100862.0000,3.7573,33073.9,1584.9,97316.0000,3.9666,26051.0,3047.7,6848.5
16:14:16.130,102738.0000,3.8941,28399.3,2214.8,100859.0000,3.7579,33052.1,1585.1,97332.0000,3.9672,26035.0,3054.5,6854.4
16:14:17.016,102751.0000,3.8951,28364.9,2225.0,100886.0000,3.7538,33199.9,1583.4,97224.0000,3.9599,26267.3,2958.0,6766.3
16:14:17.901,102562.0000,3.8882,28593.1,2158.3,100707.0000,3.7506,33310.9,1582.1,97143.0000,3.9593,26284.5,2950.9,6691.3
16:14:18.786,102548.0000,3.8868,28641.6,2144.4,100669.0000,3.7507,33309.5,1582.1,97144.0000,3.9650,26102.5,3026.1,6752.6
16:14:19.672,102696.0000,3.8932,28428.6,2206.1,100836.0000,3.7573,33072.6,1584.9,97317.0000,3.9725,25864.7,3127.5,6918.5
16:14:20.561,102890.0000,3.8966,28317.9,2239.0,100923.0000,3.7612,32936.0,1586.5,97417.0000,3.9728,25854.9,3131.7,6957.2
16:14:21.446,102898.0000,3.8938,28410.7,2211.4,100850.0000,3.7565,33104.0,1584.5,97294.0000,3.9682,26000.7,3069.0,6864.9
16:14:22.331,102779.0000,3.8954,28356.0,2227.6,100893.0000,3.7568,33093.1,1584.6,97302.0000,3.9683,25998.2,3070.1,6882.3
16:14:23.217,102781.0000,3.8955,28353.5,2228.4,100895.0000,3.7564,33106.8,1584.5,97292.0000,3.9683,25997.0,3070.6,6883.5
16:14:24.102,102782.0000,3.8953,28359.8,2226.5,100890.0000,3.7556,33132.8,1584.2,97273.0000,3.9655,26089.0,3031.7,6842.4
16:14:24.987,102707.0000,3.8953,28358.6,2226.8,100891.0000,3.7566,33099.9,1584.6,97297.0000,3.9681,26005.6,3067.0,6878.4
16:14:25.874,102775.0000,3.8952,28363.6,2225.3,100887.0000,3.7567,33095.8,1584.6,97300.0000,3.9722,25874.5,3123.2,6933.2
16:14:26.759,102882.0000,3.8941,28398.0,2215.2,100860.0000,3.7561,33117.7,1584.3,97284.0000,3.9684,25994.5,3071.7,6871.2
16:14:27.644,102784.0000,3.8954,28356.0,2227.6,100893.0000,3.7566,33098.5,1584.6,97298.0000,3.9689,25978.6,3078.4,6890.6
16:14:28.530,102797.0000,3.8960,28335.7,2233.7,100909.0000,3.7570,33083.5,1584.8,97309.0000,3.9693,25966.4,3083.7,6902.1
16:14:29.415,102807.0000,3.8943,28392.9,2216.7,100864.0000,3.7555,33138.2,1584.1,97269.0000,3.9681,26004.3,3067.5,6868.2
16:14:30.301,102776.0000,3.8964,28322.9,2237.5,100919.0000,3.7562,33112.2,1584.4,97288.0000,3.9695,25960.2,3086.3,6908.2
16:14:31.187,102812.0000,3.8958,28344.6,2231.0,100902.0000,3.7569,33089.0,1584.7,97305.0000,3.9733,25839.1,3138.7,6954.4
16:14:32.074,102911.0000,3.8972,28296.2,2245.5,100940.0000,3.7606,32959.2,1586.2,97400.0000,3.9727,25859.8,3129.6,6961.3
16:14:32.965,102894.0000,3.8973,28295.0,2245.8,100941.0000,3.7606,32956.4,1586.3,97402.0000,3.9727,25858.6,3130.1,6962.3
16:14:33.856,102895.0000,3.8973,28293.7,2246.2,100942.0000,3.7606,32959.2,1586.2,97400.0000,3.9734,25836.6,3139.7,6972.2
16:14:34.743,102913.0000,3.8919,28470.6,2193.8,100803.0000,3.7563,33109.5,1584.4,97290.0000,3.9693,25966.4,3083.7,6861.9
16:14:35.628,102807.0000,3.8946,28382.7,2219.7,100872.0000,3.7526,33239.6,1582.9,97195.0000,3.9654,26090.2,3031.2,6833.8
16:14:36.513,102706.0000,3.8904,28520.3,2179.3,100764.0000,3.7515,33280.7,1582.4,97165.0000,3.9661,26069.4,3040.0,6801.7
16:14:37.399,102723.0000,3.8906,28515.2,2180.8,100768.0000,3.7518,33271.1,1582.5,97172.0000,3.9660,26073.0,3038.4,6801.8
16:14:38.284,102720.0000,3.8903,28525.4,2177.8,100760.0000,3.7520,33261.5,1582.6,97179.0000,3.9654,26091.5,3030.7,6791.2
16:14:39.169,102705.0000,3.8917,28477.0,2191.9,100798.0000,3.7507,33309.5,1582.1,97144.0000,3.9673,26030.1,3056.6,6830.6
16:14:40.059,102755.0000,3.8938,28408.2,2212.1,100852.0000,3.7568,33090.3,1584.7,97304.0000,3.9689,25978.6,3078.4,6875.3
16:14:40.948,102797.0000,3.8931,28431.1,2205.4,100834.0000,3.7569,33087.6,1584.7,97306.0000,3.9700,25945.5,3092.6,6882.7
16:14:41.837,102824.0000,3.8650,29365.1,1948.8,100106.0000,3.7527,33238.2,1582.9,97196.0000,3.9654,26090.2,3031.2,6562.9
16:14:42.723,102706.0000,3.8917,28478.3,2191.6,100797.0000,3.7529,33230.0,1583.0,97202.0000,3.9656,26084.1,3033.8,6808.4
16:14:43.608,102711.0000,3.8918,28474.4,2192.7,100800.0000,3.7528,33232.7,1583.0,97200.0000,3.9665,26054.6,3046.2,6821.9
16:14:44.493,102735.0000,3.8890,28568.8,2165.3,100726.0000,3.7532,33220.4,1583.1,97209.0000,3.9666,26053.4,3046.7,6795.1
16:14:45.378,102736.0000,3.8927,28446.4,2200.9,100822.0000,3.7524,33246.5,1582.8,97190.0000,3.9658,26079.2,3035.9,6819.6
16:14:46.265,102715.0000,3.8923,28459.1,2197.2,100812.0000,3.7518,33268.4,1582.6,97174.0000,3.9701,25940.6,3094.7,6874.4
16:14:47.154,102828.0000,3.8940,28401.8,2214.0,100857.0000,3.7499,33335.6,1581.8,97125.0000,3.9622,26191.0,2989.3,6785.1
16:14:48.045,102624.0000,3.8868,28639.1,2145.1,100671.0000,3.7499,33335.6,1581.8,97125.0000,3.9645,26119.7,3018.9,6745.8
16:14:48.930,102682.0000,3.8839,28736.2,2117.6,100595.0000,3.7453,33500.6,1579.8,97005.0000,3.9646,26117.2,3019.9,6717.3
16:14:49.815,102684.0000,3.8928,28442.6,2202.0,100825.0000,3.7533,33214.9,1583.2,97213.0000,3.9682,26001.9,3068.5,6853.7
16:14:50.701,102778.0000,3.8923,28457.9,2197.5,100813.0000,3.7531,33223.1,1583.1,97207.0000,3.9682,26003.1,3068.0,6848.6
16:14:51.586,102777.0000,3.8929,28437.5,2203.5,100829.0000,3.7535,33208.1,1583.3,97218.0000,3.9675,26024.0,3059.2,6845.9
16:14:52.472,102760.0000,3.8930,28434.9,2204.3,100831.0000,3.7537,33201.2,1583.4,97223.0000,3.9685,25992.1,3072.7,6860.3
16:14:53.359,102786.0000,3.8932,28428.6,2206.1,100836.0000,3.7536,33205.3,1583.3,97220.0000,3.9726,25861.1,3129.1,6918.5
16:14:54.248,102893.0000,3.8952,28362.4,2225.7,100888.0000,3.7543,33179.3,1583.6,97239.0000,3.9714,25901.4,3111.6,6920.9
16:14:55.134,102860.0000,3.8917,28477.0,2191.9,100798.0000,3.7537,33201.2,1583.4,97223.0000,3.9677,26016.6,3062.3,6837.6
16:14:56.019,102766.0000,3.8929,28438.8,2203.1,100828.0000,3.7537,33201.2,1583.4,97223.0000,3.9687,25984.7,3075.8,6862.3
16:14:56.905,102792.0000,3.8934,28422.2,2208.0,100841.0000,3.7540,33193.0,1583.5,97229.0000,3.9684,25995.8,3071.1,6862.6
16:14:57.791,102783.0000,3.8934,28423.5,2207.6,100840.0000,3.7540,33193.0,1583.5,97229.0000,3.9689,25978.6,3078.4,6869.5
16:14:58.676,102797.0000,3.8938,28408.2,2212.1,100852.0000,3.7542,33184.8,1583.6,97235.0000,3.9692,25968.8,3082.6,6878.3
16:14:59.564,102805.0000,3.8896,28547.1,2171.6,100743.0000,3.7542,33183.4,1583.6,97236.0000,3.9728,25854.9,3131.7,6886.8
16:15:00.453,102898.0000,3.8948,28375.1,2221.9,100878.0000,3.7577,33060.3,1585.0,97326.0000,3.9728,25857.4,3130.7,6937.6
16:15:01.342,102896.0000,3.8953,28358.6,2226.8,100891.0000,3.7589,33016.5,1585.6,97358.0000,3.9733,25839.1,3138.7,6951.1
16:15:02.231,102911.0000,3.8960,28336.9,2233.3,100908.0000,3.7592,33008.3,1585.7,97364.0000,3.9733,25840.3,3138.1,6957.1
16:15:03.121,102910.0000,3.8950,28370.0,2223.4,100882.0000,3.7594,33000.1,1585.8,97370.0000,3.9733,25841.5,3137.6,6946.8
16:15:04.009,102909.0000,3.8963,28326.8,2236.3,100916.0000,3.7596,32991.9,1585.8,97376.0000,3.9701,25941.8,3094.2,6916.4
16:15:04.895,102827.0000,3.8940,28403.1,2213.6,100856.0000,3.7558,33127.3,1584.2,97277.0000,3.9693,25966.4,3083.7,6881.6
16:15:05.781,102807.0000,3.8927,28445.1,2201.3,100823.0000,3.7550,33154.7,1583.9,97257.0000,3.9677,26019.1,3061.2,6846.4
16:15:06.666,102764.0000,3.8890,28566.3,2166.0,100728.0000,3.7521,33258.8,1582.7,97181.0000,3.9611,26229.1,2973.6,6722.3
16:15:07.552,102593.0000,3.8890,28566.3,2166.0,100728.0000,3.7514,33284.8,1582.4,97162.0000,3.9603,26253.7,2963.5,6711.9
16:15:08.437,102573.0000,3.8894,28553.5,2169.7,100738.0000,3.7489,33372.7,1581.3,97098.0000,3.9609,26232.8,2972.1,6723.1
16:15:09.325,102590.0000,3.8899,28536.9,2174.5,100751.0000,3.7484,33389.2,1581.1,97086.0000,3.9648,26109.9,3023.0,6778.6
16:15:10.213,102690.0000,3.8919,28473.2,2193.1,100801.0000,3.7528,33234.1,1583.0,97199.0000,3.9641,26133.2,3013.2,6789.3
16:15:11.103,102671.0000,3.8919,28473.2,2193.1,100801.0000,3.7527,33238.2,1582.9,97196.0000,3.9642,26128.3,3015.3,6791.3
16:15:11.989,102675.0000,3.8886,28580.3,2162.0,100717.0000,3.7495,33350.7,1581.6,97114.0000,3.9599,26266.0,2958.5,6702.0
16:15:12.875,102563.0000,3.8899,28539.5,2173.8,100749.0000,3.7499,33338.4,1581.7,97123.0000,3.9582,26320.2,2936.4,6691.9
16:15:13.760,102519.0000,3.8904,28520.3,2179.3,100764.0000,3.7494,33353.5,1581.5,97112.0000,3.9573,26347.3,2925.5,6686.3
16:15:14.647,102497.0000,3.8875,28618.6,2151.0,100687.0000,3.7499,33337.0,1581.7,97124.0000,3.9573,26348.6,2925.0,6657.7
16:15:15.532,102496.0000,3.8902,28529.3,2176.7,100757.0000,3.7496,33346.6,1581.6,97117.0000,3.9579,26330.1,2932.4,6690.8
16:15:16.418,102511.0000,3.8907,28510.1,2182.3,100772.0000,3.7497,33342.5,1581.7,97120.0000,3.9606,26243.9,2967.5,6731.5
16:15:17.304,102581.0000,3.8876,28613.5,2152.4,100691.0000,3.7424,33605.2,1578.6,96929.0000,3.9505,26567.1,2838.3,6569.3
16:15:18.189,102319.0000,3.8831,28763.1,2110.1,100574.0000,3.7428,33590.1,1578.7,96940.0000,3.9508,26556.0,2842.7,6531.5
16:15:19.075,102328.0000,3.8834,28751.6,2113.3,100583.0000,3.7442,33540.5,1579.3,96976.0000,3.9541,26451.0,2884.0,6576.7
16:15:19.959,102413.0000,3.8905,28519.1,2179.7,100765.0000,3.7501,33328.8,1581.8,97130.0000,3.9581,26323.9,2934.9,6696.4
16:15:20.844,102516.0000,3.8908,28508.9,2182.6,100773.0000,3.7500,33334.3,1581.8,97126.0000,3.9586,26306.7,2941.9,6706.3
16:15:21.731,102530.0000,3.8907,28510.1,2182.3,100772.0000,3.7496,33346.6,1581.6,97117.0000,3.9623,26189.7,2989.8,6753.7
16:15:22.617,102625.0000,3.8894,28556.1,2169.0,100736.0000,3.7500,33334.3,1581.8,97126.0000,3.9587,26303.0,2943.4,6694.2
16:15:23.502,102533.0000,3.8904,28520.3,2179.3,100764.0000,3.7503,33321.9,1581.9,97135.0000,3.9589,26298.0,2945.4,6706.7
16:15:24.388,102537.0000,3.8899,28536.9,2174.5,100751.0000,3.7471,33435.9,1580.6,97052.0000,3.9589,26298.0,2945.4,6700.5
16:15:25.273,102537.0000,3.8894,28556.1,2169.0,100736.0000,3.7497,33345.2,1581.6,97118.0000,3.9587,26304.2,2942.9,6693.5
16:15:26.159,102532.0000,3.8908,28508.9,2182.6,100773.0000,3.7505,33315.0,1582.0,97140.0000,3.9587,26305.4,2942.4,6707.1
16:15:27.045,102531.0000,3.8907,28511.4,2181.9,100771.0000,3.7502,33326.0,1581.9,97132.0000,3.9635,26151.6,3005.6,6769.4
16:15:27.935,102656.0000,3.8916,28483.4,2190.1,100793.0000,3.7545,33173.8,1583.7,97243.0000,3.9639,26136.9,3011.7,6785.5
16:15:28.824,102668.0000,3.8930,28436.2,2203.9,100830.0000,3.7549,33158.8,1583.9,97254.0000,3.9642,26128.3,3015.3,6803.0
16:15:29.711,102675.0000,3.8870,28632.7,2147.0,100676.0000,3.7498,33339.7,1581.7,97122.0000,3.9588,26300.5,2944.4,6673.1
16:15:30.597,102535.0000,3.8911,28499.9,2185.2,100780.0000,3.7488,33375.4,1581.3,97096.0000,3.9565,26373.2,2915.0,6681.6
16:15:31.483,102476.0000,3.8861,28664.6,2137.9,100651.0000,3.7461,33473.0,1580.1,97025.0000,3.9536,26465.8,2878.1,6596.1
16:15:32.369,102401.0000,3.8851,28696.6,2128.8,100626.0000,3.7454,33496.4,1579.9,97008.0000,3.9537,26464.5,2878.6,6587.3
16:15:33.255,102402.0000,3.8853,28688.9,2131.0,100632.0000,3.7439,33551.5,1579.2,96968.0000,3.9533,26476.9,2873.7,6583.9
16:15:34.141,102392.0000,3.8855,28685.1,2132.1,100635.0000,3.7450,33513.0,1579.7,96996.0000,3.9549,26426.3,2893.8,6605.6
16:15:35.028,102433.0000,3.8563,29659.1,1875.1,99879.0000,3.7462,33467.5,1580.2,97029.0000,3.9521,26515.2,2858.6,6313.9
16:15:35.913,102361.0000,3.8855,28685.1,2132.1,100635.0000,3.7459,33478.6,1580.1,97021.0000,3.9528,26494.2,2866.9,6579.0
16:15:36.798,102378.0000,3.8853,28690.2,2130.6,100631.0000,3.7463,33464.8,1580.2,97031.0000,3.9529,26488.0,2869.3,6580.2
16:15:37.683,102383.0000,3.8856,28681.2,2133.2,100638.0000,3.7462,33470.3,1580.2,97027.0000,3.9531,26484.3,2870.8,6584.1
16:15:38.569,102386.0000,3.8855,28682.5,2132.8,100637.0000,3.7465,33457.9,1580.3,97036.0000,3.9513,26539.9,2848.9,6562.0
16:15:39.454,102341.0000,3.8824,28787.5,2103.3,100555.0000,3.7465,33459.3,1580.3,97035.0000,3.9548,26428.7,2892.8,6576.4
16:15:40.339,102431.0000,3.8843,28723.4,2121.2,100605.0000,3.7455,33493.7,1579.9,97010.0000,3.9515,26533.7,2851.4,6552.5
16:15:41.225,102346.0000,3.8861,28662.1,2138.6,100653.0000,3.7460,33475.8,1580.1,97023.0000,3.9490,26612.9,2820.5,6539.2
16:15:42.110,102282.0000,3.8852,28692.7,2129.9,100629.0000,3.7458,33482.7,1580.0,97018.0000,3.9507,26560.9,2840.7,6550.6
16:15:42.996,102324.0000,3.8855,28685.1,2132.1,100635.0000,3.7458,33482.7,1580.0,97018.0000,3.9502,26577.0,2834.5,6546.5
16:15:43.881,102311.0000,3.8855,28683.8,2132.4,100636.0000,3.7459,33479.9,1580.1,97020.0000,3.9495,26598.1,2826.3,6538.8
16:15:44.767,102294.0000,3.8849,28704.3,2126.6,100620.0000,3.7460,33474.4,1580.1,97024.0000,3.9547,26431.2,2891.9,6598.6
16:15:45.652,102429.0000,3.8842,28726.0,2120.5,100603.0000,3.7457,33485.4,1580.0,97016.0000,3.9511,26548.6,2845.6,6546.0
16:15:46.538,102334.0000,3.8858,28673.6,2135.3,100644.0000,3.7456,33489.6,1579.9,97013.0000,3.9506,26562.2,2840.2,6555.5
16:15:47.423,102323.0000,3.8795,28882.3,2077.0,100481.0000,3.7384,33748.7,1576.9,96825.0000,3.9431,26803.8,2747.7,6401.6
16:15:48.308,102128.0000,3.8784,28918.2,2067.1,100453.0000,3.7385,33743.2,1576.9,96829.0000,3.9428,26813.8,2744.0,6388.0
16:15:49.195,102120.0000,3.8783,28922.1,2066.1,100450.0000,3.7398,33696.3,1577.5,96863.0000,3.9510,26551.1,2844.6,6488.2
16:15:50.081,102332.0000,3.8846,28714.5,2123.8,100612.0000,3.7460,33477.2,1580.1,97022.0000,3.9553,26413.9,2898.7,6602.6
16:15:50.971,102443.0000,3.8880,28599.5,2156.5,100702.0000,3.7497,33342.5,1581.7,97120.0000,3.9569,26360.9,2920.0,6658.2
16:15:51.857,102486.0000,3.8841,28729.8,2119.4,100600.0000,3.7456,33489.6,1579.9,97013.0000,3.9529,26490.5,2868.4,6567.7
16:15:52.742,102381.0000,3.8857,28676.1,2134.6,100642.0000,3.7446,33525.3,1579.5,96987.0000,3.9531,26481.8,2871.8,6585.9
16:15:53.628,102388.0000,3.8855,28682.5,2132.8,100637.0000,3.7457,33486.8,1580.0,97015.0000,3.9519,26521.4,2856.2,6569.0
16:15:54.513,102356.0000,3.8824,28787.5,2103.3,100555.0000,3.7454,33497.8,1579.8,97007.0000,3.9527,26495.4,2866.4,6549.5
16:15:55.399,102377.0000,3.8855,28682.5,2132.8,100637.0000,3.7441,33544.6,1579.3,96973.0000,3.9516,26532.5,2851.9,6563.9
16:15:56.285,102347.0000,3.8856,28678.7,2133.9,100640.0000,3.7458,33482.7,1580.0,97018.0000,3.9558,26396.7,2905.7,6619.5
16:15:57.175,102457.0000,3.8879,28604.6,2155.0,100698.0000,3.7501,33331.5,1581.8,97128.0000,3.9556,26404.1,2902.7,6639.5
16:15:58.064,102451.0000,3.8875,28617.3,2151.4,100688.0000,3.7499,33338.4,1581.7,97123.0000,3.9553,26413.9,2898.7,6631.8
16:15:58.950,102443.0000,3.8850,28701.7,2127.4,100622.0000,3.7462,33468.9,1580.2,97028.0000,3.9478,26653.8,2804.8,6512.3
16:15:59.835,102249.0000,3.8872,28628.8,2148.1,100679.0000,3.7456,33488.2,1580.0,97014.0000,3.9513,26541.2,2848.5,6576.5
16:16:00.720,102340.0000,3.8855,28685.1,2132.1,100635.0000,3.7456,33490.9,1579.9,97012.0000,3.9477,26657.5,2803.3,6515.3
16:16:01.606,102246.0000,3.8842,28726.0,2120.5,100603.0000,3.7390,33726.7,1577.1,96841.0000,3.9372,26994.1,2677.2,6374.8
16:16:02.492,101975.0000,3.8789,28904.1,2071.0,100464.0000,3.7362,33827.5,1575.9,96768.0000,3.9309,27197.4,2604.1,6251.0
16:16:03.377,101812.0000,3.8792,28892.6,2074.2,100473.0000,3.7340,33905.0,1575.0,96712.0000,3.9086,27923.6,2360.5,6009.7
16:16:04.263,101234.0000,3.8709,29167.7,2000.1,100259.0000,3.7193,34433.2,1568.8,96332.0000,3.8971,28300.1,2244.3,5813.3
16:16:05.148,100937.0000,3.8525,29786.5,1844.1,99781.0000,3.7119,34700.3,1565.7,96141.0000,3.8956,28349.6,2229.5,5639.3
16:16:06.034,100898.0000,3.8517,29812.5,1837.8,99761.0000,3.7114,34719.9,1565.5,96127.0000,3.8963,28325.5,2236.7,5640.1
16:16:06.919,100917.0000,3.8512,29830.7,1833.5,99747.0000,3.7106,34750.8,1565.1,96105.0000,3.8959,28339.5,2232.5,5631.2
16:16:07.804,100906.0000,3.8507,29846.3,1829.7,99735.0000,3.7105,34752.2,1565.1,96104.0000,3.8952,28363.6,2225.3,5620.2
16:16:08.689,100887.0000,3.8502,29864.5,1825.4,99721.0000,3.7108,34742.4,1565.2,96111.0000,3.8985,28255.6,2257.7,5648.4
16:16:09.575,100972.0000,3.8448,30047.1,1782.5,99581.0000,3.7102,34762.0,1565.0,96097.0000,3.8912,28496.1,2186.4,5533.9
16:16:10.460,100783.0000,3.8494,29891.9,1818.9,99700.0000,3.7093,34797.1,1564.6,96072.0000,3.8915,28485.9,2189.3,5572.8
16:16:11.345,100791.0000,3.8490,29902.3,1816.4,99692.0000,3.7097,34783.0,1564.8,96082.0000,3.8917,28478.3,2191.6,5572.8
16:16:12.230,100797.0000,3.8477,29949.3,1805.4,99656.0000,3.7097,34780.2,1564.8,96084.0000,3.8918,28475.7,2192.3,5562.5
16:16:13.117,100799.0000,3.8488,29910.1,1814.6,99686.0000,3.7097,34781.6,1564.8,96083.0000,3.8920,28468.1,2194.5,5573.9
16:16:14.002,100805.0000,3.8483,29928.4,1810.3,99672.0000,3.7094,34791.4,1564.7,96076.0000,3.8914,28487.2,2189.0,5563.9
16:16:14.887,100790.0000,3.8483,29928.4,1810.3,99672.0000,3.7082,34836.4,1564.2,96044.0000,3.8913,28491.0,2187.8,5562.3
16:16:15.773,100787.0000,3.8467,29981.9,1797.7,99631.0000,3.7085,34825.1,1564.3,96052.0000,3.8885,28582.9,2161.2,5523.2
16:16:16.659,100715.0000,3.8466,29984.5,1797.1,99629.0000,3.7084,34829.3,1564.2,96049.0000,3.8880,28602.0,2155.7,5517.1
16:16:17.544,100700.0000,3.8391,30239.4,1738.5,99434.0000,3.7005,35117.7,1560.9,95844.0000,3.8809,28836.1,2089.7,5389.2
16:16:18.429,100517.0000,3.8393,30231.5,1740.3,99440.0000,3.7019,35064.2,1561.5,95882.0000,3.8809,28836.1,2089.7,5391.6
16:16:19.318,100517.0000,3.8400,30206.6,1745.9,99459.0000,3.7072,34872.9,1563.7,96018.0000,3.8917,28477.0,2191.9,5501.6
16:16:20.208,100798.0000,3.8490,29902.3,1816.4,99692.0000,3.7126,34677.9,1566.0,96157.0000,3.8905,28519.1,2179.7,5562.1
16:16:21.094,100765.0000,3.8458,30010.6,1791.0,99609.0000,3.7088,34813.9,1564.4,96060.0000,3.8881,28598.2,2156.8,5512.3
16:16:21.980,100703.0000,3.8472,29966.2,1801.4,99643.0000,3.7092,34799.9,1564.6,96070.0000,3.8857,28676.1,2134.6,5500.6
16:16:22.865,100642.0000,3.8483,29927.1,1810.6,99673.0000,3.7089,34812.5,1564.4,96061.0000,3.8853,28690.2,2130.6,5505.6
16:16:23.750,100631.0000,3.8486,29916.7,1813.0,99681.0000,3.7091,34804.1,1564.5,96067.0000,3.8813,28823.3,2093.3,5470.9
16:16:24.637,100527.0000,3.8432,30099.4,1770.4,99541.0000,3.7094,34794.2,1564.6,96074.0000,3.8823,28790.0,2102.6,5437.6
16:16:25.522,100553.0000,3.8460,30005.3,1792.2,99613.0000,3.7096,34784.4,1564.8,96081.0000,3.8878,28608.4,2153.9,5510.9
16:16:26.412,100695.0000,3.8487,29915.4,1813.3,99682.0000,3.7139,34628.9,1566.6,96192.0000,3.8891,28565.0,2166.4,5546.3
16:16:27.297,100729.0000,3.8452,30031.5,1786.1,99593.0000,3.7103,34760.6,1565.0,96098.0000,3.8839,28735.0,2118.0,5469.2
16:16:28.182,100596.0000,3.8652,29359.9,1950.1,100110.0000,3.7418,33624.5,1578.3,96915.0000,3.9311,27189.9,2606.7,6135.2
16:16:29.068,101818.0000,3.8945,28385.3,2218.9,100870.0000,3.7489,33371.3,1581.3,97099.0000,3.9294,27244.9,2587.3,6387.5
16:16:29.954,101774.0000,3.8948,28376.4,2221.6,100877.0000,3.7508,33305.4,1582.1,97147.0000,3.9254,27376.3,2541.5,6345.2
16:16:30.840,101669.0000,3.8960,28336.9,2233.3,100908.0000,3.7510,33297.2,1582.2,97153.0000,3.9314,27181.2,2609.8,6425.3
16:16:31.726,101825.0000,3.8955,28354.7,2228.0,100894.0000,3.7512,33290.3,1582.3,97158.0000,3.9409,26875.9,2720.7,6531.0
