Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:14:25.228,92442.0000,3.5743,39887.5,1507.7,92576.0000,3.5248,41851.8,1486.8,91294.0000,3.5666,40190.3,1504.4,4498.9
15:14:26.113,92376.0000,3.5780,39742.6,1509.2,92672.0000,3.5219,41966.9,1485.6,91220.0000,3.5662,40205.5,1504.3,4499.1
15:14:26.999,92366.0000,3.5746,39876.9,1507.8,92583.0000,3.5222,41956.0,1485.7,91227.0000,3.5655,40232.8,1504.0,4497.5
15:14:27.884,92348.0000,3.5729,39941.9,1507.1,92540.0000,3.5214,41987.2,1485.4,91207.0000,3.5596,40467.1,1501.5,4493.9
15:14:28.768,92194.0000,3.5667,40185.8,1504.5,92379.0000,3.4981,42935.3,1475.5,90602.0000,3.5577,40538.7,1500.7,4480.7
15:14:29.654,92147.0000,3.5631,40328.6,1502.9,92285.0000,3.4979,42944.8,1475.4,90596.0000,3.5612,40401.6,1502.2,4480.5
15:14:30.539,92237.0000,3.5603,40438.1,1501.8,92213.0000,3.4967,42992.1,1474.9,90566.0000,3.5565,40586.0,1500.2,4476.9
15:14:31.424,92116.0000,3.5613,40397.0,1502.2,92240.0000,3.4960,43022.1,1474.6,90547.0000,3.5582,40522.0,1500.9,4477.7
15:14:32.310,92158.0000,3.5614,40394.0,1502.2,92242.0000,3.4950,43060.0,1474.2,90523.0000,3.5545,40665.4,1499.3,4475.8
15:14:33.195,92064.0000,3.5595,40470.1,1501.4,92192.0000,3.4926,43159.7,1473.2,90460.0000,3.5571,40563.1,1500.4,4475.1
15:14:34.080,92131.0000,3.5599,40454.9,1501.6,92202.0000,3.4931,43140.7,1473.4,90472.0000,3.5578,40535.7,1500.7,4475.7
15:14:34.966,92149.0000,3.5594,40471.7,1501.4,92191.0000,3.4930,43142.3,1473.4,90471.0000,3.5612,40401.6,1502.2,4477.0
15:14:35.856,92237.0000,3.5600,40450.3,1501.6,92205.0000,3.4973,42968.4,1475.2,90581.0000,3.5618,40378.8,1502.4,4479.2
15:14:36.741,92252.0000,3.5558,40613.5,1499.9,92098.0000,3.4932,43135.9,1473.5,90475.0000,3.5580,40526.5,1500.8,4474.2
15:14:37.626,92155.0000,3.5576,40544.8,1500.6,92143.0000,3.4906,43242.0,1472.4,90408.0000,3.5576,40544.8,1500.6,4473.6
15:14:38.512,92143.0000,3.5572,40561.6,1500.4,92132.0000,3.4924,43166.0,1473.2,90456.0000,3.5569,40570.8,1500.3,4473.9
15:14:39.398,92126.0000,3.5566,40583.0,1500.2,92118.0000,3.4924,43169.2,1473.1,90454.0000,3.5573,40555.5,1500.5,4473.8
15:14:40.283,92136.0000,3.5569,40573.8,1500.3,92124.0000,3.4914,43210.3,1472.7,90428.0000,3.5579,40534.2,1500.7,4473.7
15:14:41.169,92150.0000,3.5574,40554.0,1500.5,92137.0000,3.4884,43330.8,1471.5,90352.0000,3.5550,40648.6,1499.5,4471.5
15:14:42.054,92075.0000,3.5484,40907.3,1496.8,91906.0000,3.4856,43448.3,1470.3,90278.0000,3.5517,40778.6,1498.1,4465.1
15:14:42.939,91990.0000,3.5477,40937.9,1496.4,91886.0000,3.4853,43457.8,1470.2,90272.0000,3.5546,40663.9,1499.4,4465.9
15:14:43.824,92065.0000,3.5562,40599.8,1500.0,92107.0000,3.4918,43192.9,1472.9,90439.0000,3.5578,40535.7,1500.7,4473.6
15:14:44.710,92149.0000,3.5570,40567.7,1500.4,92128.0000,3.4904,43248.3,1472.3,90404.0000,3.5579,40532.6,1500.8,4473.4
15:14:45.595,92151.0000,3.5578,40535.7,1500.7,92149.0000,3.4915,43204.0,1472.8,90432.0000,3.5579,40534.2,1500.7,4474.2
15:14:46.482,92150.0000,3.5581,40523.5,1500.9,92157.0000,3.4912,43218.2,1472.6,90423.0000,3.5616,40384.9,1502.3,4475.8
15:14:47.370,92248.0000,3.5593,40477.8,1501.3,92187.0000,3.4940,43104.3,1473.8,90495.0000,3.5585,40506.7,1501.0,4476.2
15:14:48.259,92168.0000,3.5592,40482.3,1501.3,92184.0000,3.4944,43086.9,1474.0,90506.0000,3.5617,40381.8,1502.4,4477.6
15:14:49.145,92250.0000,3.5552,40641.0,1499.6,92080.0000,3.4908,43232.5,1472.5,90414.0000,3.5572,40561.6,1500.4,4472.5
15:14:50.030,92132.0000,3.5558,40616.6,1499.9,92096.0000,3.4909,43227.7,1472.5,90417.0000,3.5560,40607.4,1500.0,4472.3
15:14:50.916,92102.0000,3.5553,40634.9,1499.7,92084.0000,3.4911,43219.8,1472.6,90422.0000,3.5569,40572.3,1500.3,4472.6
15:14:51.801,92125.0000,3.5544,40670.0,1499.3,92061.0000,3.4900,43265.8,1472.1,90393.0000,3.5571,40564.7,1500.4,4471.8
15:14:52.687,92130.0000,3.5543,40676.1,1499.2,92057.0000,3.4873,43378.4,1471.0,90322.0000,3.5555,40627.2,1499.7,4469.9
15:14:53.573,92089.0000,3.5540,40686.8,1499.1,92050.0000,3.4897,43278.4,1472.0,90385.0000,3.5593,40477.8,1501.3,4472.4
15:14:54.459,92187.0000,3.5525,40746.5,1498.5,92011.0000,3.4908,43235.7,1472.4,90412.0000,3.5553,40634.9,1499.7,4470.6
15:14:55.344,92084.0000,3.5542,40677.7,1499.2,92056.0000,3.4911,43223.0,1472.6,90420.0000,3.5536,40703.6,1498.9,4470.7
15:14:56.229,92039.0000,3.5540,40686.8,1499.1,92050.0000,3.4913,43211.9,1472.7,90427.0000,3.5541,40683.8,1499.1,4470.9
15:14:57.114,92052.0000,3.5546,40662.4,1499.4,92066.0000,3.4908,43235.7,1472.4,90412.0000,3.5541,40683.8,1499.1,4470.9
15:14:58.000,92052.0000,3.5516,40783.2,1498.1,91987.0000,3.4908,43235.7,1472.4,90412.0000,3.5538,40694.5,1499.0,4469.5
15:14:58.886,92045.0000,3.5538,40696.0,1499.0,92044.0000,3.4904,43248.3,1472.3,90404.0000,3.5572,40560.1,1500.5,4471.8
15:14:59.772,92133.0000,3.5536,40703.6,1498.9,92039.0000,3.4909,43230.9,1472.5,90415.0000,3.5538,40694.5,1499.0,4470.4
15:15:00.657,92045.0000,3.5550,40645.6,1499.5,92077.0000,3.4905,43246.8,1472.3,90405.0000,3.5535,40708.2,1498.9,4470.8
15:15:01.542,92036.0000,3.5538,40692.9,1499.0,92046.0000,3.4906,43240.4,1472.4,90409.0000,3.5539,40691.4,1499.1,4470.5
15:15:02.427,92047.0000,3.5553,40633.4,1499.7,92085.0000,3.4881,43345.1,1471.3,90343.0000,3.5467,40977.8,1496.0,4467.0
15:15:03.312,91860.0000,3.5545,40665.4,1499.3,92064.0000,3.4907,43238.8,1472.4,90410.0000,3.5529,40731.2,1498.6,4470.4
15:15:04.198,92021.0000,3.5546,40663.9,1499.4,92065.0000,3.4910,43224.6,1472.5,90419.0000,3.5572,40561.6,1500.4,4472.3
15:15:05.088,92132.0000,3.5582,40520.4,1500.9,92159.0000,3.4945,43082.2,1474.0,90509.0000,3.5543,40676.1,1499.2,4474.1
15:15:05.974,92057.0000,3.5560,40605.9,1500.0,92103.0000,3.4833,43542.1,1469.3,90219.0000,3.5536,40703.6,1498.9,4468.2
15:15:06.859,92039.0000,3.5581,40525.0,1500.8,92156.0000,3.4775,43782.7,1466.8,90068.0000,3.5502,40835.2,1497.5,4465.2
15:15:07.744,91953.0000,3.5446,41057.7,1495.2,91808.0000,3.4727,43979.3,1464.8,89945.0000,3.5496,40862.8,1497.2,4457.2
15:15:08.629,91935.0000,3.5482,40918.0,1496.7,91899.0000,3.4739,43929.7,1465.3,89976.0000,3.5501,40839.8,1497.5,4459.5
15:15:09.515,91950.0000,3.5479,40928.7,1496.5,91892.0000,3.4734,43952.1,1465.1,89962.0000,3.5495,40865.9,1497.2,4458.8
15:15:10.401,91933.0000,3.5458,41010.1,1495.7,91839.0000,3.4740,43926.5,1465.4,89978.0000,3.5524,40749.5,1498.4,4459.5
15:15:11.287,92009.0000,3.5458,41011.6,1495.7,91838.0000,3.4702,44083.5,1463.8,89880.0000,3.5418,41173.0,1493.9,4453.4
15:15:12.172,91733.0000,3.5401,41239.2,1493.2,91690.0000,3.4673,44203.8,1462.5,89805.0000,3.5407,41214.6,1493.5,4449.3
15:15:13.061,91706.0000,3.5128,42335.2,1481.7,90984.0000,3.4675,44197.4,1462.6,89809.0000,3.5452,41037.7,1495.4,4439.7
15:15:13.946,91821.0000,3.5476,40939.5,1496.4,91885.0000,3.4740,43926.5,1465.4,89978.0000,3.5485,40904.2,1496.8,4458.6
15:15:14.832,91908.0000,3.5470,40962.5,1496.2,91870.0000,3.4746,43901.0,1465.6,89994.0000,3.5473,40953.3,1496.3,4458.1
15:15:15.718,91876.0000,3.5466,40980.9,1496.0,91858.0000,3.4737,43937.7,1465.3,89971.0000,3.5515,40786.2,1498.1,4459.3
15:15:16.604,91985.0000,3.5460,41002.4,1495.8,91844.0000,3.4740,43924.9,1465.4,89979.0000,3.5479,40930.3,1496.5,4457.7
15:15:17.489,91891.0000,3.5468,40973.2,1496.1,91863.0000,3.4725,43987.4,1464.7,89940.0000,3.5452,41034.6,1495.4,4456.2
15:15:18.374,91823.0000,3.5472,40954.8,1496.3,91875.0000,3.4741,43923.3,1465.4,89980.0000,3.5463,40993.2,1495.9,4457.5
15:15:19.259,91850.0000,3.5465,40985.5,1495.9,91855.0000,3.4734,43952.1,1465.1,89962.0000,3.5466,40980.9,1496.0,4457.0
15:15:20.145,91858.0000,3.5460,41002.4,1495.8,91844.0000,3.4731,43964.9,1465.0,89954.0000,3.5469,40970.1,1496.1,4456.8
15:15:21.031,91865.0000,3.5453,41033.1,1495.4,91824.0000,3.4735,43945.7,1465.2,89966.0000,3.5511,40800.0,1497.9,4458.5
15:15:21.920,91976.0000,3.5475,40942.5,1496.4,91883.0000,3.4771,43798.7,1466.7,90058.0000,3.5511,40803.1,1497.9,4460.9
15:15:22.806,91974.0000,3.5417,41176.1,1493.9,91731.0000,3.4736,43940.9,1465.2,89969.0000,3.5472,40954.8,1496.3,4455.4
15:15:23.692,91875.0000,3.5449,41046.9,1495.3,91815.0000,3.4725,43987.4,1464.7,89940.0000,3.5472,40957.9,1496.2,4456.3
15:15:24.576,91873.0000,3.5463,40993.2,1495.9,91850.0000,3.4732,43960.1,1465.0,89957.0000,3.5467,40974.8,1496.0,4456.9
15:15:25.461,91862.0000,3.5465,40982.4,1496.0,91857.0000,3.4733,43956.9,1465.1,89959.0000,3.5463,40990.1,1495.9,4456.9
15:15:26.347,91852.0000,3.5454,41026.9,1495.5,91828.0000,3.4735,43948.9,1465.1,89964.0000,3.5465,40982.4,1496.0,4456.6
15:15:27.233,91857.0000,3.5467,40976.3,1496.0,91861.0000,3.4731,43963.3,1465.0,89955.0000,3.5496,40861.3,1497.3,4458.3
15:15:28.119,91936.0000,3.5449,41048.5,1495.3,91814.0000,3.4735,43948.9,1465.1,89964.0000,3.5468,40971.7,1496.1,4456.5
15:15:29.004,91864.0000,3.5468,40971.7,1496.1,91864.0000,3.4727,43979.3,1464.8,89945.0000,3.5469,40970.1,1496.1,4457.0
15:15:29.889,91865.0000,3.5468,40973.2,1496.1,91863.0000,3.4738,43934.5,1465.3,89973.0000,3.5461,40999.3,1495.8,4457.1
15:15:30.775,91846.0000,3.5465,40985.5,1495.9,91855.0000,3.4734,43950.5,1465.1,89963.0000,3.5458,41013.1,1495.6,4456.7
15:15:31.661,91837.0000,3.5463,40990.1,1495.9,91852.0000,3.4727,43979.3,1464.8,89945.0000,3.5458,41011.6,1495.7,4456.4
15:15:32.547,91838.0000,3.5336,41500.0,1490.5,91521.0000,3.4577,44606.4,1458.5,89555.0000,3.5372,41353.3,1492.0,4441.0
15:15:33.433,91616.0000,3.5330,41521.7,1490.3,91507.0000,3.4657,44269.7,1461.9,89764.0000,3.5345,41464.5,1490.9,4443.0
15:15:34.319,91544.0000,3.5315,41583.6,1489.6,91467.0000,3.4035,46906.2,1435.6,88153.0000,3.5270,41761.8,1487.7,4413.0
15:15:35.206,91352.0000,3.5190,42085.3,1484.4,91144.0000,3.3902,47483.4,1430.0,87808.0000,3.5220,41963.8,1485.6,4400.0
15:15:36.093,91222.0000,3.5181,42121.2,1484.0,91121.0000,3.3913,47436.4,1430.5,87836.0000,3.5223,41951.4,1485.8,4400.2
15:15:36.979,91230.0000,3.5195,42065.0,1484.6,91157.0000,3.3911,47443.1,1430.4,87832.0000,3.5210,42005.8,1485.2,4400.2
15:15:37.866,91195.0000,3.5187,42099.3,1484.2,91135.0000,3.3910,47449.8,1430.4,87828.0000,3.5260,41803.7,1487.3,4401.9
15:15:38.752,91325.0000,3.5201,42040.1,1484.8,91173.0000,3.3908,47456.5,1430.3,87824.0000,3.5213,41991.8,1485.3,4400.4
15:15:39.638,91204.0000,3.5223,41952.9,1485.7,91229.0000,3.3916,47423.0,1430.6,87844.0000,3.5197,42055.7,1484.7,4401.0
15:15:40.526,91163.0000,3.5197,42055.7,1484.7,91163.0000,3.3928,47371.0,1431.1,87875.0000,3.5219,41968.5,1485.6,4401.4
15:15:41.412,91219.0000,3.5193,42072.8,1484.5,91152.0000,3.3868,47631.4,1428.6,87720.0000,3.5148,42255.4,1482.6,4395.7
15:15:42.298,91035.0000,3.5144,42272.6,1482.4,91024.0000,3.3876,47597.7,1428.9,87740.0000,3.5108,42418.1,1480.9,4392.2
15:15:43.185,90931.0000,3.5157,42221.1,1482.9,91057.0000,3.3880,47577.5,1429.1,87752.0000,3.5238,41892.3,1486.4,4398.4
15:15:44.070,91268.0000,3.5217,41977.8,1485.5,91213.0000,3.3948,47283.8,1432.0,87927.0000,3.5209,42007.4,1485.2,4402.6
15:15:44.956,91194.0000,3.5230,41923.4,1486.0,91248.0000,3.3966,47206.8,1432.7,87973.0000,3.5215,41985.6,1485.4,4404.2
15:15:45.842,91208.0000,3.5189,42091.5,1484.3,91140.0000,3.3973,47176.7,1433.0,87991.0000,3.5221,41959.1,1485.7,4403.0
15:15:46.729,91225.0000,3.5218,41973.1,1485.5,91216.0000,3.3975,47165.0,1433.1,87998.0000,3.5223,41954.5,1485.7,4404.4
15:15:47.615,91228.0000,3.5220,41965.4,1485.6,91221.0000,3.3936,47334.1,1431.5,87897.0000,3.5218,41974.7,1485.5,4402.6
15:15:48.500,91215.0000,3.5226,41940.5,1485.9,91237.0000,3.3979,47148.2,1433.3,88008.0000,3.5236,41900.0,1486.3,4405.4
15:15:49.389,91263.0000,3.5233,41914.0,1486.1,91254.0000,3.4019,46977.9,1434.9,88110.0000,3.5250,41845.6,1486.9,4408.0
15:15:50.278,91298.0000,3.5234,41909.4,1486.2,91257.0000,3.4020,46972.9,1435.0,88113.0000,3.5246,41861.2,1486.7,4407.9
15:15:51.165,91288.0000,3.5217,41977.8,1485.5,91213.0000,3.3976,47163.3,1433.1,87999.0000,3.5209,42010.5,1485.1,4403.8
15:15:52.052,91192.0000,3.5218,41973.1,1485.5,91216.0000,3.3992,47093.1,1433.8,88041.0000,3.5208,42013.6,1485.1,4404.5
15:15:52.937,91190.0000,3.5200,42046.3,1484.8,91169.0000,3.4013,47002.9,1434.7,88095.0000,3.5204,42027.6,1485.0,4404.4
15:15:53.825,91181.0000,3.5204,42027.6,1485.0,91181.0000,3.4007,47028.0,1434.5,88080.0000,3.5200,42046.3,1484.8,4404.2
15:15:54.711,91169.0000,3.5241,41881.4,1486.5,91275.0000,3.4026,46946.2,1435.3,88129.0000,3.5197,42057.2,1484.6,4406.4
15:15:55.598,91162.0000,3.5224,41946.7,1485.8,91233.0000,3.4027,46941.2,1435.3,88132.0000,3.5233,41910.9,1486.2,4407.3
15:15:56.484,91256.0000,3.5228,41934.2,1485.9,91241.0000,3.4021,46966.2,1435.1,88117.0000,3.5192,42077.5,1484.4,4405.4
15:15:57.370,91149.0000,3.5238,41892.3,1486.4,91268.0000,3.4025,46949.5,1435.2,88127.0000,3.5159,42210.1,1483.1,4404.6
15:15:58.256,91064.0000,3.5216,41982.5,1485.4,91210.0000,3.4032,46919.5,1435.5,88145.0000,3.5190,42086.9,1484.3,4405.3
15:15:59.143,91143.0000,3.5204,42030.8,1484.9,91179.0000,3.4033,46916.2,1435.5,88147.0000,3.5177,42136.8,1483.8,4404.3
15:16:00.029,91111.0000,3.5231,41921.8,1486.1,91249.0000,3.4033,46917.9,1435.5,88146.0000,3.5191,42083.7,1484.4,4406.0
15:16:00.915,91145.0000,3.5227,41937.4,1485.9,91239.0000,3.4033,46917.9,1435.5,88146.0000,3.5229,41928.0,1486.0,4407.4
15:16:01.802,91245.0000,3.5205,42024.5,1485.0,91183.0000,3.4039,46889.5,1435.8,88163.0000,3.5177,42138.3,1483.8,4404.6
15:16:02.688,91110.0000,3.5243,41873.6,1486.6,91280.0000,3.4000,47058.0,1434.2,88062.0000,3.5187,42099.3,1484.2,4404.9
15:16:03.576,91135.0000,3.5207,42018.3,1485.1,91187.0000,3.4026,46947.9,1435.2,88128.0000,3.5179,42129.0,1483.9,4404.2
15:16:04.463,91116.0000,3.5221,41960.7,1485.7,91224.0000,3.4032,46919.5,1435.5,88145.0000,3.5179,42129.0,1483.9,4405.1
15:16:05.348,91116.0000,3.5225,41945.1,1485.8,91234.0000,3.4032,46921.2,1435.5,88144.0000,3.5174,42152.4,1483.7,4405.0
15:16:06.235,91101.0000,3.5226,41940.5,1485.9,91237.0000,3.4030,46927.9,1435.4,88140.0000,3.5220,41963.8,1485.6,4406.9
15:16:07.121,91222.0000,3.5204,42027.6,1485.0,91181.0000,3.4033,46916.2,1435.5,88147.0000,3.5165,42186.7,1483.3,4403.8
15:16:08.009,91079.0000,3.5163,42196.1,1483.2,91073.0000,3.4029,46934.5,1435.4,88136.0000,3.5163,42194.5,1483.2,4401.8
15:16:08.896,91074.0000,3.5191,42083.7,1484.4,91145.0000,3.4037,46897.9,1435.7,88158.0000,3.5162,42197.6,1483.2,4403.3
15:16:09.782,91072.0000,3.5221,41962.3,1485.6,91223.0000,3.4034,46912.9,1435.6,88149.0000,3.5155,42228.9,1482.9,4404.1
15:16:10.668,91052.0000,3.5222,41957.6,1485.7,91226.0000,3.4033,46916.2,1435.5,88147.0000,3.5165,42188.3,1483.3,4404.5
15:16:11.554,91078.0000,3.5722,39970.6,1506.8,92521.0000,3.4949,43066.3,1474.2,90519.0000,3.5564,40592.1,1500.1,4481.1
15:16:12.442,92112.0000,3.5932,39151.0,1515.7,93066.0000,3.5087,42504.3,1480.0,90876.0000,3.5570,40567.7,1500.4,4496.0
15:16:13.328,92128.0000,3.5904,39260.2,1514.5,92993.0000,3.5065,42593.8,1479.1,90819.0000,3.5660,40214.6,1504.2,4497.7
15:16:14.214,92360.0000,3.6006,38866.0,1518.8,93257.0000,3.5161,42202.3,1483.1,91069.0000,3.5668,40182.7,1504.5,4506.4
15:16:15.100,92381.0000,3.6032,38764.8,1519.9,93325.0000,3.5171,42163.3,1483.5,91094.0000,3.5672,40167.6,1504.7,4508.1
15:16:15.988,92391.0000,3.6045,38717.2,1520.4,93357.0000,3.5164,42189.8,1483.3,91077.0000,3.5674,40160.0,1504.7,4508.4
15:16:16.875,92396.0000,3.6038,38742.5,1520.1,93340.0000,3.5182,42118.0,1484.0,91123.0000,3.5667,40187.3,1504.5,4508.6
15:16:17.764,92378.0000,3.6030,38773.7,1519.8,93319.0000,3.5208,42012.1,1485.1,91191.0000,3.5715,39997.9,1506.5,4511.4
15:16:18.655,92503.0000,3.6096,38521.4,1522.5,93489.0000,3.5227,41935.8,1485.9,91240.0000,3.5714,39999.4,1506.5,4514.9
15:16:19.542,92502.0000,3.5886,39329.1,1513.7,92947.0000,3.5035,42713.2,1477.8,90743.0000,3.5677,40146.3,1504.9,4496.4
15:16:20.428,92405.0000,3.6073,38607.3,1521.6,93431.0000,3.5202,42035.4,1484.9,91176.0000,3.5674,40157.0,1504.8,4511.3
15:16:21.314,92398.0000,3.6089,38545.1,1522.3,93473.0000,3.5198,42054.1,1484.7,91164.0000,3.5662,40205.5,1504.3,4511.2
15:16:22.199,92366.0000,3.6072,38611.8,1521.6,93428.0000,3.5210,42004.3,1485.2,91196.0000,3.5675,40152.4,1504.8,4511.6
15:16:23.086,92401.0000,3.6065,38640.0,1521.2,93409.0000,3.5206,42021.4,1485.0,91185.0000,3.5673,40163.0,1504.7,4511.0
15:16:23.972,92394.0000,3.6106,38479.9,1523.0,93517.0000,3.5208,42015.2,1485.1,91189.0000,3.5694,40078.1,1505.6,4513.7
15:16:24.859,92450.0000,3.6093,38531.7,1522.4,93482.0000,3.5203,42033.9,1484.9,91177.0000,3.5677,40144.8,1504.9,4512.2
15:16:25.745,92406.0000,3.6119,38431.0,1523.5,93550.0000,3.5222,41956.0,1485.7,91227.0000,3.5679,40137.2,1505.0,4514.2
15:16:26.631,92411.0000,3.6123,38414.8,1523.7,93561.0000,3.5224,41949.8,1485.8,91231.0000,3.5680,40134.2,1505.0,4514.5
15:16:27.517,92413.0000,3.6127,38400.0,1523.9,93571.0000,3.5201,42043.2,1484.8,91171.0000,3.5657,40225.3,1504.0,4512.7
15:16:28.403,92353.0000,3.6121,38423.6,1523.6,93555.0000,3.5218,41973.1,1485.5,91216.0000,3.5688,40103.9,1505.3,4514.5
15:16:29.288,92433.0000,3.6123,38414.8,1523.7,93561.0000,3.5218,41973.1,1485.5,91216.0000,3.5717,39990.3,1506.6,4515.8
15:16:30.176,92508.0000,3.6115,38447.3,1523.4,93539.0000,3.5214,41990.3,1485.3,91205.0000,3.5683,40122.1,1505.2,4513.9
15:16:31.062,92421.0000,3.6146,38327.5,1524.7,93620.0000,3.5182,42118.0,1484.0,91123.0000,3.5667,40185.8,1504.5,4513.2
15:16:31.947,92379.0000,3.6150,38312.7,1524.8,93630.0000,3.5145,42269.5,1482.4,91026.0000,3.5643,40278.4,1503.5,4510.7
15:16:32.833,92318.0000,3.6039,38738.0,1520.2,93343.0000,3.5042,42684.9,1478.1,90761.0000,3.5562,40598.2,1500.1,4498.3
15:16:33.719,92108.0000,3.5898,39284.2,1514.2,92977.0000,3.4723,43995.4,1464.7,89935.0000,3.5397,41256.2,1493.1,4471.9
15:16:34.607,91679.0000,3.5419,41168.4,1494.0,91736.0000,3.3525,49144.6,1414.1,86830.0000,3.5230,41926.5,1486.0,4394.1
15:16:35.493,91246.0000,3.5093,42479.2,1480.3,90892.0000,3.3227,50479.0,1401.6,86060.0000,3.5092,42480.8,1480.2,4362.0
15:16:36.378,90891.0000,3.5041,42691.2,1478.1,90757.0000,3.3237,50433.5,1402.0,86086.0000,3.5067,42582.8,1479.2,4359.2
15:16:37.264,90826.0000,3.4997,42870.6,1476.2,90643.0000,3.3198,50612.0,1400.3,85984.0000,3.4962,43012.6,1474.7,4351.2
15:16:38.150,90553.0000,3.4978,42947.9,1475.4,90594.0000,3.3213,50542.0,1401.0,86024.0000,3.4972,42970.0,1475.2,4351.5
15:16:39.036,90580.0000,3.4986,42913.2,1475.8,90616.0000,3.3205,50580.5,1400.6,86002.0000,3.4991,42895.9,1475.9,4352.3
15:16:39.923,90627.0000,3.5061,42609.5,1478.9,90809.0000,3.3284,50224.1,1403.9,86206.0000,3.5085,42510.6,1479.9,4362.8
15:16:40.811,90872.0000,3.5037,42705.3,1477.9,90748.0000,3.3313,50093.6,1405.2,86281.0000,3.5042,42686.5,1478.1,4361.2
15:16:41.697,90760.0000,3.5025,42755.7,1477.4,90716.0000,3.3315,50081.4,1405.3,86288.0000,3.5028,42744.6,1477.5,4360.2
15:16:42.582,90723.0000,3.4945,43082.2,1474.0,90509.0000,3.3218,50522.7,1401.2,86035.0000,3.4953,43050.5,1474.3,4349.5
15:16:43.469,90529.0000,3.4930,43142.3,1473.4,90471.0000,3.3239,50424.8,1402.1,86091.0000,3.4935,43123.3,1473.6,4349.0
15:16:44.355,90483.0000,3.4956,43037.9,1474.5,90537.0000,3.3305,50126.6,1404.8,86262.0000,3.5021,42773.0,1477.2,4356.5
15:16:45.242,90705.0000,3.5010,42815.5,1476.8,90678.0000,3.3314,50088.3,1405.2,86284.0000,3.5062,42606.3,1478.9,4360.9
15:16:46.128,90811.0000,3.5016,42791.9,1477.0,90693.0000,3.3341,49964.9,1406.4,86355.0000,3.5011,42813.9,1476.8,4360.2
15:16:47.013,90679.0000,3.5033,42724.2,1477.7,90736.0000,3.3355,49900.7,1407.0,86392.0000,3.5021,42773.0,1477.2,4361.9
15:16:47.901,90705.0000,3.4989,42902.2,1475.9,90623.0000,3.3365,49857.3,1407.4,86417.0000,3.5016,42790.3,1477.0,4360.3
15:16:48.788,90694.0000,3.5039,42699.0,1478.0,90752.0000,3.3357,49895.5,1407.0,86395.0000,3.5005,42837.5,1476.5,4361.5
15:16:49.675,90664.0000,3.5000,42856.4,1476.3,90652.0000,3.3342,49959.7,1406.4,86358.0000,3.5006,42832.8,1476.6,4359.3
15:16:50.561,90667.0000,3.5027,42746.2,1477.5,90722.0000,3.3346,49942.4,1406.6,86368.0000,3.5053,42642.4,1478.6,4362.6
15:16:51.448,90788.0000,3.5030,42736.8,1477.6,90728.0000,3.3349,49930.2,1406.7,86375.0000,3.5005,42837.5,1476.5,4360.8
15:16:52.334,90664.0000,3.5002,42850.1,1476.4,90656.0000,3.3373,49820.9,1407.7,86438.0000,3.4967,42990.5,1475.0,4359.1
15:16:53.219,90567.0000,3.5039,42699.0,1478.0,90752.0000,3.3374,49819.2,1407.7,86439.0000,3.4999,42862.8,1476.3,4362.0
15:16:54.106,90648.0000,3.5042,42686.5,1478.1,90760.0000,3.3392,49736.1,1408.5,86487.0000,3.4988,42906.9,1475.8,4362.4
15:16:54.993,90620.0000,3.5035,42716.3,1477.8,90741.0000,3.3382,49781.1,1408.1,86461.0000,3.4972,42970.0,1475.2,4361.0
15:16:55.878,90580.0000,3.5030,42736.8,1477.6,90728.0000,3.3369,49838.3,1407.6,86428.0000,3.5001,42851.7,1476.4,4361.5
15:16:56.767,90655.0000,3.5050,42651.9,1478.5,90782.0000,3.3420,49609.8,1409.7,86560.0000,3.5014,42799.7,1476.9,4365.1
15:16:57.653,90688.0000,3.5027,42746.2,1477.5,90722.0000,3.3357,49895.5,1407.0,86395.0000,3.4947,43074.2,1474.1,4358.6
15:16:58.540,90514.0000,3.5046,42669.2,1478.3,90771.0000,3.3424,49592.5,1409.9,86570.0000,3.4929,43147.0,1473.3,4361.5
15:16:59.425,90468.0000,3.5031,42732.1,1477.6,90731.0000,3.3432,49557.9,1410.2,86590.0000,3.4921,43180.2,1473.0,4360.8
15:17:00.311,90447.0000,3.5030,42733.6,1477.6,90730.0000,3.3412,49647.8,1409.3,86538.0000,3.4917,43197.6,1472.8,4359.8
15:17:01.197,90436.0000,3.5033,42724.2,1477.7,90736.0000,3.3401,49696.2,1408.9,86510.0000,3.4909,43229.3,1472.5,4359.1
15:17:02.084,90416.0000,3.5029,42738.4,1477.6,90727.0000,3.3379,49796.7,1407.9,86452.0000,3.4954,43044.2,1474.4,4359.9
15:17:02.970,90533.0000,3.4994,42881.7,1476.1,90636.0000,3.3396,49717.0,1408.7,86498.0000,3.4916,43200.8,1472.8,4357.6
15:17:03.855,90434.0000,3.5052,42645.6,1478.5,90786.0000,3.3409,49658.2,1409.2,86532.0000,3.4912,43218.2,1472.6,4360.4
15:17:04.741,90423.0000,3.5016,42791.9,1477.0,90693.0000,3.3375,49814.0,1407.8,86442.0000,3.4935,43124.8,1473.6,4358.4
