Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:23:29.429,92628.0000,3.5755,39839.1,1508.2,98364.0000,3.7927,31831.7,1417.6,98746.0000,3.8126,31144.2,1547.3,4473.1
10:23:31.097,92819.0000,3.5844,39494.2,1511.9,98570.0000,3.8046,31419.6,1493.8,98827.0000,3.8152,31055.2,1565.0,4570.7
10:23:32.766,92680.0000,3.5442,41074.6,1495.0,98060.0000,3.7961,31713.7,1439.0,98886.0000,3.8289,30586.1,1662.3,4596.2
10:23:34.436,92947.0000,3.5921,39194.3,1515.2,98663.0000,3.7989,31617.3,1456.7,98940.0000,3.8199,30893.6,1597.7,4569.6
10:23:36.103,92668.0000,3.5788,39710.9,1509.6,98426.0000,3.7997,31590.6,1461.6,99103.0000,3.8273,30641.4,1650.4,4621.7
10:23:37.770,92834.0000,3.5730,39937.4,1507.1,98284.0000,3.7968,31689.6,1443.4,98952.0000,3.8205,30872.5,1602.1,4552.6
10:23:39.438,92662.0000,3.5785,39721.5,1509.5,98462.0000,3.7965,31700.3,1441.4,99099.0000,3.8246,30731.1,1631.5,4582.4
10:23:41.106,92635.0000,3.5801,39661.2,1510.1,98469.0000,3.8017,31518.4,1475.1,99082.0000,3.8260,30683.6,1641.5,4626.7
10:23:42.774,92694.0000,3.5767,39792.3,1508.7,98590.0000,3.8072,31329.0,1511.1,99198.0000,3.8284,30603.2,1658.6,4678.4
10:23:44.442,92717.0000,3.5803,39652.1,1510.2,98567.0000,3.8002,31571.9,1465.1,99105.0000,3.8264,30671.7,1644.0,4619.4
10:23:46.115,92912.0000,3.5903,39264.7,1514.4,98938.0000,3.8200,30891.0,1598.3,99280.0000,3.8331,30442.7,1693.3,4806.0
10:23:47.784,92677.0000,3.5804,39647.6,1510.3,98427.0000,3.8022,31503.7,1477.9,99022.0000,3.8280,30615.1,1656.1,4644.2
10:23:49.452,92918.0000,3.5887,39326.1,1513.8,98806.0000,3.8040,31439.6,1490.0,99125.0000,3.8256,30696.8,1638.7,4642.4
10:23:51.119,92738.0000,3.5814,39608.5,1510.7,98677.0000,3.8075,31318.4,1513.2,99136.0000,3.8275,30632.2,1652.4,4676.3
10:23:52.787,92979.0000,3.5919,39200.3,1515.1,98610.0000,3.8038,31449.0,1488.2,99067.0000,3.8290,30582.1,1663.1,4666.4
10:23:54.454,92776.0000,3.5814,39610.0,1510.7,98673.0000,3.8108,31206.6,1534.9,99368.0000,3.8371,30306.2,1723.5,4769.1
10:23:56.122,92812.0000,3.5820,39587.4,1510.9,98673.0000,3.8098,31241.2,1528.2,99208.0000,3.8287,30592.7,1660.9,4700.0
10:23:57.789,92759.0000,3.5833,39534.8,1511.5,98869.0000,3.8129,31133.5,1549.4,99244.0000,3.8310,30513.7,1677.9,4738.7
10:23:59.456,92793.0000,3.5833,39534.8,1511.5,98714.0000,3.8038,31447.7,1488.5,99236.0000,3.8311,30511.1,1678.4,4678.4
10:24:01.124,92825.0000,3.5894,39299.1,1514.0,98915.0000,3.8189,30929.4,1590.4,99284.0000,3.8321,30478.2,1685.6,4790.1
10:24:02.791,92777.0000,3.5820,39587.4,1510.9,98714.0000,3.8072,31331.7,1510.6,99100.0000,3.8287,30592.7,1660.9,4682.4
10:24:04.457,92972.0000,3.5904,39258.7,1514.5,98940.0000,3.8083,31293.1,1518.1,99271.0000,3.8311,30509.8,1678.7,4711.3
10:24:06.126,92777.0000,3.5828,39554.3,1511.3,98767.0000,3.8128,31137.5,1548.6,99346.0000,3.8401,30205.3,1746.2,4806.1
10:24:07.794,92951.0000,3.5894,39297.6,1514.1,98773.0000,3.8107,31207.9,1534.7,99216.0000,3.8292,30575.6,1664.5,4713.3
10:24:09.462,92723.0000,3.5838,39515.2,1511.7,98783.0000,3.8133,31120.2,1552.0,99580.0000,3.8445,30057.6,1780.1,4843.8
10:24:11.129,92881.0000,3.5818,39593.4,1510.9,98789.0000,3.8142,31089.7,1558.1,99370.0000,3.8365,30325.9,1719.1,4788.1
10:24:12.798,92768.0000,3.5839,39513.7,1511.7,98946.0000,3.8217,30831.5,1610.6,99447.0000,3.8428,30113.8,1767.1,4889.4
10:24:14.465,92660.0000,3.5837,39519.7,1511.6,98809.0000,3.8095,31250.5,1526.4,99613.0000,3.8455,30022.3,1788.3,4826.3
10:24:16.133,92812.0000,3.5897,39285.6,1514.2,98990.0000,3.8204,30877.8,1601.0,99678.0000,3.8460,30004.0,1792.5,4907.7
10:24:17.800,92792.0000,3.5843,39497.2,1511.9,98787.0000,3.8137,31107.0,1554.6,99680.0000,3.8490,29902.3,1816.4,4883.0
10:24:19.468,92713.0000,3.5872,39383.1,1513.1,98951.0000,3.8104,31221.2,1532.1,99944.0000,3.8583,29590.3,1892.0,4937.2
10:24:21.136,92763.0000,3.5820,39585.9,1510.9,98780.0000,3.8131,31126.9,1550.7,99944.0000,3.8633,29422.0,1934.3,4995.9
10:24:22.808,92170.0000,3.5905,39257.2,1514.5,98754.0000,3.8121,31161.4,1543.8,100027.0000,3.8553,29690.3,1867.4,4925.8
10:24:24.476,92707.0000,3.5848,39477.7,1512.1,98904.0000,3.8153,31052.6,1565.5,100045.0000,3.8640,29400.0,1939.9,5017.5
10:24:26.142,92980.0000,3.5855,39449.1,1512.4,98897.0000,3.8194,30912.1,1594.0,100358.0000,3.8748,29039.0,2034.4,5140.8
10:24:27.810,92791.0000,3.5860,39429.6,1512.6,99133.0000,3.8298,30555.8,1668.8,100566.0000,3.8751,29027.4,2037.5,5218.9
10:24:29.479,92643.0000,3.5826,39563.3,1511.2,99045.0000,3.8209,30857.9,1605.1,100525.0000,3.8809,28836.1,2089.7,5206.0
10:24:31.146,92793.0000,3.5904,39258.7,1514.5,99239.0000,3.8314,30501.9,1680.4,100607.0000,3.8794,28887.4,2075.6,5270.5
10:24:32.815,92812.0000,3.5850,39470.2,1512.2,98985.0000,3.8234,30774.7,1622.4,100427.0000,3.8773,28955.5,2057.0,5191.5
10:24:34.483,92710.0000,3.5878,39362.1,1513.4,99213.0000,3.8268,30658.6,1646.8,100484.0000,3.8799,28868.2,2080.9,5241.1
10:24:36.155,92876.0000,3.5894,39297.6,1514.1,99226.0000,3.8313,30504.5,1679.9,100638.0000,3.8893,28557.3,2168.6,5362.5
10:24:37.825,93043.0000,3.5968,39013.5,1517.2,99412.0000,3.8329,30450.6,1691.6,100636.0000,3.8868,28641.6,2144.4,5353.2
10:24:39.493,92585.0000,3.5801,39659.7,1510.1,99072.0000,3.8231,30785.2,1620.2,100666.0000,3.8885,28584.1,2160.9,5291.2
10:24:41.160,92997.0000,3.5886,39329.1,1513.7,99127.0000,3.8288,30588.7,1661.7,100487.0000,3.8802,28859.2,2083.4,5258.8
10:24:42.828,92812.0000,3.5851,39467.2,1512.2,99172.0000,3.8360,30345.6,1714.8,100729.0000,3.8895,28550.9,2170.4,5397.4
10:24:44.496,92780.0000,3.5786,39719.9,1509.5,99081.0000,3.8225,30803.7,1616.3,100556.0000,3.8820,28800.3,2099.7,5225.5
10:24:46.162,92800.0000,3.5851,39467.2,1512.2,99382.0000,3.8369,30312.8,1722.1,100674.0000,3.8850,28700.4,2127.7,5362.0
10:24:47.831,92799.0000,3.5846,39486.7,1512.0,99183.0000,3.8294,30567.7,1666.2,100517.0000,3.8807,28841.3,2088.3,5266.6
10:24:49.498,92865.0000,3.5857,39441.6,1512.5,99181.0000,3.8276,30629.6,1653.0,100594.0000,3.8826,28778.5,2105.8,5271.3
10:24:51.166,92795.0000,3.5826,39564.9,1511.2,99203.0000,3.8298,30554.5,1669.1,100545.0000,3.8839,28737.5,2117.3,5297.5
10:24:52.833,92900.0000,3.5897,39288.6,1514.2,99383.0000,3.8294,30569.0,1665.9,100538.0000,3.8815,28816.9,2095.1,5275.2
10:24:54.500,92775.0000,3.5814,39608.5,1510.7,99025.0000,3.8219,30826.2,1611.7,100493.0000,3.8902,28528.0,2177.1,5299.4
10:24:56.167,92938.0000,3.5897,39287.1,1514.2,99200.0000,3.8301,30544.0,1671.3,100565.0000,3.8834,28754.2,2112.6,5298.1
10:24:57.835,92766.0000,3.5832,39539.3,1511.4,99165.0000,3.8334,30432.2,1695.6,100776.0000,3.8905,28519.1,2179.7,5386.8
10:24:59.502,92919.0000,3.5838,39515.2,1511.7,99080.0000,3.8190,30922.7,1591.8,100499.0000,3.8838,28741.4,2116.2,5219.7
10:25:01.169,92761.0000,3.5828,39554.3,1511.3,99343.0000,3.8380,30277.4,1730.0,100740.0000,3.8901,28531.8,2176.0,5417.2
10:25:02.837,92790.0000,3.5840,39507.7,1511.8,99215.0000,3.8305,30530.8,1674.2,100528.0000,3.8833,28755.4,2112.2,5298.2
10:25:04.505,92799.0000,3.5903,39264.7,1514.4,99355.0000,3.8253,30710.0,1635.9,100647.0000,3.8835,28750.3,2113.7,5264.0
10:25:06.173,92773.0000,3.5837,39521.2,1511.6,99170.0000,3.8305,30530.8,1674.2,100646.0000,3.8856,28681.2,2133.2,5319.0
10:25:07.840,92948.0000,3.5898,39284.2,1514.2,99397.0000,3.8334,30432.2,1695.6,100638.0000,3.8848,28705.5,2126.3,5336.1
10:25:09.507,92728.0000,3.5829,39551.3,1511.3,99222.0000,3.8215,30839.4,1608.9,99724.0000,3.8742,29058.3,2029.2,5149.4
10:25:11.174,92950.0000,3.5891,39311.1,1513.9,99241.0000,3.8300,30547.9,1670.5,100623.0000,3.8867,28644.2,2143.7,5328.1
10:25:12.841,92754.0000,3.5832,39540.8,1511.4,99194.0000,3.8312,30507.1,1679.3,100885.0000,3.8946,28381.5,2220.0,5410.8
10:25:14.510,92938.0000,3.5834,39533.3,1511.5,99164.0000,3.8229,30789.2,1619.3,100499.0000,3.8832,28760.6,2110.8,5241.6
10:25:16.177,92726.0000,3.5826,39561.8,1511.2,99282.0000,3.8371,30306.2,1723.5,100880.0000,3.8949,28372.5,2222.7,5457.4
10:25:17.844,92713.0000,3.5819,39588.9,1510.9,99205.0000,3.8302,30540.0,1672.2,100665.0000,3.8865,28651.8,2141.5,5324.6
10:25:19.511,92722.0000,3.5859,39435.6,1512.6,99413.0000,3.8332,30440.1,1693.9,100705.0000,3.8789,28901.5,2071.7,5278.2
10:25:21.178,92613.0000,3.5813,39613.0,1510.6,99223.0000,3.8310,30513.7,1677.9,100636.0000,3.8852,28694.0,2129.5,5318.0
10:25:22.845,92885.0000,3.5882,39345.6,1513.5,99389.0000,3.8363,30335.1,1717.1,100634.0000,3.8852,28692.7,2129.9,5360.5
10:25:24.512,92733.0000,3.5819,39590.4,1510.9,99241.0000,3.8264,30670.4,1644.3,100550.0000,3.8840,28733.7,2118.3,5273.5
10:25:26.180,92737.0000,3.5887,39326.1,1513.8,99343.0000,3.8326,30459.8,1689.6,100594.0000,3.8838,28738.8,2116.9,5320.3
10:25:27.848,92730.0000,3.5823,39573.9,1511.1,99278.0000,3.8324,30466.4,1688.2,100712.0000,3.8909,28505.0,2183.8,5383.0
10:25:29.516,92837.0000,3.5705,40037.2,1506.1,99188.0000,3.8241,30750.9,1627.3,100592.0000,3.8781,28928.5,2064.3,5197.7
10:25:31.183,92463.0000,3.5728,39947.9,1507.0,99164.0000,3.8348,30383.6,1706.3,100632.0000,3.8851,28695.3,2129.2,5342.5
10:25:32.850,92662.0000,3.5758,39828.6,1508.3,99147.0000,3.8282,30611.1,1656.9,100437.0000,3.8781,28929.8,2064.0,5229.2
10:25:34.518,92558.0000,3.5755,39842.2,1508.2,99328.0000,3.8304,30534.8,1673.3,100634.0000,3.8828,28773.4,2107.2,5288.7
10:25:36.191,92322.0000,3.5713,40003.9,1506.4,99167.0000,3.8280,30616.4,1655.8,100449.0000,3.8788,28905.4,2070.7,5232.9
10:25:37.858,92612.0000,3.5819,39590.4,1510.9,99390.0000,3.8370,30310.1,1722.6,100530.0000,3.8788,28906.7,2070.3,5303.8
10:25:39.526,92565.0000,3.5735,39917.7,1507.4,99207.0000,3.8248,30727.1,1632.3,100472.0000,3.8794,28886.2,2075.9,5215.6
10:25:41.194,92551.0000,3.5774,39765.2,1509.0,99303.0000,3.8314,30500.6,1680.7,100465.0000,3.8785,28916.9,2067.5,5257.2
10:25:42.861,92584.0000,3.5757,39831.6,1508.3,99203.0000,3.8306,30528.2,1674.7,100522.0000,3.8867,28645.4,2143.3,5326.3
10:25:44.529,92743.0000,3.5822,39579.9,1511.0,99217.0000,3.8239,30754.9,1626.5,100483.0000,3.8794,28886.2,2075.9,5213.4
10:25:46.197,92514.0000,3.5696,40073.6,1505.7,99146.0000,3.8338,30417.8,1698.8,100671.0000,3.8871,28630.1,2147.7,5352.2
10:25:47.863,92739.0000,3.5741,39896.5,1507.6,99239.0000,3.8299,30551.9,1669.6,100480.0000,3.8800,28866.9,2081.2,5258.4
10:25:49.530,92483.0000,3.5723,39967.6,1506.8,99251.0000,3.8295,30565.0,1666.8,100702.0000,3.8870,28632.7,2147.0,5320.6
10:25:51.198,92449.0000,3.5673,40163.0,1504.7,98987.0000,3.8238,30758.8,1625.7,100535.0000,3.8814,28819.5,2094.4,5224.8
10:25:52.865,92508.0000,3.5778,39751.6,1509.1,99321.0000,3.8330,30445.3,1692.8,100677.0000,3.8813,28823.3,2093.3,5295.2
10:25:54.533,92496.0000,3.5726,39955.5,1506.9,99140.0000,3.8223,30810.3,1614.9,100528.0000,3.8812,28824.6,2092.9,5214.8
10:25:56.200,92667.0000,3.5773,39771.2,1508.9,99173.0000,3.8286,30595.3,1660.3,100464.0000,3.8811,28829.7,2091.5,5260.7
10:25:57.868,92513.0000,3.5729,39943.4,1507.1,99156.0000,3.8287,30591.4,1661.1,100512.0000,3.8858,28672.3,2135.7,5303.9
10:25:59.536,92676.0000,3.5796,39679.3,1509.9,99226.0000,3.8237,30764.1,1624.6,100524.0000,3.8812,28827.2,2092.2,5226.7
10:26:01.209,91693.0000,3.5730,39940.4,1507.1,99054.0000,3.8224,30806.4,1615.8,100586.0000,3.8878,28605.8,2154.6,5277.5
10:26:02.875,92720.0000,3.5745,39879.9,1507.8,99200.0000,3.8296,30562.4,1667.4,100515.0000,3.8810,28832.3,2090.8,5265.9
10:26:04.542,92528.0000,3.5730,39940.4,1507.1,99257.0000,3.8282,30608.5,1657.5,100524.0000,3.8816,28813.1,2096.1,5260.7
10:26:06.209,92458.0000,3.5719,39982.7,1506.7,99056.0000,3.8182,30953.2,1585.6,100401.0000,3.8763,28988.9,2047.9,5140.1
10:26:07.877,92474.0000,3.5746,39873.9,1507.8,99268.0000,3.8325,30463.7,1688.7,100680.0000,3.8797,28877.2,2078.4,5275.0
10:26:09.544,92460.0000,3.5713,40006.9,1506.4,99092.0000,3.8186,30938.6,1588.5,100494.0000,3.8800,28866.9,2081.2,5176.2
10:26:11.211,92559.0000,3.5775,39762.2,1509.0,99291.0000,3.8284,30601.9,1658.9,100308.0000,3.8764,28985.0,2049.0,5216.9
10:26:12.879,92448.0000,3.5687,40106.9,1505.3,99098.0000,3.8262,30677.0,1642.9,100491.0000,3.8843,28724.7,2120.9,5269.1
10:26:14.546,92600.0000,3.5771,39777.3,1508.9,99205.0000,3.8209,30857.9,1605.1,100489.0000,3.8780,28932.3,2063.3,5177.2
10:26:16.215,92397.0000,3.5696,40070.5,1505.7,99123.0000,3.8245,30737.7,1630.1,100481.0000,3.8829,28769.5,2108.3,5244.1
10:26:17.882,92563.0000,3.5715,39996.4,1506.5,99124.0000,3.8256,30698.1,1638.4,100470.0000,3.8792,28893.8,2073.8,5218.8
10:26:19.550,92417.0000,3.5695,40075.1,1505.7,99150.0000,3.8301,30545.3,1671.0,100655.0000,3.8867,28645.4,2143.3,5320.0
10:26:21.217,92402.0000,3.5682,40126.6,1505.1,99136.0000,3.8278,30624.3,1654.1,100354.0000,3.8721,29130.3,2010.0,5169.2
10:26:22.885,92342.0000,3.5721,39973.7,1506.7,99336.0000,3.8348,30384.9,1706.0,100661.0000,3.8790,28900.3,2072.1,5284.9
10:26:24.553,92434.0000,3.5699,40059.9,1505.8,99148.0000,3.8232,30779.9,1621.3,100471.0000,3.8792,28892.6,2074.2,5201.3
10:26:26.219,92502.0000,3.5766,39798.4,1508.6,99346.0000,3.8339,30415.1,1699.4,100397.0000,3.8752,29026.1,2037.9,5245.9
10:26:27.886,92246.0000,3.5700,40055.4,1505.9,99175.0000,3.8290,30580.8,1663.4,100467.0000,3.8822,28792.6,2101.9,5271.1
10:26:29.553,92595.0000,3.5760,39822.5,1508.4,99262.0000,3.8206,30869.8,1602.6,100463.0000,3.8787,28910.5,2069.3,5180.3
10:26:31.221,92244.0000,3.5638,40298.2,1503.3,99022.0000,3.8224,30806.4,1615.8,100548.0000,3.8784,28918.2,2067.1,5186.2
10:26:32.888,92260.0000,3.5657,40223.7,1504.1,99004.0000,3.8224,30807.7,1615.5,100431.0000,3.8776,28946.5,2059.4,5179.0
10:26:34.555,92192.0000,3.5604,40433.6,1501.8,98984.0000,3.8199,30893.6,1597.7,100618.0000,3.8848,28705.5,2126.3,5225.8
10:26:36.225,92300.0000,3.5609,40412.3,1502.0,98990.0000,3.8222,30814.3,1614.1,100434.0000,3.8777,28943.9,2060.1,5176.3
10:26:37.893,91927.0000,3.5557,40618.1,1499.8,99137.0000,3.8296,30561.1,1667.6,100633.0000,3.8844,28720.9,2121.9,5289.4
10:26:39.561,92168.0000,3.5597,40462.5,1501.5,98992.0000,3.8184,30946.6,1586.9,100442.0000,3.8768,28970.9,2052.8,5141.2
10:26:41.228,92127.0000,3.5656,40228.3,1504.0,99208.0000,3.8304,30536.1,1673.0,100561.0000,3.8786,28913.1,2068.6,5245.6
10:26:42.896,92009.0000,3.5540,40685.3,1499.1,98901.0000,3.8231,30782.6,1620.7,100455.0000,3.8787,28910.5,2069.3,5189.1
10:26:44.563,92219.0000,3.5662,40204.0,1504.3,99202.0000,3.8212,30848.7,1607.0,100457.0000,3.8784,28919.5,2066.8,5178.1
10:26:46.230,92071.0000,3.5588,40496.0,1501.1,99058.0000,3.8241,30750.9,1627.3,100465.0000,3.8859,28669.7,2136.4,5264.9
10:26:47.898,92246.0000,3.5562,40599.8,1500.0,98108.0000,3.8215,30839.4,1608.9,100432.0000,3.8779,28936.2,2062.2,5171.2
10:26:49.566,92171.0000,3.5596,40465.6,1501.5,99020.0000,3.8219,30823.5,1612.2,100639.0000,3.8861,28664.6,2137.9,5251.5
10:26:51.233,92288.0000,3.5594,40474.7,1501.4,99005.0000,3.8244,30740.3,1629.5,100383.0000,3.8784,28918.2,2067.1,5198.1
10:26:52.901,92674.0000,3.5758,39830.1,1508.3,99356.0000,3.8431,30103.3,1769.5,100672.0000,3.8867,28645.4,2143.3,5421.1
10:26:54.569,92711.0000,3.5815,39607.0,1510.7,99436.0000,3.8367,30319.3,1720.6,100483.0000,3.8795,28882.3,2077.0,5308.3
10:26:56.237,92706.0000,3.5861,39426.6,1512.7,99674.0000,3.8483,29927.1,1810.6,100617.0000,3.8789,28904.1,2071.0,5394.2
10:26:57.905,92725.0000,3.5811,39620.5,1510.6,99345.0000,3.8385,30260.3,1733.8,100381.0000,3.8788,28905.4,2070.7,5315.0
10:26:59.573,92905.0000,3.5888,39323.1,1513.8,99608.0000,3.8429,30111.1,1767.7,100478.0000,3.8794,28884.9,2076.3,5357.8
10:27:01.241,92720.0000,3.5820,39587.4,1510.9,99506.0000,3.8413,30163.5,1755.7,100467.0000,3.8844,28719.6,2122.3,5389.0
10:27:02.908,92883.0000,3.5889,39320.1,1513.8,99473.0000,3.8356,30356.1,1712.4,100377.0000,3.8790,28900.3,2072.1,5298.3
10:27:04.575,92767.0000,3.5825,39567.9,1511.1,99469.0000,3.8388,30249.9,1736.2,100567.0000,3.8855,28685.1,2132.1,5379.4
10:27:06.242,92896.0000,3.5845,39488.2,1512.0,99514.0000,3.8423,30132.1,1762.9,100414.0000,3.8758,29006.8,2043.1,5318.0
10:27:07.910,92738.0000,3.5815,39607.0,1510.7,99469.0000,3.8254,30706.0,1636.8,100421.0000,3.8782,28925.9,2065.0,5212.5
10:27:09.578,92258.0000,3.5541,40683.8,1499.1,99097.0000,3.8240,30753.5,1626.8,100406.0000,3.8763,28987.6,2048.3,5174.2
10:27:11.245,91881.0000,3.5538,40696.0,1499.0,99338.0000,3.8360,30345.6,1714.8,100573.0000,3.8783,28923.4,2065.7,5279.5
10:27:12.912,91922.0000,3.5509,40807.7,1497.8,99170.0000,3.8246,30733.7,1630.9,100187.0000,3.8729,29100.7,2017.9,5146.6
10:27:14.580,92049.0000,3.5574,40552.5,1500.5,99318.0000,3.8332,30438.8,1694.2,100414.0000,3.8770,28967.0,2053.8,5248.6
10:27:16.247,91907.0000,3.5505,40824.5,1497.6,99140.0000,3.8290,30582.1,1663.1,100416.0000,3.8802,28860.5,2083.0,5243.8
10:27:17.917,92114.0000,3.5579,40531.1,1500.8,99339.0000,3.8289,30584.8,1662.5,100286.0000,3.8724,29120.0,2012.7,5176.1
10:27:19.585,91849.0000,3.5515,40786.2,1498.1,99130.0000,3.8271,30646.7,1649.3,100565.0000,3.8856,28681.2,2133.2,5280.5
10:27:21.252,92103.0000,3.5550,40648.6,1499.5,99186.0000,3.8295,30565.0,1666.8,100403.0000,3.8779,28936.2,2062.2,5228.5
10:27:22.919,91951.0000,3.5523,40755.6,1498.4,99197.0000,3.8298,30555.8,1668.8,100534.0000,3.8780,28933.6,2062.9,5230.1
10:27:24.587,91939.0000,3.5524,40749.5,1498.4,99094.0000,3.8268,30655.9,1647.4,100446.0000,3.8785,28916.9,2067.5,5213.3
10:27:26.255,91953.0000,3.5537,40699.1,1499.0,99392.0000,3.8373,30299.7,1725.0,100619.0000,3.8816,28811.8,2096.5,5320.5
10:27:27.923,91928.0000,3.5527,40737.3,1498.6,99198.0000,3.8301,30545.3,1671.0,100374.0000,3.8749,29036.4,2035.1,5204.7
10:27:29.590,91868.0000,3.5592,40482.3,1501.3,99331.0000,3.8350,30377.1,1707.8,100139.0000,3.8783,28922.1,2066.1,5275.2
10:27:31.258,91960.0000,3.5524,40748.0,1498.5,99203.0000,3.8303,30538.7,1672.5,100451.0000,3.8785,28915.7,2067.8,5238.8
10:27:32.925,91976.0000,3.5522,40757.2,1498.4,99168.0000,3.8294,30567.7,1666.2,100462.0000,3.8739,29068.6,2026.5,5191.0
10:27:34.592,91833.0000,3.5493,40873.5,1497.1,99155.0000,3.8290,30580.8,1663.4,100522.0000,3.8858,28673.6,2135.3,5295.8
10:27:36.259,92151.0000,3.5558,40616.6,1499.9,99197.0000,3.8259,30688.9,1640.4,100111.0000,3.8585,29585.2,1893.3,5033.6
10:27:37.926,91854.0000,3.5477,40934.9,1496.5,99024.0000,3.8283,30605.8,1658.0,100317.0000,3.8799,28869.5,2080.5,5235.0
10:27:39.600,90944.0000,3.5347,41455.2,1491.0,98956.0000,3.8207,30865.8,1603.5,100337.0000,3.8729,29102.0,2017.5,5112.0
10:27:41.267,91837.0000,3.5468,40971.7,1496.1,99187.0000,3.8286,30595.3,1660.3,100387.0000,3.8752,29024.8,2038.2,5194.6
10:27:42.935,91861.0000,3.5485,40904.2,1496.8,99034.0000,3.8243,30743.0,1629.0,100359.0000,3.8764,28985.0,2049.0,5174.8
10:27:44.602,91856.0000,3.5545,40665.4,1499.3,99074.0000,3.8286,30595.3,1660.3,100520.0000,3.8754,29018.4,2039.9,5199.6
10:27:46.270,91921.0000,3.5507,40818.4,1497.7,99068.0000,3.8244,30740.3,1629.5,100404.0000,3.8782,28927.2,2064.7,5191.9
10:27:47.937,92103.0000,3.5571,40563.1,1500.4,99249.0000,3.8260,30684.9,1641.2,100427.0000,3.8777,28941.3,2060.8,5202.5
10:27:49.608,91781.0000,3.5496,40861.3,1497.3,99025.0000,3.8222,30814.3,1614.1,100640.0000,3.8911,28498.7,2185.6,5297.0
10:27:51.281,92152.0000,3.5631,40327.1,1503.0,99214.0000,3.8309,30517.7,1677.0,100575.0000,3.8837,28743.9,2115.5,5295.4
10:27:52.950,91992.0000,3.5565,40586.0,1500.2,99229.0000,3.8307,30524.2,1675.6,100596.0000,3.8834,28751.6,2113.3,5289.1
10:27:54.618,92107.0000,3.5476,40941.0,1496.4,98832.0000,3.8195,30908.2,1594.8,100434.0000,3.8767,28974.7,2051.8,5142.9
10:27:56.285,92148.0000,3.5601,40444.2,1501.7,99333.0000,3.8357,30353.4,1713.0,100687.0000,3.8868,28640.3,2144.8,5359.5
10:27:57.952,92138.0000,3.5570,40566.2,1500.4,99170.0000,3.8295,30563.7,1667.1,100464.0000,3.8804,28854.1,2084.8,5252.3
10:27:59.622,92137.0000,3.5621,40368.1,1502.5,99129.0000,3.8302,30540.0,1672.2,100610.0000,3.8777,28942.6,2060.5,5235.2
10:28:01.289,92157.0000,3.5601,40447.3,1501.7,99239.0000,3.8311,30512.4,1678.2,100489.0000,3.8765,28983.7,2049.3,5229.1
10:28:02.957,91780.0000,3.5438,41093.0,1494.8,98949.0000,3.8146,31073.8,1561.3,99807.0000,3.8528,29777.4,1846.3,4902.3
10:28:04.626,91735.0000,3.5435,41105.3,1494.7,98724.0000,3.8155,31045.9,1566.8,99692.0000,3.8616,29481.5,1919.2,4980.7
10:28:06.292,91897.0000,3.5479,40928.7,1496.5,98567.0000,3.8036,31454.3,1487.2,99828.0000,3.8545,29720.2,1860.2,4843.9
10:28:07.959,91718.0000,3.5439,41088.4,1494.8,98632.0000,3.8096,31246.5,1527.1,100072.0000,3.8604,29521.7,1909.1,4931.1
10:28:09.626,91883.0000,3.5419,41168.4,1494.0,98458.0000,3.7976,31662.8,1448.3,99725.0000,3.8550,29703.3,1864.3,4806.6
10:28:11.293,91743.0000,3.5435,41103.8,1494.7,98727.0000,3.8137,31107.0,1554.6,100059.0000,3.8627,29444.0,1928.7,4978.0
10:28:12.960,91680.0000,3.5438,41093.0,1494.8,98618.0000,3.8086,31281.1,1520.4,99881.0000,3.8566,29647.4,1877.9,4893.1
10:28:14.628,91715.0000,3.5403,41230.0,1493.3,98609.0000,3.8084,31290.4,1518.6,99895.0000,3.8523,29793.0,1842.5,4854.5
10:28:16.295,91752.0000,3.5446,41060.7,1495.1,98655.0000,3.8087,31278.4,1520.9,99900.0000,3.8551,29698.1,1865.5,4881.6
10:28:17.963,91803.0000,3.5427,41134.5,1494.4,98637.0000,3.8079,31305.0,1515.8,99901.0000,3.8571,29631.9,1881.8,4891.9
10:28:19.631,91765.0000,3.5430,41123.8,1494.5,98548.0000,3.8044,31426.3,1492.5,99719.0000,3.8586,29580.0,1894.6,4881.6
10:28:21.298,91863.0000,3.5513,40793.9,1498.0,98761.0000,3.8007,31553.1,1468.6,99896.0000,3.8576,29615.0,1885.9,4852.5
10:28:22.965,91726.0000,3.5410,41203.8,1493.6,98674.0000,3.8088,31275.8,1521.4,99885.0000,3.8568,29642.2,1879.2,4894.3
10:28:24.634,91755.0000,3.5454,41028.5,1495.5,98588.0000,3.8139,31097.7,1556.5,100080.0000,3.8582,29594.2,1891.1,4943.0
10:28:26.303,91762.0000,3.5385,41303.9,1492.6,98711.0000,3.8051,31402.3,1497.1,100007.0000,3.8578,29608.5,1887.5,4877.2
10:28:27.970,91695.0000,3.5360,41401.1,1491.5,98613.0000,3.8049,31409.0,1495.8,99824.0000,3.8545,29720.2,1860.2,4847.5
10:28:29.637,91506.0000,3.5344,41467.6,1490.8,98512.0000,3.8134,31116.3,1552.8,99980.0000,3.8558,29674.7,1871.2,4914.9
