Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:37:39.530,33709.0000,0.0792,6214101.7,33.4,2051.0000,0.0777,6336492.3,32.8,2012.0000,1.4549,243671.3,613.7,679.9
12:37:40.415,37682.0000,0.9005,455231.6,379.9,23324.0000,0.2702,1750296.1,114.0,6999.0000,0.1932,2487974.1,81.5,575.3
12:37:41.302,5004.0000,0.5230,855947.6,220.6,13547.0000,2.3104,116410.5,974.6,59841.0000,0.1444,3361700.8,60.9,1256.1
12:37:42.188,3741.0000,0.5464,815080.7,230.5,14152.0000,2.3200,115517.4,978.6,60089.0000,1.4417,246819.0,608.1,1817.2
12:37:43.075,37340.0000,1.2866,288615.5,542.7,33324.0000,2.3630,111598.0,996.7,61202.0000,2.5527,95871.2,1076.8,2616.2
12:37:43.963,66116.0000,1.4220,251612.0,599.8,36831.0000,2.3619,111698.3,996.3,61173.0000,2.5403,96823.9,1071.5,2667.6
12:37:44.848,65796.0000,1.4164,253001.8,597.5,36686.0000,2.3403,113650.7,987.1,60614.0000,2.6205,90803.6,1105.4,2690.0
12:37:45.733,67872.0000,1.4270,250394.3,601.9,36959.0000,2.2754,119744.8,959.8,58933.0000,2.5596,95342.4,1079.7,2641.3
12:37:46.618,66295.0000,1.4298,249694.1,603.1,37033.0000,2.2798,119316.9,961.6,59048.0000,2.5725,94366.1,1085.1,2649.8
12:37:47.504,66628.0000,1.4379,247741.0,606.5,37241.0000,2.3446,113253.1,989.0,60727.0000,2.5526,95880.1,1076.7,2672.2
12:37:48.390,66113.0000,1.4314,249307.4,603.8,37074.0000,2.3237,115173.6,980.2,60185.0000,2.5307,97571.6,1067.5,2651.4
12:37:49.275,65547.0000,1.8072,176672.8,762.3,46807.0000,1.7614,183871.6,743.0,45620.0000,2.5670,94778.3,1082.8,2588.0
12:37:50.161,66487.0000,2.2832,118986.8,963.1,59137.0000,1.8018,177502.8,760.0,46667.0000,2.3562,112204.8,993.9,2717.0
12:37:51.045,61027.0000,2.3209,115434.9,979.0,60112.0000,1.6999,194129.4,717.0,44029.0000,2.3006,117333.0,970.4,2666.4
12:37:51.931,59587.0000,2.3422,113474.6,988.0,60664.0000,1.5978,212920.7,674.0,41385.0000,2.3386,113805.9,986.4,2648.4
12:37:52.817,60570.0000,2.2704,120223.2,957.7,58805.0000,1.7138,191744.0,722.9,44389.0000,2.3227,115266.6,979.7,2660.3
12:37:53.702,60159.0000,2.2693,120328.1,957.2,58777.0000,1.6850,196730.8,710.8,43643.0000,2.3910,109120.8,1008.5,2676.5
12:37:54.588,61927.0000,2.2997,117416.9,970.0,59564.0000,1.7025,193682.5,718.1,44096.0000,2.4296,105794.3,1024.8,2713.0
12:37:55.477,62928.0000,2.5890,93125.5,1092.1,67056.0000,1.6665,200030.6,702.9,43163.0000,2.4334,105471.0,1026.4,2821.5
12:37:56.363,63027.0000,2.4871,101037.3,1049.1,64417.0000,1.6043,211663.0,676.7,41552.0000,2.4591,103322.5,1037.3,2763.1
12:37:57.249,63693.0000,2.6560,88251.9,1120.3,68792.0000,1.7416,187093.7,734.6,45108.0000,2.5059,99525.8,1057.0,2912.0
12:37:58.134,64905.0000,2.7305,83117.1,1151.7,70721.0000,2.1605,131431.7,911.3,55957.0000,2.5366,97114.5,1070.0,3133.0
12:37:59.019,65699.0000,3.4538,44768.0,1456.8,89455.0000,2.7971,78754.4,1179.9,72447.0000,2.4543,103725.6,1035.2,3671.9
12:37:59.906,63567.0000,3.7066,34895.3,1563.5,96002.0000,3.0608,63356.2,1291.1,79276.0000,2.5717,94427.4,1084.7,3939.3
12:38:00.793,66607.0000,3.8056,31386.3,1500.1,98566.0000,3.3114,50993.1,1396.8,85767.0000,1.8089,176407.0,763.0,3660.0
12:38:01.682,46852.0000,3.8067,31346.3,1507.8,98596.0000,3.3277,50253.8,1403.7,86189.0000,1.7492,185839.0,737.8,3649.3
12:38:02.568,45306.0000,3.9244,27408.9,2530.3,101643.0000,3.4560,44675.8,1457.8,89512.0000,3.2974,51633.1,1390.9,5379.0
12:38:03.454,85405.0000,4.0204,24365.9,3860.9,104130.0000,3.5496,40862.8,1497.2,91935.0000,3.3175,50717.2,1399.3,6757.5
12:38:04.339,85924.0000,4.0685,22895.4,4771.3,105376.0000,3.6435,37231.1,1536.9,94368.0000,3.3543,49060.4,1414.9,7723.0
12:38:05.224,86879.0000,4.1231,21267.0,6068.0,106791.0000,3.7016,35076.8,1561.4,95873.0000,3.4771,43797.1,1466.7,9096.0
12:38:06.109,90059.0000,4.1369,20862.9,6447.4,107148.0000,3.7877,32005.0,1386.9,98104.0000,3.6008,38857.0,1518.9,9353.2
12:38:06.996,93263.0000,4.1636,20087.4,7251.8,107840.0000,3.8408,30181.8,1751.6,99478.0000,3.7609,32948.2,1586.4,10589.8
12:38:07.885,97408.0000,4.1757,19740.9,7646.6,108152.0000,3.8761,28996.6,2045.8,100392.0000,3.8523,29791.7,1842.9,11535.3
12:38:08.770,99777.0000,4.1899,19336.0,8138.6,108519.0000,3.8797,28874.6,2079.1,100487.0000,3.9730,25850.1,3133.9,13351.6
12:38:09.655,102902.0000,4.1962,19155.9,8368.6,108683.0000,3.9081,27940.1,2355.3,101221.0000,4.0236,24268.1,3915.1,14638.9
12:38:10.540,104212.0000,4.2046,18917.4,8684.3,108901.0000,3.9202,27543.2,2484.8,101536.0000,4.0677,22919.9,4754.3,15923.4
12:38:11.425,105355.0000,4.2088,18799.6,8845.2,109009.0000,3.9588,26301.7,2943.9,102534.0000,4.0804,22536.1,5028.4,16817.5
12:38:12.310,105685.0000,4.2215,18441.0,9355.3,109339.0000,3.9894,25331.2,3369.1,103328.0000,4.0944,22117.8,5347.4,18071.8
12:38:13.198,106047.0000,4.1953,19181.1,8335.9,108660.0000,3.9154,27701.6,2432.1,101410.0000,3.9600,26261.1,2960.5,13728.5
12:38:14.084,102567.0000,4.1041,21828.3,5581.3,106299.0000,3.6894,35522.1,1556.2,95558.0000,3.6540,36836.7,1541.3,8678.9
12:38:14.970,94640.0000,4.0958,22076.3,5380.2,106083.0000,3.5648,40261.7,1503.7,92329.0000,3.4962,43011.0,1474.7,8358.6
12:38:15.856,90554.0000,4.1054,21790.5,5612.7,106332.0000,3.5413,41189.9,1493.8,91722.0000,3.2807,52405.8,1383.8,8490.3
12:38:16.741,84972.0000,4.1068,21750.4,5646.2,106367.0000,3.5335,41503.1,1490.5,91519.0000,3.3412,49646.1,1409.4,8546.0
12:38:17.627,86539.0000,4.1143,21528.7,5835.4,106561.0000,3.5510,40806.1,1497.8,91972.0000,3.3078,51158.7,1395.3,8728.5
12:38:18.513,85673.0000,4.1160,21477.4,5880.2,106606.0000,3.5699,40061.5,1505.8,92461.0000,3.3925,47386.0,1431.0,8817.0
12:38:19.402,87866.0000,4.0992,21976.3,5460.3,106170.0000,3.5469,40967.1,1496.1,91867.0000,3.3691,48407.9,1421.1,8377.6
12:38:20.288,87261.0000,4.0740,22730.0,4887.8,105518.0000,3.5662,40204.0,1504.3,92367.0000,3.4358,45524.5,1449.3,7841.3
12:38:21.172,88990.0000,4.0678,22915.2,4757.5,105359.0000,3.5282,41715.2,1488.2,91382.0000,3.1876,56856.4,1344.6,7590.3
12:38:22.057,82561.0000,4.0451,23607.4,4303.7,104769.0000,3.4549,44721.1,1457.3,89484.0000,2.8998,72423.6,1223.2,6984.2
12:38:22.943,75107.0000,4.0551,23301.4,4498.1,105029.0000,3.4098,46635.1,1438.3,88316.0000,3.0388,64537.1,1281.8,7218.2
12:38:23.828,78707.0000,4.0127,24605.2,3731.9,103930.0000,3.3752,48138.0,1423.7,87420.0000,3.0012,66598.8,1265.9,6421.6
12:38:24.715,77733.0000,3.9533,26475.7,2874.2,102393.0000,3.3581,48894.2,1416.5,86976.0000,3.0148,65847.8,1271.7,5562.4
12:38:25.604,78085.0000,3.8097,31245.2,1527.4,98672.0000,3.0333,64838.7,1279.5,78563.0000,3.0396,64497.4,1282.1,4089.0
12:38:26.490,78726.0000,3.7799,32280.1,1339.6,97900.0000,2.9677,68482.3,1251.8,76864.0000,3.1025,61158.6,1308.7,3900.1
12:38:27.375,80357.0000,3.6021,38807.9,1519.4,93296.0000,1.0239,388337.5,431.9,26519.0000,3.0986,61363.4,1307.0,3258.3
12:38:28.261,80255.0000,3.6063,38647.4,1521.2,93404.0000,2.2278,124436.7,939.7,57701.0000,3.2502,53836.0,1371.0,3831.8
12:38:29.146,84182.0000,3.7161,34549.2,1567.5,96249.0000,2.9260,70883.3,1234.2,75784.0000,3.3221,50507.0,1401.3,4203.0
12:38:30.032,86044.0000,3.8157,31036.7,1568.7,98829.0000,2.8525,75282.5,1203.2,73882.0000,3.2446,54101.4,1368.6,4140.5
12:38:30.918,84037.0000,3.6857,35658.4,1554.7,95462.0000,2.8295,76708.0,1193.5,73286.0000,3.2479,53943.9,1370.0,4118.2
12:38:31.803,84123.0000,3.6951,35314.0,1558.6,95705.0000,2.8372,76227.1,1196.8,73486.0000,3.2717,52826.6,1380.0,4135.4
12:38:32.689,84738.0000,3.7168,34525.4,1567.8,96266.0000,2.7994,78609.0,1180.8,72506.0000,3.2759,52632.1,1381.8,4130.4
12:38:33.575,84846.0000,3.7068,34888.3,1563.6,96007.0000,2.7447,82166.6,1157.8,71090.0000,3.1755,57453.3,1339.5,4060.8
12:38:34.460,82248.0000,3.7016,35075.4,1561.4,95874.0000,2.7803,79839.2,1172.7,72010.0000,3.1560,58430.0,1331.2,4065.3
12:38:35.347,81741.0000,3.6981,35205.2,1559.9,95782.0000,2.7654,80808.4,1166.5,71624.0000,3.1839,57039.0,1343.0,4069.4
12:38:36.234,82465.0000,3.7000,35136.0,1560.7,95831.0000,2.7491,81880.0,1159.6,71202.0000,3.1927,56606.0,1346.7,4067.0
12:38:37.123,82693.0000,3.6994,35158.6,1560.4,95815.0000,2.7495,81849.4,1159.8,71214.0000,3.1869,56890.6,1344.3,4064.5
12:38:38.013,82543.0000,3.6962,35275.8,1559.1,95732.0000,2.7515,81719.3,1160.6,71265.0000,3.1954,56475.5,1347.8,4067.5
12:38:38.902,82762.0000,3.6994,35155.8,1560.5,95817.0000,2.8184,77402.7,1188.8,72999.0000,3.2077,55876.5,1353.0,4102.3
12:38:39.789,83080.0000,3.6650,36425.8,1545.9,94925.0000,2.8378,76191.1,1197.0,73501.0000,3.1958,56454.7,1348.0,4091.0
12:38:40.674,82773.0000,3.6794,35890.4,1552.0,95299.0000,2.8342,76419.1,1195.5,73406.0000,3.1511,58676.5,1329.2,4076.7
12:38:41.560,81614.0000,3.6880,35576.0,1555.6,95520.0000,2.8491,75496.3,1201.8,73792.0000,3.1735,57556.8,1338.6,4096.0
12:38:42.445,82194.0000,3.6904,35485.3,1556.7,95584.0000,2.8352,76356.7,1195.9,73432.0000,3.1858,56945.8,1343.8,4096.4
12:38:43.330,82514.0000,3.6924,35414.4,1557.5,95634.0000,2.8245,77022.0,1191.4,73156.0000,3.1855,56961.0,1343.7,4092.6
12:38:44.216,82506.0000,3.6796,35883.3,1552.1,95304.0000,2.8326,76517.7,1194.8,73365.0000,3.1840,57035.2,1343.0,4090.0
12:38:45.102,82467.0000,3.6902,35495.2,1556.5,95577.0000,2.7875,79373.4,1175.8,72197.0000,3.1916,56662.9,1346.2,4078.6
12:38:45.988,82663.0000,3.6935,35374.8,1557.9,95662.0000,2.7798,79866.7,1172.6,71999.0000,3.1676,57846.8,1336.1,4066.6
12:38:46.872,82043.0000,3.7004,35119.1,1560.9,95843.0000,2.7993,78616.4,1180.8,72503.0000,3.1471,58877.0,1327.5,4069.1
12:38:47.758,81511.0000,3.7332,33932.7,1574.7,96692.0000,2.7394,82523.5,1155.5,70951.0000,3.1723,57612.4,1338.1,4068.3
12:38:48.644,82165.0000,3.7353,33856.6,1575.6,96747.0000,2.7442,82205.0,1157.5,71075.0000,3.1867,56900.1,1344.2,4077.3
12:38:49.531,82538.0000,3.7941,31783.4,1426.3,98269.0000,2.9417,69968.3,1240.8,76192.0000,3.2833,52285.7,1384.9,4052.1
12:38:50.417,85039.0000,3.8843,28724.7,2120.9,100604.0000,2.9624,68783.1,1249.6,76727.0000,3.3540,49075.9,1414.7,4785.2
12:38:51.302,86870.0000,3.9364,27020.3,2667.6,101954.0000,3.1008,61250.9,1307.9,80311.0000,3.3796,47948.4,1425.5,5401.1
12:38:52.187,87532.0000,3.9558,26397.9,2905.2,102456.0000,3.2308,54760.7,1362.8,83679.0000,3.5749,39863.3,1507.9,5775.9
12:38:53.073,92592.0000,3.9962,25118.1,3471.4,103504.0000,3.3357,49892.0,1407.0,86397.0000,3.7220,34335.6,1570.0,6448.4
12:38:53.958,96402.0000,3.9910,25281.5,3392.6,103369.0000,3.4973,42966.8,1475.2,90582.0000,3.7693,32650.0,1589.9,6457.8
12:38:54.845,97627.0000,4.0176,24452.0,3814.0,104058.0000,3.6270,37856.3,1529.9,93940.0000,3.8567,29643.5,1878.9,7222.8
12:38:55.730,99891.0000,4.0377,23832.0,4167.0,104579.0000,3.7173,34507.2,1568.0,96279.0000,3.8533,29760.4,1850.4,7585.4
12:38:56.615,99801.0000,4.0936,22142.0,5328.4,106026.0000,3.7628,32878.7,1587.2,97459.0000,3.9038,28080.5,2311.3,9226.8
12:38:57.501,101110.0000,4.1004,21940.7,5489.2,106201.0000,3.8333,30437.5,1694.5,99283.0000,3.9322,27156.2,2618.7,9802.4
12:38:58.386,101845.0000,4.1540,20366.4,6950.2,107590.0000,3.8729,29102.0,2017.5,100310.0000,3.9790,25658.3,3218.6,12186.4
12:38:59.272,103059.0000,4.1774,19691.1,7705.3,108197.0000,3.9161,27679.0,2439.6,101428.0000,4.0256,24206.1,3949.8,14094.7
12:39:00.158,104264.0000,4.1910,19301.9,8181.6,108550.0000,3.9581,26323.9,2934.9,102516.0000,4.0590,23181.8,4576.7,15693.2
12:39:01.043,105131.0000,4.1866,19427.3,8024.6,108436.0000,3.9758,25760.8,3173.0,102975.0000,4.0788,22583.6,4993.5,16191.1
12:39:01.929,105644.0000,4.1931,19244.8,8254.2,108602.0000,3.9920,25251.2,3407.1,103394.0000,4.1008,21926.9,5500.4,17161.7
12:39:02.814,106213.0000,4.2034,18951.2,8638.7,108870.0000,4.0011,24967.2,3545.9,103629.0000,4.0750,22698.6,4910.2,17094.8
12:39:03.699,105545.0000,4.1497,20490.7,6820.4,107479.0000,3.9534,26472.0,2875.7,102396.0000,3.9842,25495.2,3292.7,12988.8
12:39:04.585,103193.0000,4.1044,21820.2,5588.0,106306.0000,3.6162,38268.4,1525.3,93660.0000,3.6790,35904.7,1551.9,8665.2
12:39:05.470,95289.0000,4.0464,23567.3,4328.6,104803.0000,3.5025,42755.7,1477.4,90716.0000,3.4452,45131.4,1453.2,7259.2
12:39:06.357,89231.0000,4.0536,23346.0,4469.1,104991.0000,3.4243,46015.1,1444.4,88691.0000,3.1889,56795.6,1345.1,7258.6
12:39:07.242,82593.0000,4.0527,23373.1,4451.7,104968.0000,3.3895,47513.6,1429.7,87790.0000,3.2623,53268.0,1376.1,7257.5
12:39:08.127,84494.0000,4.0411,23730.2,4228.3,104665.0000,3.4025,46949.5,1435.2,88127.0000,3.3211,50550.7,1400.9,7064.4
12:39:09.011,86019.0000,4.0118,24631.6,3718.0,103908.0000,3.4015,46994.6,1434.8,88100.0000,3.3183,50678.6,1399.7,6552.5
12:39:09.897,85946.0000,3.9775,25707.1,3196.8,103019.0000,3.4017,46986.2,1434.9,88105.0000,3.3071,51188.7,1395.0,6026.6
12:39:10.783,85656.0000,3.9596,26275.9,2954.4,102555.0000,3.3445,49499.2,1410.7,86624.0000,3.3267,50299.1,1403.2,5768.4
12:39:11.672,86163.0000,3.9403,26893.3,2714.3,102056.0000,3.2827,52312.6,1384.7,85024.0000,0.3607,1286236.6,152.1,4251.1
12:39:12.558,9342.0000,3.8445,30057.6,1780.1,99573.0000,3.3292,50185.8,1404.3,86228.0000,0.3577,1297757.4,150.9,3335.3
12:39:13.444,9265.0000,3.7392,33717.0,1577.2,96848.0000,3.2574,53496.9,1374.0,84368.0000,0.3449,1349705.9,145.5,3096.7
12:39:14.329,8933.0000,3.7320,33975.7,1574.2,96661.0000,3.1113,60706.6,1312.4,80583.0000,2.7842,79584.8,1174.4,4061.0
12:39:15.215,72112.0000,3.7380,33761.2,1576.7,96816.0000,3.0669,63029.2,1293.7,79435.0000,3.0409,64426.4,1282.7,4153.1
12:39:16.101,78760.0000,3.6005,38868.9,1518.7,93255.0000,2.8803,73593.1,1214.9,74601.0000,3.3463,49418.2,1411.5,4145.2
12:39:16.988,86671.0000,3.6453,37161.3,1537.6,94416.0000,2.9118,71714.9,1228.2,75417.0000,3.3596,48829.2,1417.1,4183.0
12:39:17.876,87014.0000,3.6845,35702.5,1554.2,95431.0000,2.8982,72522.4,1222.5,75064.0000,3.2128,55625.5,1355.2,4131.9
12:39:18.762,83214.0000,3.6424,37273.3,1536.4,94339.0000,2.8626,74667.8,1207.5,74142.0000,3.2733,52749.1,1380.7,4124.6
12:39:19.648,84781.0000,3.7250,34229.8,1571.2,96478.0000,3.0143,65873.3,1271.5,78073.0000,3.3884,47564.1,1429.2,4271.9
12:39:20.533,87760.0000,3.6829,35763.6,1553.5,95388.0000,3.0044,66421.1,1267.3,77816.0000,3.2601,53371.4,1375.1,4195.9
12:39:21.419,84437.0000,3.6674,36335.4,1547.0,94988.0000,3.0072,66269.4,1268.5,77887.0000,3.2796,52457.8,1383.4,4198.8
12:39:22.304,84943.0000,3.6652,36418.7,1546.0,94930.0000,2.9686,68427.5,1252.2,76889.0000,3.1887,56801.3,1345.0,4143.3
12:39:23.191,82590.0000,3.6669,36355.5,1546.7,94974.0000,2.9758,68023.2,1255.2,77074.0000,3.2133,55601.2,1355.4,4157.4
12:39:24.078,83227.0000,3.6658,36395.7,1546.3,94946.0000,2.9779,67903.4,1256.1,77129.0000,3.0198,65576.3,1273.8,4076.1
12:39:24.966,78213.0000,3.6736,36106.1,1549.6,95148.0000,2.7112,84418.3,1143.6,70222.0000,3.0777,62456.5,1298.2,3991.4
12:39:25.852,79715.0000,3.6455,37154.1,1537.7,94421.0000,2.7787,79939.2,1172.1,71970.0000,1.2811,290302.1,540.4,3250.2
12:39:26.736,33180.0000,3.6345,37570.8,1533.1,94135.0000,2.6635,87719.8,1123.5,68987.0000,1.4419,246754.0,608.2,3264.8
12:39:27.622,37347.0000,3.6190,38157.8,1526.6,93735.0000,2.6503,88657.7,1117.9,68644.0000,1.4156,253213.6,597.1,3241.6
12:39:28.507,36664.0000,3.6813,35822.0,1552.8,95347.0000,2.5462,96373.2,1074.0,65947.0000,2.3783,110230.9,1003.2,3630.0
12:39:29.393,61600.0000,3.6744,36077.5,1549.9,95168.0000,2.5647,94951.3,1081.8,66428.0000,2.4639,102930.7,1039.3,3671.0
12:39:30.282,63816.0000,3.6657,36400.0,1546.2,94943.0000,2.7901,79202.2,1176.9,72266.0000,2.3191,115603.5,978.2,3701.3
12:39:31.168,60065.0000,3.6676,36329.6,1547.0,94992.0000,2.7991,78628.7,1180.7,72498.0000,2.3745,110572.7,1001.6,3729.3
12:39:32.054,61500.0000,3.6720,36166.2,1548.9,95106.0000,2.7878,79353.5,1175.9,72205.0000,0.3172,1476411.8,133.8,2858.6
12:39:32.938,8215.0000,3.6440,37213.6,1537.1,94380.0000,2.6803,86543.5,1130.6,69422.0000,0.3181,1472010.5,134.2,2801.8
12:39:33.824,8238.0000,3.6459,37141.0,1537.9,94430.0000,2.6879,86021.0,1133.8,69617.0000,0.3176,1474495.1,134.0,2805.6
12:39:34.709,8225.0000,3.6431,37244.2,1536.7,94359.0000,2.7057,84792.0,1141.3,70080.0000,0.3192,1466496.0,134.6,2812.7
12:39:35.595,8267.0000,3.6371,37471.4,1534.2,94203.0000,2.7157,84116.8,1145.5,70337.0000,0.3239,1443714.7,136.6,2816.3
12:39:36.481,8389.0000,3.6947,35328.1,1558.5,95695.0000,2.8615,74731.5,1207.0,74115.0000,0.3319,1406365.3,140.0,2905.5
12:39:37.366,8597.0000,3.7462,33467.5,1580.2,97029.0000,2.9216,71138.5,1232.4,75671.0000,0.3390,1375136.4,143.0,2955.5
12:39:38.250,8779.0000,3.7884,31980.8,1391.1,98122.0000,3.0154,65815.9,1271.9,78100.0000,0.3410,1366118.3,143.9,2806.9
12:39:39.135,8833.0000,3.8040,31441.0,1489.7,98525.0000,3.0127,65966.8,1270.8,78029.0000,0.3386,1376650.2,142.8,2903.3
12:39:40.021,8770.0000,3.8435,30090.2,1772.5,99548.0000,3.0222,65443.1,1274.8,78276.0000,2.5159,98738.9,1061.2,4108.5
12:39:40.906,65162.0000,3.9241,27417.7,2527.3,101636.0000,3.2250,55040.5,1360.3,83528.0000,2.8178,77441.6,1188.6,5076.2
12:39:41.796,72983.0000,3.9766,25735.2,3184.3,102996.0000,3.3452,49468.2,1411.0,86642.0000,3.1418,59146.4,1325.2,5920.6
12:39:42.681,81373.0000,3.9892,25337.3,3366.2,103323.0000,3.4975,42960.5,1475.3,90586.0000,3.2071,55902.8,1352.8,6194.3
12:39:43.567,83066.0000,4.0119,24630.4,3718.6,103909.0000,3.5728,39944.9,1507.1,92538.0000,3.2811,52389.6,1384.0,6609.7
12:39:44.452,84981.0000,4.0667,22950.2,4733.3,105329.0000,3.6967,35257.4,1559.3,95745.0000,3.3655,48566.2,1419.6,7712.2
12:39:45.338,87168.0000,4.0970,22040.7,5408.6,106114.0000,3.7863,32054.8,1378.2,98067.0000,3.6900,35502.3,1556.5,8343.3
12:39:46.224,95572.0000,4.1360,20891.1,6420.1,107123.0000,3.8565,29652.6,1876.7,99884.0000,3.7839,32138.4,1363.8,9660.5
12:39:47.109,98005.0000,4.1542,20360.8,6956.2,107595.0000,3.8678,29272.1,1972.8,100178.0000,3.9564,26378.2,2913.1,11842.0
12:39:47.995,102472.0000,4.1670,19989.5,7361.1,107928.0000,3.8959,28339.5,2232.5,100906.0000,4.0451,23607.4,4303.7,13897.3
12:39:48.880,104769.0000,4.1818,19566.3,7854.7,108310.0000,3.9027,28117.3,2299.9,101081.0000,4.0722,22784.7,4848.9,15003.5
12:39:49.765,105471.0000,4.1948,19195.4,8317.5,108647.0000,3.9391,26933.1,2699.6,102024.0000,4.0512,23420.1,4421.6,15438.6
12:39:50.650,104928.0000,4.1638,20084.0,7255.5,107843.0000,3.8316,30494.0,1682.2,99240.0000,3.9326,27143.7,2623.1,11560.8
12:39:51.535,101855.0000,4.0997,21960.2,5473.4,106184.0000,3.6611,36569.7,1544.3,94825.0000,3.8040,31439.6,1490.0,8507.6
12:39:52.421,98526.0000,4.1139,21537.9,5827.5,106553.0000,3.6719,36167.6,1548.9,95105.0000,3.8061,31367.6,1503.7,8880.1
12:39:53.310,98580.0000,4.1171,21443.3,5910.2,106636.0000,3.6791,35901.8,1551.9,95291.0000,3.8024,31494.4,1479.6,8941.8
12:39:54.196,98485.0000,4.1168,21452.4,5902.2,106628.0000,3.6773,35968.9,1551.1,95244.0000,3.7940,31787.4,1425.6,8878.9
12:39:55.082,98266.0000,4.1156,21487.7,5871.2,106597.0000,3.6781,35940.4,1551.5,95264.0000,3.7985,31630.7,1454.2,8876.9
12:39:55.967,98383.0000,4.1144,21523.0,5840.4,106566.0000,3.6735,36109.0,1549.5,95146.0000,3.8037,31450.3,1488.0,8877.9
12:39:56.852,98518.0000,4.1218,21306.7,6032.0,106756.0000,3.6789,35909.0,1551.8,95286.0000,3.8077,31314.4,1514.0,9097.8
12:39:57.738,98620.0000,4.1222,21293.1,6044.3,106768.0000,3.6794,35890.4,1552.0,95299.0000,3.8102,31225.2,1531.3,9127.6
12:39:58.623,98687.0000,4.1230,21270.4,6064.9,106788.0000,3.6790,35906.1,1551.8,95288.0000,3.8163,31016.8,1572.7,9189.4
12:39:59.509,98844.0000,4.1220,21301.1,6037.1,106761.0000,3.6775,35961.8,1551.2,95249.0000,3.8112,31190.6,1538.1,9126.4
12:40:00.394,98713.0000,4.1240,21242.0,6090.7,106813.0000,3.6819,35799.2,1553.1,95363.0000,3.8104,31219.9,1532.3,9176.1
12:40:01.280,98691.0000,4.1236,21252.2,6081.4,106804.0000,3.6815,35813.5,1552.9,95353.0000,3.8126,31142.8,1547.5,9181.8
12:40:02.165,98749.0000,4.1242,21236.3,6095.9,106818.0000,3.6847,35695.4,1554.3,95436.0000,3.8134,31114.9,1553.0,9203.2
12:40:03.050,98770.0000,4.1249,21215.9,6114.5,106836.0000,3.6865,35628.6,1555.0,95483.0000,3.8137,31107.0,1554.6,9224.2
12:40:03.937,98776.0000,4.1255,21197.8,6131.2,106852.0000,3.6882,35568.9,1555.7,95525.0000,3.8163,31018.1,1572.4,9259.3
12:40:04.825,98843.0000,4.1233,21262.4,6072.1,106795.0000,3.6929,35393.2,1557.7,95649.0000,3.8194,30912.1,1594.0,9223.8
12:40:05.711,98923.0000,4.0985,21994.7,5445.5,106154.0000,3.6897,35513.6,1556.3,95564.0000,3.8155,31044.6,1567.1,8569.0
12:40:06.596,98823.0000,4.1266,21163.7,6162.5,106882.0000,3.6913,35452.7,1557.0,95607.0000,3.8158,31035.3,1569.0,9288.5
12:40:07.482,98830.0000,4.1269,21155.8,6169.8,106889.0000,3.6961,35277.2,1559.1,95731.0000,3.8165,31008.8,1574.3,9303.2
12:40:08.367,98850.0000,4.1269,21155.8,6169.8,106889.0000,3.6989,35177.0,1560.2,95802.0000,3.8165,31010.2,1574.0,9304.1
12:40:09.252,98849.0000,4.1275,21138.8,6185.6,106904.0000,3.6997,35147.3,1560.6,95823.0000,3.8140,31095.0,1557.0,9303.2
12:40:10.138,98785.0000,4.1271,21150.1,6175.1,106894.0000,3.6996,35150.2,1560.5,95821.0000,3.8210,30855.3,1605.6,9341.3
12:40:11.024,98966.0000,4.1247,21221.6,6109.3,106831.0000,3.6999,35138.9,1560.7,95829.0000,3.8182,30953.2,1585.6,9255.6
12:40:11.910,98892.0000,4.1278,21128.6,6195.1,106913.0000,3.7010,35099.4,1561.1,95857.0000,3.8184,30945.2,1587.2,9343.4
12:40:12.796,98898.0000,4.1273,21143.3,6181.4,106900.0000,3.7019,35064.2,1561.5,95882.0000,3.8173,30982.3,1579.7,9322.6
12:40:13.681,98870.0000,4.1276,21135.4,6188.7,106907.0000,3.7026,35038.8,1561.8,95900.0000,3.8179,30961.1,1584.0,9334.5
12:40:14.566,98886.0000,4.1280,21125.2,6198.2,106916.0000,3.6993,35161.4,1560.4,95813.0000,3.8185,30941.3,1588.0,9346.6
12:40:15.453,98901.0000,4.1266,21166.0,6160.4,106880.0000,3.7038,34995.2,1562.3,95931.0000,3.8224,30807.7,1615.5,9338.2
12:40:16.341,99002.0000,4.1306,21048.2,6270.2,106984.0000,3.7074,34865.8,1563.8,96023.0000,3.8234,30774.7,1622.4,9456.4
12:40:17.231,99027.0000,4.1305,21051.6,6267.0,106981.0000,3.7074,34865.8,1563.8,96023.0000,3.8235,30769.4,1623.5,9454.3
12:40:18.118,99031.0000,4.1261,21178.5,6148.9,106869.0000,3.7045,34972.7,1562.6,95947.0000,3.8196,30904.2,1595.6,9307.1
12:40:19.004,98929.0000,4.1290,21094.6,6226.7,106943.0000,3.7067,34889.7,1563.5,96006.0000,3.8207,30864.5,1603.7,9394.0
12:40:19.889,98959.0000,4.1245,21226.1,6105.2,106827.0000,3.7073,34868.6,1563.8,96021.0000,3.8211,30852.6,1606.2,9275.2
