Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:53:07.525,48394.0000,0.2864,1645548.3,120.8,7419.0000,0.2305,2069579.9,97.2,5969.0000,1.9058,162357.4,803.9,1021.9
10:53:08.412,49361.0000,0.1521,3186858.5,64.2,3940.0000,0.1210,4030852.5,51.1,3135.0000,1.9468,156826.6,821.2,936.4
10:53:09.299,50424.0000,0.2815,1676436.6,118.7,7290.0000,0.2844,1657869.2,120.0,7367.0000,1.9798,152554.2,835.1,1073.8
10:53:10.185,51277.0000,0.2646,1789991.6,111.6,6852.0000,0.2810,1679610.1,118.5,7277.0000,2.0107,148669.7,848.1,1078.2
10:53:11.070,52078.0000,0.2841,1660019.4,119.8,7358.0000,1.9893,151338.6,839.1,51525.0000,1.9653,154409.8,829.0,1788.0
10:53:11.957,50903.0000,0.2318,2056573.3,97.8,6005.0000,2.0272,146647.4,855.1,52505.0000,1.9756,153087.3,833.3,1786.2
10:53:12.843,51169.0000,0.2558,1854750.6,107.9,6625.0000,1.9411,157587.7,818.8,50275.0000,1.9965,150444.3,842.1,1768.8
10:53:13.729,51709.0000,0.1982,2422934.5,83.6,5133.0000,1.9431,157326.7,819.6,50326.0000,2.0122,148478.9,848.8,1752.0
10:53:14.616,52118.0000,0.2359,2019165.9,99.5,6111.0000,1.9869,151646.3,838.1,51462.0000,2.0156,148060.0,850.2,1787.8
10:53:15.502,52206.0000,0.2542,1866923.2,107.2,6584.0000,1.9322,158771.6,815.0,50045.0000,2.2018,127089.3,928.7,1851.0
10:53:16.387,57027.0000,2.0647,142168.9,870.9,53476.0000,1.9313,158895.7,814.6,50021.0000,2.8545,75159.2,1204.1,2889.6
10:53:17.274,73934.0000,2.0590,142841.0,868.5,53328.0000,1.9815,152332.8,835.8,51322.0000,2.8674,74371.5,1209.5,2913.8
10:53:18.162,74268.0000,2.0919,139017.8,882.4,54181.0000,1.9678,154095.3,830.0,50966.0000,2.8700,74219.0,1210.6,2923.0
10:53:19.049,74333.0000,2.1019,137880.6,886.6,54440.0000,2.0097,148789.2,847.7,52053.0000,2.8889,73073.5,1218.6,2952.9
10:53:19.936,74825.0000,2.1131,136615.9,891.3,54731.0000,2.0141,148255.0,849.5,52165.0000,2.8922,72881.7,1219.9,2960.8
10:53:20.825,74908.0000,2.1615,131320.1,911.7,55984.0000,2.0008,149898.2,844.0,51822.0000,2.9143,71567.0,1229.3,2985.0
10:53:21.712,75482.0000,2.2081,126434.2,931.4,57192.0000,2.0439,144630.0,862.1,52938.0000,2.9267,70838.2,1234.5,3028.1
10:53:22.598,75804.0000,2.2205,125170.4,936.6,57513.0000,2.0827,140067.9,878.5,53944.0000,2.9219,71120.4,1232.5,3047.7
10:53:23.483,75679.0000,2.2186,125370.2,935.8,57462.0000,2.0589,142850.1,868.5,53326.0000,2.9261,70876.6,1234.3,3038.5
10:53:24.370,75787.0000,2.2292,124296.8,940.3,57737.0000,2.0117,148550.4,848.5,52103.0000,2.9213,71154.3,1232.3,3021.1
10:53:25.256,75664.0000,2.2898,118359.1,965.9,59307.0000,2.0162,147993.5,850.4,52220.0000,2.9157,71485.2,1229.9,3046.2
10:53:26.142,75518.0000,2.2734,119938.9,958.9,58881.0000,1.9520,156145.9,823.4,50558.0000,2.9086,71906.4,1226.9,3009.2
10:53:27.029,75333.0000,2.2634,120903.1,954.7,58624.0000,2.1587,131622.1,910.6,55911.0000,3.1925,56619.3,1346.6,3211.9
10:53:27.917,82686.0000,2.2905,118289.2,966.2,59326.0000,2.0837,139961.1,878.9,53968.0000,3.0852,62064.2,1301.4,3146.5
10:53:28.803,79908.0000,2.2810,119201.8,962.1,59079.0000,2.1767,129707.6,918.1,56377.0000,3.0770,62495.3,1297.9,3178.2
10:53:29.688,79696.0000,2.2664,120617.1,956.0,58700.0000,1.9859,151778.4,837.7,51435.0000,3.0892,61855.5,1303.0,3096.7
10:53:30.575,80011.0000,2.2876,118565.5,965.0,59251.0000,2.0048,149397.7,845.7,51926.0000,3.0942,61595.0,1305.1,3115.8
10:53:31.463,80140.0000,2.3039,117027.1,971.8,59671.0000,1.9939,150759.5,841.1,51644.0000,3.0660,63078.4,1293.3,3106.1
10:53:32.355,79411.0000,2.3117,116287.6,975.1,59875.0000,2.0702,141518.5,873.2,53620.0000,3.0857,62039.8,1301.6,3149.9
10:53:33.243,79920.0000,2.2862,118705.7,964.3,59213.0000,2.1755,129833.9,917.6,56346.0000,3.0849,62078.4,1301.3,3183.2
10:53:34.131,79901.0000,2.2874,118591.3,964.8,59244.0000,2.2235,124869.3,937.9,57590.0000,3.0894,61843.4,1303.1,3205.9
10:53:35.017,80017.0000,2.2899,118351.7,965.9,59309.0000,2.2515,122073.6,949.7,58315.0000,3.1008,61248.9,1307.9,3223.6
10:53:35.903,80312.0000,2.2977,117610.6,969.2,59511.0000,2.0764,140804.5,875.8,53779.0000,3.1084,60856.3,1311.1,3156.2
10:53:36.790,80508.0000,2.2952,117844.8,968.1,59447.0000,2.0836,139974.5,878.9,53965.0000,3.1063,60964.3,1310.3,3157.3
10:53:37.677,80454.0000,2.3053,116889.0,972.4,59709.0000,2.0908,139141.4,881.9,54153.0000,3.1094,60800.4,1311.6,3165.9
10:53:38.564,80536.0000,2.2989,117493.6,969.7,59543.0000,2.0652,142105.5,871.1,53490.0000,3.1001,61287.1,1307.6,3148.5
10:53:39.450,80293.0000,2.3056,116867.2,972.5,59715.0000,2.3115,116309.3,975.0,59869.0000,3.0866,61991.2,1302.0,3249.5
10:53:40.335,79944.0000,2.2539,121834.0,950.7,58378.0000,2.4230,106358.3,1022.0,62756.0000,3.0609,63350.0,1291.1,3263.9
10:53:41.221,79279.0000,2.2142,125810.3,934.0,57350.0000,2.4319,105601.5,1025.8,62987.0000,3.0693,62906.1,1294.6,3254.4
10:53:42.108,79495.0000,2.2293,124289.0,940.3,57739.0000,2.4141,107120.7,1018.3,62525.0000,3.0471,64091.0,1285.3,3243.9
10:53:42.994,78921.0000,2.2367,123545.6,943.5,57931.0000,2.4535,103789.7,1034.9,63547.0000,3.0462,64140.9,1284.9,3263.3
10:53:43.880,78897.0000,2.2325,123967.0,941.7,57822.0000,2.4376,105122.8,1028.2,63134.0000,3.0708,62826.2,1295.3,3265.1
10:53:44.765,79534.0000,2.2565,121579.6,951.8,58445.0000,1.2944,286274.0,546.0,33526.0000,3.1192,60296.9,1315.7,2813.5
10:53:45.651,80789.0000,2.2588,121360.0,952.8,58503.0000,1.8151,175466.3,765.6,47012.0000,3.1191,60300.8,1315.7,3034.1
10:53:46.537,80787.0000,2.2318,124032.9,941.4,57805.0000,1.9695,153866.2,830.8,51012.0000,3.1423,59119.1,1325.5,3097.6
10:53:47.423,81387.0000,2.2679,120466.8,956.6,58740.0000,1.9839,152033.2,836.8,51383.0000,3.1035,61106.5,1309.1,3102.5
10:53:48.310,80383.0000,2.2567,121560.7,951.9,58450.0000,2.0140,148259.8,849.5,52164.0000,3.1221,60148.2,1316.9,3118.4
10:53:49.196,80864.0000,2.4153,107014.8,1018.8,62557.0000,2.0476,144191.8,863.7,53033.0000,3.1496,58750.4,1328.5,3211.0
10:53:50.083,81576.0000,2.6884,85986.2,1134.0,69630.0000,2.2583,121401.6,952.6,58492.0000,3.2702,52895.2,1379.4,3466.0
10:53:50.969,84700.0000,3.0278,65135.1,1277.2,78422.0000,2.5132,98949.5,1060.1,65093.0000,3.3485,49321.7,1412.4,3749.7
10:53:51.855,86727.0000,3.4038,46894.5,1435.8,88160.0000,2.7203,83800.6,1147.5,70458.0000,3.4999,42859.6,1476.3,4059.5
10:53:52.741,90650.0000,3.6265,37872.5,1529.7,93929.0000,2.9328,70487.4,1237.1,75960.0000,3.5769,39786.3,1508.8,4275.5
10:53:53.628,92643.0000,3.6948,35326.7,1558.5,95696.0000,3.0122,65990.2,1270.6,78018.0000,3.6514,36935.1,1540.2,4369.3
10:53:54.514,94572.0000,3.7823,32195.0,1354.1,97963.0000,3.0966,61468.1,1306.2,80203.0000,3.6721,36163.3,1548.9,4209.1
10:53:55.400,95108.0000,3.9032,28099.5,2305.4,101095.0000,3.2068,55919.7,1352.7,83057.0000,3.7492,33361.7,1581.5,5239.5
10:53:56.287,97106.0000,3.9522,26512.7,2859.6,102363.0000,3.2896,51992.6,1387.6,85203.0000,3.7601,32976.9,1586.0,5833.2
10:53:57.172,97387.0000,3.9831,25531.7,3276.0,103163.0000,3.3620,48719.8,1418.1,87078.0000,3.8116,31177.4,1540.7,6234.8
10:53:58.060,98723.0000,4.0337,23955.2,4094.0,104475.0000,3.4555,44695.2,1457.6,89500.0000,3.8517,29812.5,1837.8,7389.4
10:53:58.945,99761.0000,4.0537,23344.9,4469.9,104992.0000,3.4860,43430.8,1470.4,90289.0000,3.8693,29221.8,1985.9,7926.2
10:53:59.831,100217.0000,4.0666,22953.7,4730.9,105326.0000,3.6227,38017.9,1528.1,93830.0000,3.9085,27924.9,2360.1,8619.1
10:54:00.718,101233.0000,4.0605,23138.4,4605.6,105168.0000,3.6813,35820.6,1552.8,95348.0000,3.9221,27482.9,2505.1,8663.5
10:54:01.603,101584.0000,4.0848,22406.3,5125.0,105797.0000,3.7377,33770.9,1576.6,96809.0000,3.9335,27113.8,2633.9,9335.5
10:54:02.489,101879.0000,4.0879,22311.5,5196.9,105879.0000,3.8038,31447.7,1488.5,98520.0000,3.9563,26380.6,2912.1,9597.5
10:54:03.376,102470.0000,4.1095,21669.2,5714.7,106438.0000,3.8524,29787.8,1843.8,99780.0000,3.9590,26293.1,2947.4,10505.9
10:54:04.263,102541.0000,4.1088,21688.6,5698.2,106421.0000,3.8562,29661.7,1874.4,99877.0000,3.9530,26485.5,2870.3,10443.0
10:54:05.149,102385.0000,4.0971,22038.4,5410.5,106116.0000,3.8439,30075.9,1775.8,99559.0000,3.9456,26724.4,2777.7,9964.0
10:54:06.034,102192.0000,4.1003,21943.0,5487.3,106199.0000,3.8468,29976.6,1798.9,99635.0000,3.9519,26522.6,2855.7,10142.0
10:54:06.920,102355.0000,4.1080,21712.6,5678.0,106400.0000,3.8487,29912.8,1814.0,99684.0000,3.9517,26528.8,2853.3,10345.2
10:54:07.806,102350.0000,4.1074,21732.1,5661.6,106383.0000,3.8533,29757.8,1851.0,99803.0000,3.9557,26400.4,2904.2,10416.8
10:54:08.695,102454.0000,4.1136,21548.1,5818.6,106544.0000,3.8509,29838.5,1831.6,99741.0000,3.9525,26502.8,2863.5,10513.7
10:54:09.581,102371.0000,4.1099,21658.9,5723.5,106447.0000,3.8489,29907.5,1815.2,99688.0000,3.9478,26651.3,2805.7,10344.4
10:54:10.467,102251.0000,4.1082,21706.9,5682.8,106405.0000,3.8467,29981.9,1797.7,99631.0000,3.9488,26620.3,2817.7,10298.1
10:54:11.354,102276.0000,4.1149,21509.3,5852.3,106578.0000,3.8495,29888.0,1819.8,99703.0000,3.9534,26473.2,2875.2,10547.3
10:54:12.240,102395.0000,4.1152,21501.4,5859.3,106585.0000,3.8514,29824.2,1835.0,99752.0000,3.9530,26486.8,2869.8,10564.1
10:54:13.127,102384.0000,4.1158,21483.1,5875.2,106601.0000,3.8546,29713.7,1861.7,99837.0000,3.9534,26473.2,2875.2,10612.1
10:54:14.013,102395.0000,4.1155,21492.2,5867.2,106593.0000,3.8518,29808.6,1838.8,99764.0000,3.9529,26488.0,2869.3,10575.4
10:54:14.901,102383.0000,4.1178,21425.0,5926.3,106652.0000,3.8578,29605.9,1888.2,99920.0000,3.9535,26470.7,2876.2,10690.7
10:54:15.786,102397.0000,4.1166,21459.2,5896.2,106622.0000,3.8567,29644.8,1878.6,99890.0000,3.9536,26465.8,2878.1,10652.9
10:54:16.672,102401.0000,4.1171,21443.3,5910.2,106636.0000,3.8567,29646.1,1878.3,99889.0000,3.9530,26485.5,2870.3,10658.8
10:54:17.557,102385.0000,4.1178,21425.0,5926.3,106652.0000,3.8565,29651.3,1877.0,99885.0000,3.9537,26464.5,2878.6,10681.9
10:54:18.442,102402.0000,4.1204,21348.8,5994.2,106719.0000,3.8599,29537.2,1905.3,99973.0000,3.9539,26458.4,2881.1,10780.5
10:54:19.329,102407.0000,4.1204,21346.5,5996.2,106721.0000,3.8568,29639.6,1879.9,99894.0000,3.9476,26660.0,2802.4,10678.5
10:54:20.218,102244.0000,4.1175,21433.0,5919.3,106645.0000,3.8597,29545.0,1903.3,99967.0000,3.9534,26473.2,2875.2,10697.8
10:54:21.105,102395.0000,4.1160,21477.4,5880.2,106606.0000,3.8563,29659.1,1875.1,99879.0000,3.9549,26425.0,2894.3,10649.6
10:54:21.991,102434.0000,4.1219,21302.2,6036.1,106760.0000,3.8615,29482.8,1918.9,100015.0000,3.9539,26457.1,2881.6,10836.5
10:54:22.879,102408.0000,4.1198,21365.9,5978.9,106704.0000,3.8611,29495.8,1915.6,100005.0000,3.9529,26490.5,2868.4,10762.9
10:54:23.765,102381.0000,4.1214,21317.0,6022.8,106747.0000,3.8612,29494.5,1916.0,100006.0000,3.9543,26446.0,2886.0,10824.7
10:54:24.650,102417.0000,4.1217,21309.0,6029.9,106754.0000,3.8619,29468.6,1922.5,100026.0000,3.9542,26448.5,2885.0,10837.4
10:54:25.537,102415.0000,4.1214,21319.2,6020.7,106745.0000,3.8623,29456.9,1925.4,100035.0000,3.9582,26320.2,2936.4,10882.6
10:54:26.423,102519.0000,4.1240,21242.0,6090.7,106813.0000,3.8634,29418.1,1935.3,100065.0000,3.9553,26412.7,2899.2,10925.2
10:54:27.309,102444.0000,4.1229,21274.9,6060.8,106784.0000,3.8611,29498.3,1915.0,100003.0000,3.9539,26458.4,2881.1,10856.8
10:54:28.195,102407.0000,4.1232,21264.7,6070.0,106793.0000,3.8625,29450.4,1927.1,100040.0000,3.9538,26459.6,2880.6,10877.7
10:54:29.082,102406.0000,4.1230,21271.5,6063.8,106787.0000,3.8624,29454.3,1926.1,100037.0000,3.9528,26491.7,2867.9,10857.8
10:54:29.968,102380.0000,4.1177,21428.4,5923.3,106649.0000,3.8585,29582.6,1894.0,99938.0000,3.9498,26588.2,2830.1,10647.4
10:54:30.855,102302.0000,4.1174,21436.4,5916.3,106642.0000,3.8591,29563.1,1898.8,99953.0000,3.9551,26420.1,2896.3,10711.4
10:54:31.742,102438.0000,4.1231,21268.1,6066.9,106790.0000,3.8658,29340.6,1955.1,100125.0000,3.9552,26415.2,2898.3,10920.3
10:54:32.629,102442.0000,4.1229,21273.8,6061.8,106785.0000,3.8647,29376.7,1945.8,100097.0000,3.9552,26415.2,2898.3,10905.9
10:54:33.516,102442.0000,4.1233,21261.3,6073.1,106796.0000,3.8648,29372.9,1946.8,100100.0000,3.9555,26405.3,2902.2,10922.1
10:54:34.405,102450.0000,4.1245,21226.1,6105.2,106827.0000,3.8659,29335.4,1956.4,100129.0000,3.9560,26390.5,2908.1,10969.7
10:54:35.291,102462.0000,4.1238,21246.5,6086.6,106809.0000,3.8662,29325.1,1959.1,100137.0000,3.9551,26418.9,2896.8,10942.4
10:54:36.180,102439.0000,4.1238,21246.5,6086.6,106809.0000,3.8639,29403.9,1938.9,100076.0000,3.9588,26300.5,2944.4,10969.9
10:54:37.066,102535.0000,4.1252,21205.7,6123.9,106845.0000,3.8651,29362.5,1949.5,100108.0000,3.9551,26417.6,2897.3,10970.6
10:54:37.953,102440.0000,4.1323,20998.5,6317.3,107028.0000,3.8666,29312.1,1962.4,100147.0000,3.9560,26389.3,2908.6,11188.3
10:54:38.839,102463.0000,4.1319,21008.6,6307.6,107019.0000,3.8647,29375.4,1946.1,100098.0000,3.9550,26422.6,2895.3,11149.1
10:54:39.724,102436.0000,4.1326,20988.3,6327.0,107037.0000,3.8658,29338.0,1955.8,100127.0000,3.9558,26395.4,2906.1,11188.9
10:54:40.611,102458.0000,4.1324,20993.9,6321.6,107032.0000,3.8650,29365.1,1948.8,100106.0000,3.9555,26406.5,2901.7,11172.1
10:54:41.498,102449.0000,4.1322,20999.6,6316.2,107027.0000,3.8665,29316.0,1961.4,100144.0000,3.9579,26328.8,2932.9,11210.6
10:54:42.384,102512.0000,4.1333,20967.9,6346.3,107055.0000,3.8664,29318.6,1960.8,100142.0000,3.9566,26370.8,2916.0,11223.1
10:54:43.271,102478.0000,4.1317,21016.5,6300.1,107012.0000,3.8664,29319.9,1960.4,100141.0000,3.9554,26409.0,2900.7,11161.3
10:54:44.156,102447.0000,4.1323,20997.3,6318.4,107029.0000,3.8670,29297.9,1966.1,100158.0000,3.9551,26417.6,2897.3,11181.7
10:54:45.044,102440.0000,4.1318,21012.0,6304.4,107016.0000,3.8660,29334.1,1956.8,100130.0000,3.9553,26411.5,2899.7,11160.9
10:54:45.930,102445.0000,4.1326,20990.5,6324.8,107035.0000,3.8671,29295.4,1966.8,100160.0000,3.9560,26389.3,2908.6,11200.2
10:54:46.816,102463.0000,4.1324,20993.9,6321.6,107032.0000,3.8674,29286.3,1969.1,100167.0000,3.9594,26283.3,2951.4,11242.1
10:54:47.702,102549.0000,4.1316,21019.9,6296.9,107009.0000,3.8655,29349.6,1952.8,100118.0000,3.9556,26404.1,2902.7,11152.4
10:54:48.587,102451.0000,4.1353,20911.5,6400.5,107105.0000,3.8683,29256.6,1976.8,100190.0000,3.9562,26384.3,2910.6,11287.9
10:54:49.474,102467.0000,4.1323,20998.5,6317.3,107028.0000,3.8657,29341.8,1954.8,100124.0000,3.9563,26379.4,2912.6,11184.6
10:54:50.360,102471.0000,4.1324,20996.2,6319.4,107030.0000,3.8677,29276.0,1971.8,100175.0000,3.9558,26396.7,2905.7,11196.9
10:54:51.246,102457.0000,4.1326,20989.4,6325.9,107036.0000,3.8670,29297.9,1966.1,100158.0000,3.9558,26397.9,2905.2,11197.1
10:54:52.132,102456.0000,4.1322,21001.8,6314.1,107025.0000,3.8670,29297.9,1966.1,100158.0000,3.9609,26235.3,2971.0,11251.2
10:54:53.019,102588.0000,4.1317,21014.3,6302.3,107014.0000,3.8682,29259.2,1976.1,100188.0000,3.9562,26384.3,2910.6,11189.0
10:54:53.904,102467.0000,4.1309,21039.2,6278.8,106992.0000,3.8690,29230.8,1983.5,100210.0000,3.9567,26367.1,2917.5,11179.8
10:54:54.791,102481.0000,4.1324,20993.9,6321.6,107032.0000,3.8702,29192.2,1993.7,100240.0000,3.9561,26388.0,2909.1,11224.4
10:54:55.681,102464.0000,4.1345,20932.9,6379.9,107086.0000,3.8694,29217.9,1986.9,100220.0000,3.9572,26353.5,2923.0,11289.7
10:54:56.567,102492.0000,4.1322,20999.6,6316.2,107027.0000,3.8688,29238.6,1981.5,100204.0000,3.9570,26359.7,2920.5,11218.2
10:54:57.454,102487.0000,4.1329,20980.4,6334.5,107044.0000,3.8708,29171.5,1999.1,100256.0000,3.9624,26184.8,2991.8,11325.4
10:54:58.341,102629.0000,4.1337,20957.8,6356.1,107064.0000,3.8694,29217.9,1986.9,100220.0000,3.9567,26367.1,2917.5,11260.5
10:54:59.228,102481.0000,4.1348,20925.0,6387.4,107093.0000,3.8709,29169.0,1999.8,100258.0000,3.9571,26354.7,2922.5,11309.7
10:55:00.116,102491.0000,4.1327,20987.2,6328.0,107038.0000,3.8709,29169.0,1999.8,100258.0000,3.9567,26369.5,2916.5,11244.3
10:55:01.000,102479.0000,4.1324,20995.1,6320.5,107031.0000,3.8700,29198.6,1992.0,100235.0000,3.9549,26425.0,2894.3,11206.8
10:55:01.887,102434.0000,4.1325,20992.8,6322.7,107033.0000,3.8699,29201.2,1991.3,100233.0000,3.9567,26368.3,2917.0,11231.0
10:55:02.774,102480.0000,4.1301,21062.9,6256.4,106971.0000,3.8694,29220.5,1986.2,100218.0000,3.9601,26259.9,2961.0,11203.6
10:55:03.661,102568.0000,4.1338,20954.4,6359.3,107067.0000,3.8698,29206.3,1990.0,100229.0000,3.9555,26407.8,2901.2,11250.5
10:55:04.548,102448.0000,4.1317,21016.5,6300.1,107012.0000,3.8692,29227.0,1984.5,100213.0000,3.9571,26356.0,2922.0,11206.7
10:55:05.433,102490.0000,4.1317,21016.5,6300.1,107012.0000,3.8696,29212.8,1988.3,100224.0000,3.9561,26386.8,2909.6,11198.0
10:55:06.319,102465.0000,4.1319,21009.8,6306.6,107018.0000,3.8700,29199.9,1991.6,100234.0000,3.9563,26379.4,2912.6,11210.8
10:55:07.204,102471.0000,4.1324,20995.1,6320.5,107031.0000,3.8698,29206.3,1990.0,100229.0000,3.9569,26362.1,2919.5,11230.0
10:55:08.092,102485.0000,4.1319,21010.9,6305.5,107017.0000,3.8700,29199.9,1991.6,100234.0000,3.9597,26272.2,2955.9,11253.1
10:55:08.979,102558.0000,4.1275,21137.7,6186.6,106905.0000,3.8676,29279.9,1970.8,100172.0000,3.9546,26434.9,2890.4,11047.8
10:55:09.866,102426.0000,4.1254,21201.2,6128.1,106849.0000,3.8682,29257.9,1976.5,100189.0000,3.9548,26427.5,2893.3,10997.9
10:55:10.752,102432.0000,4.1260,21184.1,6143.7,106864.0000,3.8677,29274.7,1972.1,100176.0000,3.9546,26436.1,2889.9,11005.7
10:55:11.638,102425.0000,4.1272,21146.7,6178.2,106897.0000,3.8690,29233.4,1982.9,100208.0000,3.9548,26428.7,2892.8,11053.9
10:55:12.525,102431.0000,4.1258,21189.8,6138.5,106859.0000,3.8686,29246.3,1979.5,100198.0000,3.9552,26415.2,2898.3,11016.2
10:55:13.411,102442.0000,4.1261,21180.7,6146.8,106867.0000,3.8684,29254.1,1977.5,100192.0000,3.9594,26280.8,2952.4,11076.7
10:55:14.299,102551.0000,4.1269,21155.8,6169.8,106889.0000,3.8679,29269.5,1973.5,100180.0000,3.9547,26432.4,2891.4,11034.7
10:55:15.186,102428.0000,4.1237,21250.0,6083.4,106806.0000,3.8620,29467.3,1922.8,100027.0000,3.9501,26579.5,2833.5,10839.8
10:55:16.072,102309.0000,4.1208,21335.2,6006.4,106731.0000,3.8634,29420.7,1934.6,100063.0000,3.9500,26583.2,2832.1,10773.1
10:55:16.959,102306.0000,4.1204,21346.5,5996.2,106721.0000,3.8622,29459.5,1924.8,100033.0000,3.9547,26432.4,2891.4,10812.4
10:55:17.846,102428.0000,4.1243,21232.9,6099.0,106821.0000,3.8585,29585.2,1893.3,99936.0000,3.9559,26394.2,2906.6,10898.9
10:55:18.733,102459.0000,4.1270,21153.5,6171.9,106891.0000,3.8688,29239.9,1981.2,100203.0000,3.9586,26306.7,2941.9,11095.0
10:55:19.619,102530.0000,4.1258,21188.7,6139.5,106860.0000,3.8690,29232.1,1983.2,100209.0000,3.9549,26426.3,2893.8,11016.5
10:55:20.506,102433.0000,4.1232,21263.6,6071.1,106794.0000,3.8628,29441.4,1929.4,100047.0000,3.9505,26565.9,2838.8,10839.2
10:55:21.392,102320.0000,4.1215,21314.7,6024.8,106749.0000,3.8630,29432.3,1931.7,100054.0000,3.9506,26563.4,2839.8,10796.2
10:55:22.278,102322.0000,4.1206,21340.8,6001.3,106726.0000,3.8665,29317.3,1961.1,100143.0000,3.9553,26411.5,2899.7,10862.1
10:55:23.165,102445.0000,4.1278,21129.7,6194.0,106912.0000,3.8694,29220.5,1986.2,100218.0000,3.9547,26431.2,2891.9,11072.1
10:55:24.051,102429.0000,4.1260,21183.0,6144.7,106865.0000,3.8695,29215.4,1987.6,100222.0000,3.9592,26287.0,2949.9,11082.2
10:55:24.938,102546.0000,4.1280,21125.2,6198.2,106916.0000,3.8668,29304.4,1964.4,100153.0000,3.9510,26549.8,2845.1,11007.7
10:55:25.825,102333.0000,4.1213,21320.4,6019.7,106744.0000,3.8644,29385.8,1943.5,100090.0000,3.9492,26608.0,2822.4,10785.7
10:55:26.712,102286.0000,4.1207,21338.6,6003.4,106728.0000,3.8646,29380.6,1944.8,100094.0000,3.9528,26491.7,2867.9,10816.1
10:55:27.598,102380.0000,4.1263,21173.9,6153.1,106873.0000,3.8671,29295.4,1966.8,100160.0000,3.9551,26420.1,2896.3,11016.1
10:55:28.484,102438.0000,4.1263,21175.1,6152.1,106872.0000,3.8703,29188.3,1994.7,100243.0000,3.9550,26422.6,2895.3,11042.0
10:55:29.371,102436.0000,4.1268,21159.2,6166.7,106886.0000,3.8702,29193.5,1993.3,100239.0000,3.9602,26257.4,2962.0,11122.0
10:55:30.260,102570.0000,4.1306,21047.1,6271.3,106985.0000,3.8724,29118.7,2013.1,100297.0000,3.9552,26415.2,2898.3,11182.6
10:55:31.146,102442.0000,4.1227,21278.3,6057.7,106781.0000,3.8661,29327.6,1958.4,100135.0000,3.9494,26600.5,2825.3,10841.4
10:55:32.034,102292.0000,4.1207,21339.7,6002.3,106727.0000,3.8658,29340.6,1955.1,100125.0000,3.9503,26573.3,2835.9,10793.3
10:55:32.919,102314.0000,4.1256,21193.2,6135.3,106856.0000,3.8695,29216.7,1987.2,100221.0000,3.9549,26426.3,2893.8,11016.4
10:55:33.804,102433.0000,4.1261,21179.6,6147.9,106868.0000,3.8698,29206.3,1990.0,100229.0000,3.9546,26433.7,2890.9,11028.7
10:55:34.692,102427.0000,4.1255,21198.9,6130.1,106851.0000,3.8698,29206.3,1990.0,100229.0000,3.9556,26404.1,2902.7,11022.8
10:55:35.579,102451.0000,4.1273,21143.3,6181.4,106900.0000,3.8704,29187.0,1995.0,100244.0000,3.9600,26262.3,2960.0,11136.4
10:55:36.465,102566.0000,4.1269,21155.8,6169.8,106889.0000,3.8699,29202.5,1991.0,100232.0000,3.9547,26432.4,2891.4,11052.2
10:55:37.352,102428.0000,4.1240,21242.0,6090.7,106813.0000,3.8701,29194.7,1993.0,100238.0000,3.9552,26415.2,2898.3,10981.9
10:55:38.236,102442.0000,4.1256,21194.4,6134.3,106855.0000,3.8712,29158.7,2002.5,100266.0000,3.9546,26434.9,2890.4,11027.2
10:55:39.123,102426.0000,4.1260,21183.0,6144.7,106865.0000,3.8686,29245.0,1979.8,100199.0000,3.9551,26420.1,2896.3,11020.9
10:55:40.008,102438.0000,4.1260,21181.9,6145.8,106866.0000,3.8687,29242.4,1980.5,100201.0000,3.9547,26431.2,2891.9,11018.2
10:55:40.895,102429.0000,4.1258,21188.7,6139.5,106860.0000,3.8701,29194.7,1993.0,100238.0000,3.9540,26454.7,2882.5,11015.1
10:55:41.782,102410.0000,4.1202,21353.3,5990.1,3.0000,0.0000,499999900000.0,0.0,4.0000,0.0002,3237455645.5,0.1,5990.2
10:55:42.667,102220.0000,4.1207,21338.6,6003.4,106728.0000,3.8634,29420.7,1934.6,100063.0000,3.9497,26591.9,2828.7,10766.7
10:55:43.553,102299.0000,4.1210,21328.3,6012.5,0.0000,0.0000,499999900000.0,0.0,100035.0000,3.9511,26548.6,2845.6,8858.1
10:55:44.439,102334.0000,4.1223,21292.0,6045.3,106769.0000,3.8672,29294.1,1967.1,100161.0000,3.9505,26565.9,2838.8,10851.2
10:55:45.326,102320.0000,4.1222,21295.4,6042.2,106766.0000,3.8654,29352.2,1952.1,100116.0000,3.9500,26583.2,2832.1,10826.4
10:55:46.216,102306.0000,4.1248,21217.0,6113.5,106835.0000,3.8704,29187.0,1995.0,100244.0000,3.9579,26330.1,2932.4,11041.0
10:55:47.103,102511.0000,4.1271,21151.3,6174.0,106893.0000,3.8698,29205.1,1990.3,100230.0000,3.9550,26423.8,2894.8,11059.1
10:55:47.990,102435.0000,4.1270,21152.4,6173.0,106892.0000,3.8696,29211.5,1988.6,100225.0000,3.9538,26462.1,2879.6,11041.2
