Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:19:01.430,21764.0000,0.8781,469390.7,370.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,370.4
12:19:03.098,23177.0000,0.8910,461150.1,375.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,375.8
12:19:04.764,22652.0000,0.8911,461077.2,375.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.2214,2158497.1,93.4,469.3
12:19:06.432,49306.0000,2.3347,114163.0,984.8,92900.0000,3.5845,39488.2,1512.0,56216.0000,2.2850,118820.3,963.8,3460.6
12:19:08.099,72310.0000,2.8601,74818.7,1206.4,90411.0000,3.5174,42149.2,1483.7,65533.0000,2.4095,107509.0,1016.4,3706.5
12:19:09.766,91897.0000,3.6529,36878.6,1540.8,80762.0000,2.9757,68027.6,1255.2,42081.0000,1.8002,177740.8,759.4,3555.4
12:19:11.433,76162.0000,2.9410,70012.9,1240.5,78422.0000,3.0259,65238.3,1276.4,48383.0000,1.8656,168004.0,786.9,3303.8
12:19:13.101,76264.0000,2.9434,69870.2,1241.6,78365.0000,3.0091,66162.7,1269.3,50283.0000,1.9493,156501.0,822.2,3333.1
12:19:14.769,76508.0000,2.9558,69160.1,1246.8,78877.0000,3.0815,62257.1,1299.8,51820.0000,2.0108,148660.2,848.2,3394.8
12:19:16.436,76552.0000,2.9614,68838.1,1249.2,79653.0000,3.0025,66530.2,1266.5,48648.0000,1.8467,170749.6,779.0,3294.6
12:19:18.103,76479.0000,2.9511,69430.1,1244.8,79571.0000,3.0594,63428.3,1290.5,49904.0000,1.9036,162655.4,803.0,3338.3
12:19:19.770,77032.0000,3.0379,64587.3,1281.4,82685.0000,3.1196,60275.0,1315.9,52307.0000,2.2937,117991.5,967.5,3564.8
12:19:21.441,81858.0000,3.2313,54738.5,1363.0,82541.0000,3.2013,56184.8,1350.4,68032.0000,3.2479,53947.6,1370.0,4083.3
12:19:23.108,87226.0000,3.5958,39049.4,1516.8,95950.0000,3.5248,41850.3,1486.8,73963.0000,2.9182,71340.0,1230.9,4234.5
12:19:24.776,104381.0000,4.0484,23506.0,4367.1,89414.0000,3.4448,45144.4,1453.1,77102.0000,2.9925,67086.7,1262.2,7082.4
12:19:26.443,104553.0000,4.0382,23818.9,4174.8,88583.0000,3.4217,46127.1,1443.3,77803.0000,3.0584,63481.9,1290.1,6908.2
12:19:28.111,104463.0000,4.0561,23270.9,4518.0,87948.0000,3.4191,46237.7,1442.2,62115.0000,2.3891,109286.4,1007.7,6967.9
12:19:29.779,104859.0000,4.0231,24283.6,3906.5,89029.0000,3.4336,45617.7,1448.3,71310.0000,2.7439,82220.4,1157.4,6512.2
12:19:31.447,104393.0000,3.9521,26515.2,2858.6,92019.0000,3.6114,38448.8,1523.3,71262.0000,2.1173,136145.6,893.1,5275.1
12:19:33.114,106681.0000,4.1568,20285.9,7035.8,95243.0000,3.5463,40991.6,1495.9,61924.0000,2.3886,109323.6,1007.6,9539.2
12:19:34.783,107672.0000,4.1542,20359.7,6957.3,94640.0000,3.6689,36282.3,1547.6,62057.0000,2.3379,113869.4,986.1,9491.0
12:19:36.451,106290.0000,4.0905,22233.0,5257.3,93550.0000,3.6330,37627.8,1532.4,68043.0000,2.7143,84208.5,1144.9,7934.7
12:19:38.119,108899.0000,4.2149,18627.6,9085.8,102984.0000,3.9907,25290.0,3388.6,96933.0000,3.8517,29811.2,1838.2,14312.6
12:19:39.786,113698.0000,4.4102,13373.7,21461.5,105893.0000,4.0924,22178.8,5299.5,106563.0000,4.1009,21925.8,5501.3,32262.3
12:19:41.454,116107.0000,4.5066,10947.4,32808.4,107694.0000,4.1701,19901.7,7460.5,109538.0000,4.2469,17732.5,10461.9,50730.8
12:19:43.122,117561.0000,4.5451,10009.6,38851.2,108893.0000,4.2155,18610.2,9110.6,111842.0000,4.2864,16647.7,12447.9,60409.6
12:19:44.790,117773.0000,4.5496,9900.4,39631.2,110145.0000,4.2579,17429.3,10979.1,114078.0000,4.4167,13206.2,22086.7,72697.0
12:19:46.458,118252.0000,4.5793,9187.8,45162.8,111457.0000,4.3034,16187.2,13414.1,115648.0000,4.4674,11922.6,27602.1,86179.0
12:19:48.125,118990.0000,4.6006,8681.1,49611.9,112362.0000,4.3423,15145.8,15919.9,115838.0000,4.4585,12145.5,26544.2,92076.1
12:19:49.793,119245.0000,4.6065,8541.7,50918.5,111464.0000,4.3018,16231.0,13318.7,115328.0000,4.4500,12359.5,25570.4,89807.6
12:19:51.461,119091.0000,4.6037,8607.3,50299.4,111475.0000,4.3029,16199.7,13386.8,115275.0000,4.4544,12247.5,26074.9,89761.1
12:19:53.128,119284.0000,4.6046,8586.3,50496.4,111487.0000,4.3044,16160.1,13473.5,115369.0000,4.4544,12248.5,26070.5,90040.3
12:19:54.795,119296.0000,4.6073,8523.5,51091.8,111538.0000,4.3060,16116.3,13570.0,115368.0000,4.4498,12365.4,25544.3,90206.1
12:19:56.468,119209.0000,4.6084,8497.2,51344.2,111622.0000,4.3107,15989.5,13854.2,115253.0000,4.4524,12298.1,25845.5,91043.9
12:19:58.135,119318.0000,4.6071,8527.2,51057.1,111535.0000,4.3051,16141.3,13514.8,115317.0000,4.4527,12290.4,25880.7,90452.6
12:19:59.803,119300.0000,4.6081,8505.4,51265.7,111548.0000,4.3066,16099.7,13606.9,115349.0000,4.4533,12276.7,25942.3,90815.0
12:20:01.472,119062.0000,4.6018,8653.7,49865.4,111459.0000,4.3049,16145.5,13505.6,115361.0000,4.4585,12144.5,26548.8,89919.8
12:20:03.143,119407.0000,4.6135,8378.2,52499.8,111704.0000,4.3127,15937.5,13972.4,115472.0000,4.4569,12185.3,26360.0,92832.2
12:20:04.811,119273.0000,4.6090,8484.4,51466.5,111573.0000,4.3076,16074.7,13662.5,115327.0000,4.4530,12283.5,25911.5,91040.5
12:20:06.478,119104.0000,4.6027,8631.9,50069.2,111496.0000,4.3056,16127.8,13544.6,115267.0000,4.4529,12285.5,25902.7,89516.5
12:20:08.146,119348.0000,4.6080,8508.1,51239.6,111603.0000,4.3097,16016.5,13793.1,115335.0000,4.4530,12283.5,25911.5,90944.2
12:20:09.816,119433.0000,4.6145,8354.6,52732.2,111762.0000,4.3149,15878.4,14108.4,115476.0000,4.4583,12149.4,26526.2,93366.8
12:20:11.484,119313.0000,4.6073,8523.5,51091.8,111530.0000,4.3051,16140.3,13517.1,115261.0000,4.4506,12343.9,25640.0,90248.9
12:20:13.152,119363.0000,4.6083,8499.9,51318.0,111610.0000,4.3088,16040.4,13739.3,115302.0000,4.4529,12286.5,25898.3,90955.7
12:20:14.820,119359.0000,4.6107,8444.5,51852.7,111371.0000,4.2988,16312.4,13143.4,115250.0000,4.4507,12341.0,25653.0,90649.1
12:20:16.488,119500.0000,4.6058,8559.0,50754.4,110948.0000,4.2843,16704.4,12334.2,115276.0000,4.4514,12323.5,25731.6,88820.2
12:20:18.155,119512.0000,4.6157,8325.6,53019.7,110927.0000,4.2824,16757.0,12229.8,115303.0000,4.4514,12324.4,25727.2,90976.8
12:20:19.824,118696.0000,4.6164,8308.4,53191.1,110920.0000,4.2822,16763.3,12217.4,115267.0000,4.4508,12339.1,25661.8,91070.3
12:20:21.493,119535.0000,4.6095,8472.6,51580.3,110772.0000,4.2785,16864.5,12019.7,115286.0000,4.4570,12184.3,26364.5,89964.5
12:20:23.165,119635.0000,4.6219,8181.8,54471.6,111038.0000,4.2890,16576.3,12592.5,115441.0000,4.4570,12183.4,26368.9,93433.0
12:20:24.833,119505.0000,4.6171,8293.0,53345.0,110954.0000,4.2836,16723.4,12296.5,115294.0000,4.4513,12326.4,25718.5,91360.0
12:20:26.501,119504.0000,4.6132,8385.5,52428.5,110833.0000,4.2770,16905.6,11940.3,115170.0000,4.4516,12318.6,25753.5,90122.3
12:20:28.168,119586.0000,4.6171,8293.0,53345.0,110976.0000,4.2848,16690.7,12361.5,115247.0000,4.4516,12318.6,25753.5,91459.9
12:20:29.839,119699.0000,4.6241,8128.5,55020.3,111109.0000,4.2898,16556.3,12633.2,115440.0000,4.4574,12173.6,26413.8,94067.3
12:20:31.508,119638.0000,4.6243,8124.0,55067.1,110802.0000,4.2744,16975.3,11807.2,115166.0000,4.4507,12341.0,25653.0,92527.3
12:20:33.176,119597.0000,4.6173,8288.5,53390.3,111021.0000,4.2867,16640.3,12462.7,115266.0000,4.4502,12354.7,25592.1,91445.1
12:20:34.843,119537.0000,4.6181,8268.6,53590.3,111036.0000,4.2863,16651.9,12439.4,115252.0000,4.4501,12357.6,25579.1,91608.7
12:20:36.511,119576.0000,4.6191,8246.9,53809.3,110901.0000,4.2721,17037.7,11689.4,115049.0000,4.4475,12423.9,25285.2,90783.9
12:20:38.179,119619.0000,4.6186,8257.7,53699.7,110824.0000,4.2790,16850.8,12046.3,115254.0000,4.4495,12373.2,25509.6,91255.6
12:20:39.846,119612.0000,4.6194,8239.6,53882.4,110786.0000,4.2785,16862.4,12023.8,115252.0000,4.4497,12368.3,25531.3,91437.5
12:20:41.514,119612.0000,4.6194,8238.7,53891.6,110836.0000,4.2712,17063.1,11641.9,115043.0000,4.4462,12456.1,25143.9,90677.3
12:20:43.181,119589.0000,4.6188,8252.3,53754.4,110853.0000,4.2803,16815.0,12116.1,115234.0000,4.4489,12387.8,25444.7,91315.2
12:20:44.849,119609.0000,4.6198,8229.7,53983.2,110895.0000,4.2814,16784.4,12175.9,115191.0000,4.4493,12377.1,25492.3,91651.5
12:20:46.518,119609.0000,4.6199,8227.9,54001.6,110891.0000,4.2784,16865.6,12017.7,114951.0000,4.4453,12477.6,25050.0,91069.3
12:20:48.186,119598.0000,4.6188,8252.3,53754.4,110855.0000,4.2812,16790.7,12163.5,115236.0000,4.4490,12383.9,25462.0,91379.9
12:20:49.853,119613.0000,4.6199,8227.9,54001.6,110881.0000,4.2806,16806.5,12132.6,115223.0000,4.4492,12380.0,25479.3,91613.4
12:20:51.522,119575.0000,4.6201,8222.4,54056.7,110885.0000,4.2770,16904.6,11942.4,115141.0000,4.4418,12566.6,24665.7,90664.8
12:20:53.190,119527.0000,4.6193,8241.4,53864.1,110876.0000,4.2811,16792.8,12159.4,115188.0000,4.4490,12385.9,25453.3,91476.9
12:20:54.857,119627.0000,4.6199,8227.0,54010.8,110883.0000,4.2804,16812.8,12120.2,115226.0000,4.4487,12391.7,25427.4,91558.4
12:20:56.526,119617.0000,4.6200,8226.1,54019.9,110822.0000,4.2754,16946.8,11861.5,115163.0000,4.4425,12549.0,24741.3,90622.7
12:20:58.195,119491.0000,4.6194,8239.6,53882.4,110857.0000,4.2788,16856.1,12036.1,115176.0000,4.4480,12411.2,25341.1,91259.7
12:20:59.862,119633.0000,4.6215,8189.0,54397.6,111170.0000,4.2922,16490.3,12769.2,115195.0000,4.4479,12413.2,25332.5,92499.3
12:21:01.531,119663.0000,4.6229,8157.4,54722.0,111134.0000,4.2857,16667.6,12407.7,115154.0000,4.4292,12888.4,23328.7,90458.5
12:21:03.198,119075.0000,4.6186,8256.8,53708.8,111135.0000,4.2904,16538.5,12669.8,115208.0000,4.4467,12443.4,25199.5,91578.0
12:21:04.866,119571.0000,4.6173,8287.6,53399.4,110951.0000,4.2848,16691.8,12359.4,115057.0000,4.4427,12543.1,24766.5,90525.3
12:21:06.535,119566.0000,4.6235,8142.0,54880.3,111118.0000,4.2858,16663.4,12416.2,115207.0000,4.4475,12423.9,25285.2,92581.7
12:21:08.203,119481.0000,4.6189,8251.4,53763.6,111106.0000,4.2901,16546.9,12652.6,115203.0000,4.4476,12421.0,25298.1,91714.2
12:21:09.870,119722.0000,4.6237,8137.5,54926.9,111124.0000,4.2900,16551.1,12644.0,115156.0000,4.4476,12421.0,25298.1,92869.0
12:21:11.538,119720.0000,4.6237,8138.4,54917.6,111118.0000,4.2853,16678.1,12386.7,115202.0000,4.4479,12413.2,25332.5,92636.8
12:21:13.207,119515.0000,4.6168,8301.2,53263.5,111008.0000,4.2859,16660.3,12422.5,115056.0000,4.4422,12555.8,24711.9,90397.9
12:21:14.874,119580.0000,4.6184,8262.3,53654.1,110991.0000,4.2855,16672.9,12397.2,115082.0000,4.4478,12414.2,25328.2,91379.5
12:21:16.542,119721.0000,4.6242,8125.8,55048.4,111120.0000,4.2856,16668.7,12405.6,115200.0000,4.4476,12421.0,25298.1,92752.1
12:21:18.209,119659.0000,4.6167,8302.1,53254.4,111039.0000,4.2900,16551.1,12644.0,115046.0000,4.4400,12612.6,24469.5,90367.9
12:21:19.877,119390.0000,4.6123,8406.4,52224.0,110932.0000,4.2833,16732.8,12277.7,115015.0000,4.4408,12592.0,24557.0,89058.7
12:21:21.545,119539.0000,4.6151,8340.1,52875.8,110670.0000,4.2760,16932.0,11889.7,115011.0000,4.4406,12597.9,24532.0,89297.5
12:21:23.212,119517.0000,4.6104,8449.9,51799.8,110800.0000,4.2803,16815.0,12116.1,115004.0000,4.4398,12616.5,24452.9,88368.8
12:21:24.880,119555.0000,4.6221,8175.4,54536.4,111130.0000,4.2903,16541.6,12663.3,115188.0000,4.4473,12428.8,25263.8,92463.4
12:21:26.547,119721.0000,4.6240,8132.1,54983.0,111120.0000,4.2836,16724.4,12294.4,115183.0000,4.4470,12435.6,25233.7,92511.1
12:21:28.215,119732.0000,4.6187,8255.0,53727.0,110924.0000,4.2843,16706.5,12330.0,115091.0000,4.4456,12471.8,25075.6,91132.6
12:21:29.883,119808.0000,4.6256,8094.2,55376.7,112976.0000,4.3631,14597.7,17443.7,115131.0000,4.4459,12463.9,25109.7,97930.1
12:21:31.550,119844.0000,4.6290,8015.7,56201.4,113016.0000,4.3590,14704.2,17135.3,115139.0000,4.4445,12499.1,24956.6,98293.2
12:21:33.219,119862.0000,4.6289,8017.5,56182.3,112928.0000,4.3593,14697.1,17155.7,115063.0000,4.4395,12624.3,24419.7,97757.6
12:21:34.886,119681.0000,4.6215,8190.8,54379.1,112859.0000,4.3559,14787.6,16898.2,114969.0000,4.4389,12640.0,24353.4,95630.7
12:21:36.554,119815.0000,4.6296,8001.3,56354.4,113105.0000,4.3622,14622.0,17372.7,115152.0000,4.4460,12461.0,25122.5,98849.6
12:21:38.221,119871.0000,4.6270,8060.8,55725.9,112998.0000,4.3588,14710.3,17117.8,115052.0000,4.4458,12466.9,25096.9,97940.7
12:21:39.889,119892.0000,4.6299,7994.1,56431.0,113127.0000,4.3677,14476.1,17803.0,115149.0000,4.4442,12506.9,24922.7,99156.7
12:21:41.557,119881.0000,4.6298,7995.9,56411.8,113153.0000,4.3642,14568.3,17529.9,115152.0000,4.4458,12465.9,25101.2,99042.9
12:21:43.225,119870.0000,4.6290,8013.9,56220.5,113169.0000,4.3616,14636.2,17331.5,114998.0000,4.4423,12553.9,24720.3,98272.2
12:21:44.892,119705.0000,4.6153,8335.6,52920.7,112249.0000,4.3622,14622.0,17372.7,114952.0000,4.4382,12657.7,24279.0,94572.5
12:21:46.560,119686.0000,4.6273,8055.4,55782.8,113063.0000,4.3609,14656.5,17272.7,115143.0000,4.4457,12467.8,25092.6,98148.1
12:21:48.229,119937.0000,4.6319,7947.3,56931.8,113132.0000,4.3630,14600.7,17434.8,114980.0000,4.4410,12588.1,24573.7,98940.3
12:21:49.898,119983.0000,4.6334,7911.3,57320.0,113091.0000,4.3659,14522.7,17664.4,115167.0000,4.4463,12454.2,25152.4,100136.8
12:21:51.565,119976.0000,4.6341,7896.9,57476.1,113051.0000,4.3581,14727.6,17068.4,115159.0000,4.4465,12448.3,25178.1,99722.6
12:21:53.233,119978.0000,4.6334,7912.2,57310.3,113069.0000,4.3648,14553.1,17574.6,115007.0000,4.4403,12603.8,24507.0,99391.9
12:21:54.901,119803.0000,4.6198,8228.8,53992.4,111490.0000,4.3054,16132.0,13535.4,114209.0000,4.4100,13378.6,21443.3,88971.2
12:21:56.569,119561.0000,4.6177,8279.5,53481.1,111696.0000,4.3076,16073.7,13664.8,114438.0000,4.4166,13208.2,22079.2,89225.2
12:21:58.238,119728.0000,4.6230,8155.6,54740.6,111652.0000,4.3102,16004.0,13821.3,114349.0000,4.4157,13232.9,21985.6,90547.5
12:21:59.905,119566.0000,4.6225,8165.5,54638.4,111647.0000,4.3094,16025.8,13772.1,114422.0000,4.4182,13168.6,22229.8,90640.2
12:22:01.573,119646.0000,4.6206,8210.7,54176.2,111660.0000,4.3064,16107.0,13590.8,114427.0000,4.4183,13166.6,22237.3,90004.3
12:22:03.242,119599.0000,4.6164,8309.3,53182.1,111653.0000,4.3107,15989.5,13854.2,114430.0000,4.4103,13370.7,21472.5,88508.8
12:22:04.911,119405.0000,4.6136,8376.4,52517.6,111477.0000,4.3042,16166.3,13459.8,114250.0000,4.4095,13391.6,21396.0,87373.4
12:22:06.578,119427.0000,4.6123,8406.4,52224.0,111482.0000,4.3065,16102.8,13600.0,114410.0000,4.4175,13186.4,22161.9,87985.9
12:22:08.246,119629.0000,4.6197,8232.4,53955.7,111133.0000,4.2847,16693.9,12355.2,114392.0000,4.4100,13379.6,21439.7,87750.6
12:22:09.917,119624.0000,4.6252,8102.3,55292.1,111016.0000,4.2847,16695.0,12353.1,114367.0000,4.4154,13239.9,21959.5,89604.7
12:22:11.584,119495.0000,4.6158,8322.9,53046.7,110819.0000,4.2776,16888.8,11972.8,114396.0000,4.4162,13219.1,22038.0,87057.6
12:22:13.252,119731.0000,4.6234,8145.6,54843.0,111019.0000,4.2856,16669.7,12403.5,114389.0000,4.4077,13437.2,21229.4,88476.0
12:22:14.920,119558.0000,4.6206,8211.6,54167.0,110941.0000,4.2807,16804.4,12136.7,114214.0000,4.4101,13376.7,21450.6,87754.3
12:22:16.588,119661.0000,4.6225,8166.4,54629.1,111006.0000,4.2801,16820.2,12105.8,114396.0000,4.4169,13201.2,22105.5,88840.4
12:22:18.256,119723.0000,4.6226,8163.7,54657.0,111016.0000,4.2857,16667.6,12407.7,114404.0000,4.4160,13225.0,22015.5,89080.2
12:22:19.924,119450.0000,4.6198,8229.7,53983.2,110971.0000,4.2853,16677.1,12388.8,114394.0000,4.4164,13214.1,22056.7,88428.7
12:22:21.594,119713.0000,4.6232,8149.2,54805.8,110975.0000,4.2803,16815.0,12116.1,114503.0000,4.4203,13115.2,22434.7,89356.5
12:22:23.266,119764.0000,4.6278,8042.8,55915.6,111088.0000,4.2882,16598.3,12547.7,114512.0000,4.4215,13083.6,22557.0,91020.3
12:22:24.933,119366.0000,4.6170,8294.8,53326.9,110796.0000,4.2771,16902.5,11946.4,114175.0000,4.4078,13434.3,21240.3,86513.6
12:22:26.601,119515.0000,4.6152,8337.4,52902.7,110705.0000,4.2692,17117.1,11541.4,114193.0000,4.4149,13253.7,21907.3,86351.5
12:22:28.270,118808.0000,4.6216,8187.2,54416.1,110874.0000,4.2807,16803.4,12138.8,114340.0000,4.4152,13245.8,21937.1,88491.9
12:22:29.938,119658.0000,4.6157,8325.6,53019.7,110792.0000,4.2807,16802.3,12140.8,114322.0000,4.4147,13258.7,21888.7,87049.3
12:22:31.606,119713.0000,4.6231,8151.9,54777.8,110878.0000,4.2766,16915.1,11922.1,114340.0000,4.4149,13253.7,21907.3,88607.2
12:22:33.275,119701.0000,4.6222,8172.7,54564.2,110883.0000,4.2819,16771.8,12200.8,114359.0000,4.4151,13248.8,21925.9,88690.9
12:22:34.943,119698.0000,4.6168,8299.4,53281.6,110798.0000,4.2791,16846.6,12054.5,114239.0000,4.4089,13406.4,21341.5,86677.6
12:22:36.610,119484.0000,4.6156,8329.3,52983.7,110734.0000,4.2728,17018.7,11725.2,114193.0000,4.4109,13354.8,21530.9,86239.9
12:22:38.277,119663.0000,4.6194,8239.6,53882.4,110438.0000,4.2650,17232.7,11329.6,114359.0000,4.4176,13182.4,22177.0,87389.0
12:22:39.945,119642.0000,4.6174,8284.9,53426.6,110248.0000,4.2612,17338.9,11138.8,114394.0000,4.4175,13187.4,22158.1,86723.5
12:22:41.613,119677.0000,4.6210,8200.7,54277.5,110457.0000,4.2620,17316.6,11178.6,114421.0000,4.4178,13179.5,22188.3,87644.4
12:22:43.281,119666.0000,4.6208,8207.1,54213.0,110471.0000,4.2658,17212.5,11366.3,114423.0000,4.4178,13177.5,22195.8,87775.1
12:22:44.949,119623.0000,4.6227,8162.8,54666.3,110381.0000,4.2615,17330.4,11153.9,114334.0000,4.4124,13316.1,21674.1,87494.2
12:22:46.617,119485.0000,4.6144,8357.4,52705.4,110301.0000,4.2546,17519.9,10821.6,114204.0000,4.4110,13351.9,21541.9,85068.9
12:22:48.284,119604.0000,4.6207,8208.9,54194.6,110498.0000,4.2651,17229.5,11335.4,114434.0000,4.4181,13170.6,22222.2,87752.2
12:22:49.951,119657.0000,4.6212,8198.0,54305.2,110355.0000,4.2565,17468.7,10910.3,114332.0000,4.4170,13198.3,22116.8,87332.2
12:22:51.618,119678.0000,4.6212,8197.1,54314.4,110442.0000,4.2592,17392.1,11044.5,114428.0000,4.4180,13172.6,22214.7,87573.7
12:22:53.286,119614.0000,4.6204,8215.2,54130.2,110415.0000,4.2631,17284.7,11235.7,114428.0000,4.4181,13170.6,22222.2,87588.1
12:22:54.954,119647.0000,4.6216,8188.1,54406.8,110406.0000,4.2600,17369.7,11084.0,113935.0000,4.4143,13267.6,21855.3,87346.1
12:22:56.621,119478.0000,4.6140,8366.4,52615.9,110214.0000,4.2507,17626.6,10639.3,114245.0000,4.4106,13363.8,21498.0,84753.3
12:22:58.289,119473.0000,4.6184,8262.3,53654.1,110364.0000,4.2626,17299.6,11209.0,114424.0000,4.4179,13176.5,22199.6,87062.7
12:22:59.957,119661.0000,4.6215,8190.8,54379.1,110419.0000,4.2552,17502.8,10851.1,114380.0000,4.4090,13404.5,21348.8,86579.0
12:23:01.625,118054.0000,4.5617,9607.4,41810.1,111751.0000,4.3113,15974.9,13887.2,114083.0000,4.4030,13559.6,20790.4,76487.7
12:23:03.292,118151.0000,4.5650,9529.5,42411.1,112163.0000,4.3299,15476.5,15072.3,113844.0000,4.3992,13657.3,20447.1,77930.5
12:23:04.960,118367.0000,4.5715,9373.2,43646.5,112251.0000,4.3333,15384.9,15302.0,113889.0000,4.4017,13593.5,20670.6,79619.1
12:23:06.627,118174.0000,4.5643,9545.3,42288.7,112190.0000,4.3286,15511.5,14985.5,113916.0000,4.3986,13673.2,20391.6,77665.8
12:23:08.295,118194.0000,4.5639,9556.4,42202.6,112369.0000,4.3402,15202.2,15771.8,114110.0000,4.4060,13481.0,21071.3,79045.8
12:23:09.963,118357.0000,4.5726,9346.4,43862.1,112424.0000,4.3408,15186.8,15812.1,113271.0000,4.3883,13938.3,19493.8,79168.0
12:23:11.633,118417.0000,4.5783,9210.8,44971.4,112629.0000,4.3427,15136.6,15944.3,114085.0000,4.4064,13472.0,21103.6,82019.2
12:23:13.301,118412.0000,4.5720,9361.2,43743.0,112481.0000,4.3431,15124.3,15976.8,114132.0000,4.4065,13468.1,21117.9,80837.7
12:23:14.969,118406.0000,4.5732,9331.6,43981.5,112480.0000,4.3442,15094.7,16055.7,114043.0000,4.4012,13606.4,20625.0,80662.2
12:23:16.638,118222.0000,4.5698,9413.8,43321.4,112338.0000,4.3337,15373.6,15330.6,114096.0000,4.4053,13498.9,21007.0,79659.0
12:23:18.309,118287.0000,4.5701,9406.4,43380.4,112553.0000,4.3493,14961.9,16414.3,114226.0000,4.4111,13350.9,21545.6,81340.2
12:23:19.981,118516.0000,4.5806,9156.5,45424.5,112485.0000,4.3412,15174.5,15844.4,114211.0000,4.4017,13592.5,20674.1,81943.0
12:23:21.649,119160.0000,4.6123,8405.4,52232.9,110962.0000,4.2716,17052.5,11661.7,114346.0000,4.4154,13239.9,21959.5,85854.0
12:23:23.316,119766.0000,4.6235,8142.9,54871.0,109915.0000,4.2441,17810.7,10332.9,114367.0000,4.4161,13222.0,22026.8,87230.6
12:23:24.983,119767.0000,4.6260,8085.2,55470.9,109749.0000,4.2387,17962.0,10088.3,114367.0000,4.4087,13412.4,21319.8,86879.0
12:23:26.652,119705.0000,4.6268,8065.3,55678.6,109740.0000,4.2271,18283.1,9590.2,114188.0000,4.4087,13412.4,21319.8,86588.7
12:23:28.320,119578.0000,4.6171,8293.0,53345.0,109451.0000,4.2255,18328.5,9522.0,114339.0000,4.4158,13229.9,21996.8,84863.9
12:23:29.988,119753.0000,4.6255,8096.9,55348.5,109555.0000,4.2297,18211.8,9698.4,114364.0000,4.4145,13263.6,21870.1,86917.0
12:23:31.659,119527.0000,4.6205,8213.4,54148.6,109609.0000,4.2297,18210.7,9700.0,114517.0000,4.4219,13073.7,22595.3,86444.0
12:23:33.327,119703.0000,4.6249,8109.5,55217.0,109594.0000,4.2311,18173.0,9757.9,114384.0000,4.4155,13237.9,21967.0,86941.9
12:23:34.994,119756.0000,4.6252,8102.3,55292.1,109649.0000,4.2332,18114.8,9847.8,114386.0000,4.4163,13217.1,22045.5,87185.4
12:23:36.663,119518.0000,4.6191,8246.9,53809.3,109555.0000,4.2238,18376.1,9451.1,114198.0000,4.4093,13396.5,21377.8,84638.2
12:23:38.334,119667.0000,4.6222,8173.6,54554.9,109612.0000,4.2321,18146.0,9799.4,114351.0000,4.4219,13073.7,22595.3,86949.7
12:23:40.003,119679.0000,4.6230,8155.6,54740.6,109617.0000,4.2318,18153.6,9787.8,114378.0000,4.4160,13224.0,22019.3,86547.7
12:23:41.671,119552.0000,4.6182,8266.8,53608.5,109491.0000,4.2227,18408.5,9403.1,114200.0000,4.4075,13442.2,21211.4,84223.0
12:23:43.339,119553.0000,4.6175,8283.1,53444.8,109360.0000,4.2219,18430.2,9371.2,114195.0000,4.4151,13247.8,21929.7,84745.6
12:23:45.009,119880.0000,4.6307,7976.1,56623.1,109696.0000,4.2338,18097.5,9874.6,114523.0000,4.4220,13071.8,22603.0,89100.7
12:23:46.679,119664.0000,4.6151,8340.1,52875.8,109386.0000,4.2182,18534.3,9219.6,114188.0000,4.4092,13400.5,21363.3,83458.7
12:23:48.347,119583.0000,4.6155,8331.1,52965.7,109368.0000,4.2225,18413.9,9395.1,114195.0000,4.4100,13378.6,21443.3,83804.1
12:23:50.014,119764.0000,4.6250,8107.7,55235.8,109516.0000,4.2280,18259.3,9626.2,114381.0000,4.4144,13265.6,21862.7,86724.6
12:23:51.689,119758.0000,4.6157,8326.6,53010.7,108483.0000,4.2216,18438.9,9358.4,114439.0000,4.4190,13147.8,22309.2,84678.4
12:23:53.359,119829.0000,4.6299,7994.1,56431.0,109116.0000,4.1918,19281.0,8208.0,114555.0000,4.4239,13023.4,22792.0,87431.0
12:23:55.031,89790.0000,3.2520,53753.8,1371.7,107907.0000,4.1686,19945.0,7411.3,82882.0000,3.2102,55754.7,1354.1,10137.1
12:23:56.701,93046.0000,3.5934,39143.5,1515.7,107930.0000,4.1651,20044.0,7300.0,85739.0000,3.2827,52312.6,1384.7,10200.5
12:23:58.367,84913.0000,3.1837,57052.3,1342.9,108219.0000,4.2051,18904.3,8702.1,20494.0000,0.7510,565752.8,316.8,10361.8
12:24:00.035,16178.0000,0.6193,707320.2,261.2,109177.0000,4.2160,18597.2,9129.2,-1.0000,0.0000,499999900000.0,0.0,9390.4
12:24:01.705,18981.0000,0.6505,668604.8,274.4,31464.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,274.4
