Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:30:38.744,39789.0000,1.5368,225349.8,648.2,99603.0000,3.8460,30005.3,1792.2,-2.0000,0.0000,499999900000.0,0.0,2440.5
16:30:40.411,39784.0000,1.5379,225121.1,648.7,99501.0000,3.8418,30147.8,1759.3,-2.0000,0.0000,499999900000.0,0.0,2408.0
16:30:42.077,39839.0000,1.5376,225178.2,648.6,99367.0000,3.8382,30270.8,1731.4,-2.0000,0.0000,499999900000.0,0.0,2380.0
16:30:43.744,39815.0000,1.5361,225497.0,647.9,99534.0000,3.8448,30044.5,1783.1,-2.0000,0.0000,499999900000.0,0.0,2431.0
16:30:45.414,39917.0000,1.5420,224250.0,650.4,99777.0000,3.8522,29796.9,1841.6,-2.0000,0.0000,499999900000.0,0.0,2492.0
16:30:47.082,39881.0000,1.5409,224477.5,650.0,99509.0000,3.8440,30071.9,1776.7,-2.0000,0.0000,499999900000.0,0.0,2426.7
16:30:48.749,39900.0000,1.5383,225031.3,648.9,99765.0000,3.8507,29845.0,1830.1,-2.0000,0.0000,499999900000.0,0.0,2478.9
16:30:50.415,39919.0000,1.5440,223836.5,651.3,99882.0000,3.8560,29666.9,1873.2,-2.0000,0.0000,499999900000.0,0.0,2524.4
16:30:52.083,40123.0000,1.5508,222409.5,654.2,99983.0000,3.8534,29753.9,1852.0,-2.0000,0.0000,499999900000.0,0.0,2506.1
16:30:53.749,40071.0000,1.5463,223343.3,652.3,99950.0000,3.8593,29556.6,1900.4,-2.0000,0.0000,499999900000.0,0.0,2552.7
16:30:55.416,40041.0000,1.5486,222875.7,653.2,100000.0000,3.8611,29495.8,1915.6,-2.0000,0.0000,499999900000.0,0.0,2568.8
16:30:57.088,39708.0000,1.5484,222924.0,653.1,100040.0000,3.8576,29615.0,1885.9,-1.0000,0.0000,499999900000.0,0.0,2539.0
16:30:58.754,40095.0000,1.5461,223399.8,652.1,100095.0000,3.8649,29370.3,1947.5,-2.0000,0.0000,499999900000.0,0.0,2599.6
16:31:00.421,40150.0000,1.5526,222032.7,654.9,100061.0000,3.8646,29378.0,1945.5,-2.0000,0.0000,499999900000.0,0.0,2600.4
16:31:02.089,40226.0000,1.5541,221736.7,655.5,100104.0000,3.8653,29354.8,1951.4,-1.0000,0.0000,499999900000.0,0.0,2607.0
16:31:03.755,40168.0000,1.5522,222120.8,654.7,100132.0000,3.8661,29330.2,1957.8,-2.0000,0.0000,499999900000.0,0.0,2612.5
16:31:05.422,40205.0000,1.5532,221920.6,655.1,100202.0000,3.8684,29251.5,1978.2,-2.0000,0.0000,499999900000.0,0.0,2633.3
16:31:07.088,40217.0000,1.5550,221544.9,655.9,100211.0000,3.8687,29241.2,1980.8,-2.0000,0.0000,499999900000.0,0.0,2636.8
16:31:08.755,40159.0000,1.5521,222136.8,654.7,100200.0000,3.8700,29199.9,1991.6,-2.0000,0.0000,499999900000.0,0.0,2646.3
16:31:10.422,40249.0000,1.5550,221544.9,655.9,100239.0000,3.8697,29210.2,1988.9,-2.0000,0.0000,499999900000.0,0.0,2644.8
16:31:12.089,40135.0000,1.5503,222513.9,653.9,100242.0000,3.8700,29198.6,1992.0,-1.0000,0.0000,499999900000.0,0.0,2645.9
16:31:13.756,40099.0000,1.5480,222988.5,653.0,100261.0000,3.8710,29166.4,2000.5,-2.0000,0.0000,499999900000.0,0.0,2653.4
16:31:15.423,40193.0000,1.5536,221824.6,655.3,100264.0000,3.8709,29169.0,1999.8,-2.0000,0.0000,499999900000.0,0.0,2655.1
16:31:17.090,40244.0000,1.5544,221672.7,655.7,100232.0000,3.8721,29130.3,2010.0,-2.0000,0.0000,499999900000.0,0.0,2665.7
16:31:18.758,40184.0000,1.5517,222233.0,654.5,100326.0000,3.8726,29111.0,2015.1,-2.0000,0.0000,499999900000.0,0.0,2669.6
16:31:20.424,40268.0000,1.5561,221313.6,656.4,100314.0000,3.8731,29095.6,2019.2,-2.0000,0.0000,499999900000.0,0.0,2675.6
16:31:22.090,40248.0000,1.5560,221329.5,656.4,100325.0000,3.8737,29076.3,2024.4,-1.0000,0.0000,499999900000.0,0.0,2680.7
16:31:23.761,40165.0000,1.5537,221816.6,655.4,100288.0000,3.8743,29057.0,2029.6,-2.0000,0.0000,499999900000.0,0.0,2684.9
16:31:25.428,40281.0000,1.5553,221489.1,656.0,100333.0000,3.8744,29053.1,2030.6,-2.0000,0.0000,499999900000.0,0.0,2686.6
16:31:27.094,40369.0000,1.5589,220732.7,657.6,100357.0000,3.8746,29045.4,2032.7,-2.0000,0.0000,499999900000.0,0.0,2690.2
16:31:28.764,40370.0000,1.5570,221138.3,656.7,100292.0000,3.8755,29017.1,2040.3,-2.0000,0.0000,499999900000.0,0.0,2697.0
16:31:30.431,40360.0000,1.5582,220883.7,657.3,100378.0000,3.8754,29019.7,2039.6,-2.0000,0.0000,499999900000.0,0.0,2696.8
16:31:32.097,40280.0000,1.5560,221345.5,656.3,100396.0000,3.8765,28982.4,2049.7,-2.0000,0.0000,499999900000.0,0.0,2706.0
16:31:33.764,40282.0000,1.5522,222128.8,654.7,100309.0000,3.8743,29054.4,2030.3,-2.0000,0.0000,499999900000.0,0.0,2685.0
16:31:35.431,40280.0000,1.5567,221194.0,656.6,100428.0000,3.8771,28961.9,2055.2,-2.0000,0.0000,499999900000.0,0.0,2711.9
16:31:37.098,40306.0000,1.5570,221122.4,656.8,100432.0000,3.8780,28932.3,2063.3,-1.0000,0.0000,499999900000.0,0.0,2720.1
16:31:38.764,40083.0000,1.5588,220764.4,657.5,100392.0000,3.8768,28970.9,2052.8,-2.0000,0.0000,499999900000.0,0.0,2710.3
16:31:40.431,40436.0000,1.5618,220145.9,658.8,100527.0000,3.8815,28816.9,2095.1,-1.0000,0.0000,499999900000.0,0.0,2753.9
16:31:42.097,40448.0000,1.5616,220177.6,658.7,100575.0000,3.8826,28779.8,2105.4,-2.0000,0.0000,499999900000.0,0.0,2764.1
16:31:43.765,40452.0000,1.5608,220343.9,658.4,100469.0000,3.8788,28905.4,2070.7,-2.0000,0.0000,499999900000.0,0.0,2729.0
16:31:45.432,40425.0000,1.5602,220462.8,658.1,100466.0000,3.8790,28897.7,2072.8,-2.0000,0.0000,499999900000.0,0.0,2730.9
16:31:47.098,40087.0000,1.5491,222771.1,653.4,100503.0000,3.8795,28882.3,2077.0,-1.0000,0.0000,499999900000.0,0.0,2730.4
16:31:48.765,34606.0000,1.2174,310727.0,513.5,96446.0000,3.7270,34156.1,1572.1,-2.0000,0.0000,499999900000.0,0.0,2085.6
16:31:50.433,35029.0000,1.4160,253117.3,597.3,94874.0000,3.6972,35236.2,1559.5,-2.0000,0.0000,499999900000.0,0.0,2156.8
16:31:52.100,42210.0000,1.6560,201933.3,698.5,94935.0000,3.6143,38339.3,1524.5,-2.0000,0.0000,499999900000.0,0.0,2223.1
16:31:53.766,42911.0000,1.6716,199109.0,705.1,90940.0000,3.4519,44845.7,1456.1,-1.0000,0.0000,499999900000.0,0.0,2161.2
16:31:55.432,58534.0000,2.2871,118620.8,964.7,89975.0000,3.4494,44951.1,1455.0,-2.0000,0.0000,499999900000.0,0.0,2419.7
16:31:57.099,33355.0000,1.3300,275935.4,561.0,92818.0000,3.5823,39573.9,1511.1,-2.0000,0.0000,499999900000.0,0.0,2072.1
16:31:58.766,35183.0000,1.3405,273001.0,565.4,88390.0000,3.4162,46360.0,1441.0,-1.0000,0.0000,499999900000.0,0.0,2006.4
16:32:00.434,37245.0000,1.4521,244329.2,612.5,88125.0000,3.4036,46902.9,1435.7,-2.0000,0.0000,499999900000.0,0.0,2048.2
16:32:02.101,37290.0000,1.4279,250176.4,602.3,88842.0000,3.4320,45686.5,1447.7,-1.0000,0.0000,499999900000.0,0.0,2049.9
16:32:03.769,38236.0000,1.4828,237201.5,625.5,89755.0000,3.4456,45111.9,1453.4,-2.0000,0.0000,499999900000.0,0.0,2078.9
16:32:05.436,36519.0000,1.4084,255004.9,594.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,594.1
16:32:07.102,42496.0000,1.5964,213200.7,673.4,82289.0000,3.1155,60487.6,1314.2,-2.0000,0.0000,499999900000.0,0.0,1987.5
16:32:08.769,40331.0000,1.5263,227580.1,643.8,76516.0000,2.9281,70757.2,1235.1,-2.0000,0.0000,499999900000.0,0.0,1878.9
16:32:10.436,36748.0000,1.5033,232602.8,634.1,78218.0000,2.9812,67718.6,1257.5,-2.0000,0.0000,499999900000.0,0.0,1891.6
16:32:12.102,91320.0000,3.2302,54788.5,1362.5,61669.0000,0.1815,2655366.5,76.5,-1.0000,0.0000,499999900000.0,0.0,1439.1
16:32:13.770,38580.0000,1.5581,220899.6,657.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,657.2
16:32:15.436,63930.0000,2.2949,117877.8,968.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,968.0
16:32:17.102,62233.0000,2.4058,107828.7,1014.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1014.8
16:32:18.768,62237.0000,2.4040,107988.9,1014.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1014.0
16:32:20.436,62417.0000,2.4168,106889.1,1019.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1019.4
16:32:22.102,61994.0000,2.3909,109124.2,1008.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1008.5
16:32:23.767,61286.0000,2.3677,111177.1,998.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.9395,432186.3,396.3,1395.0
16:32:25.436,47054.0000,1.8264,173760.1,770.4,57303.0000,2.0325,146000.8,857.3,68350.0000,2.6041,92005.9,1098.4,2726.2
16:32:27.103,84268.0000,3.1662,57916.1,1335.6,-2.0000,0.0000,499999900000.0,0.0,4595.0000,0.0000,499999900000.0,0.0,1335.6
16:32:28.769,80435.0000,3.1037,61096.5,1309.2,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1309.2
16:32:30.440,80599.0000,3.1398,59246.2,1324.4,-2.0000,0.0000,499999900000.0,0.0,7457.0000,0.0005,996070967.8,0.2,1324.6
16:32:32.106,80821.0000,3.1664,57910.3,1335.6,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1335.6
16:32:33.772,89636.0000,3.4918,43191.3,1472.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1472.9
16:32:35.440,92261.0000,3.6172,38230.1,1525.8,48746.0000,1.9482,156653.5,821.7,-1.0000,0.4544,1000460.8,191.7,2539.2
16:32:37.107,106166.0000,4.1619,20136.4,7197.8,87622.0000,3.5359,41405.8,1491.5,79701.0000,3.2104,55743.4,1354.2,10043.5
16:32:38.773,112550.0000,4.3798,14159.2,18778.6,100967.0000,3.8828,28774.6,2106.9,82479.0000,3.3099,51060.0,1396.2,22281.6
16:32:40.440,114700.0000,4.4378,12668.4,24233.7,103769.0000,3.9975,25078.2,3490.9,100466.0000,4.0116,24637.6,3714.9,31439.4
16:32:42.109,117963.0000,4.5525,9828.6,40153.1,107225.0000,4.1529,20398.9,6916.1,108516.0000,4.1985,19091.3,8452.9,55522.1
16:32:43.775,118197.0000,4.5679,9460.1,42955.0,109314.0000,4.2304,18191.3,9729.7,110635.0000,4.2775,16891.9,11966.7,64651.4
16:32:45.447,118712.0000,4.5853,9044.4,46375.9,110458.0000,4.2456,17770.0,10399.8,109101.0000,4.1944,19207.5,8302.0,65077.7
16:32:47.114,117714.0000,4.5579,9699.3,41112.7,109165.0000,4.2269,18289.6,9580.5,108623.0000,4.1911,19299.7,8184.4,58877.5
16:32:48.781,119094.0000,4.6008,8675.6,49662.5,110081.0000,4.2599,17372.9,11078.4,110789.0000,4.2850,16685.5,12372.0,73112.9
16:32:50.450,118812.0000,4.5301,10373.4,36372.6,110113.0000,4.2537,17543.4,10781.3,110499.0000,4.2700,17094.9,11582.7,58736.5
16:32:52.117,106156.0000,3.8355,30361.3,1711.3,109232.0000,4.2182,18533.2,9221.1,110812.0000,4.2789,16851.8,12044.3,22976.7
16:32:53.787,103618.0000,4.0229,24289.5,3903.1,109327.0000,4.2222,18420.4,9385.5,111244.0000,4.2902,16543.7,12659.0,25947.7
16:32:55.453,106958.0000,4.0986,21992.4,5447.4,106922.0000,4.1245,21226.1,6105.2,109648.0000,4.2110,18735.3,8934.3,20486.8
16:32:57.119,84603.0000,4.0130,24594.5,3737.6,108667.0000,4.1437,20665.9,6642.0,109327.0000,4.1664,20008.4,7339.8,17719.5
16:32:58.785,113833.0000,4.3661,14517.6,17679.4,108122.0000,4.1651,20045.1,7298.8,104823.0000,4.0453,23600.3,4308.1,29286.3
16:33:00.452,116441.0000,4.5469,9964.8,39169.3,108605.0000,4.1891,19356.9,8112.4,107171.0000,4.1660,20020.6,7326.1,54607.8
16:33:02.118,117534.0000,4.5581,9693.7,41154.6,109546.0000,4.2415,17881.5,10217.7,104923.0000,4.0747,22707.9,4903.6,56275.9
16:33:03.784,117653.0000,4.5188,10648.8,34612.1,109840.0000,4.2519,17594.6,10693.7,109044.0000,4.2405,17909.4,10172.6,55478.5
16:33:05.450,118488.0000,4.5678,9461.9,42940.4,110782.0000,4.2670,17179.6,11426.3,109513.0000,4.2422,17864.3,10245.5,64612.2
16:33:07.116,115206.0000,4.4498,12364.4,25548.7,110572.0000,4.2695,17110.7,11553.2,110535.0000,4.2642,17256.0,11287.4,48389.2
16:33:08.782,107420.0000,4.1573,20271.4,7051.3,110008.0000,4.2495,17661.9,10579.8,110633.0000,4.2699,17098.0,11576.8,29208.0
16:33:10.450,104899.0000,4.1226,21282.9,6053.5,108374.0000,4.1822,19555.2,7868.0,109773.0000,4.2515,17604.2,10677.4,24598.9
16:33:12.115,102582.0000,3.5240,41886.0,1486.4,107920.0000,4.1762,19725.4,7664.8,109355.0000,4.2189,18514.7,9247.8,18399.1
16:33:13.782,86332.0000,3.3417,49623.6,1409.6,108297.0000,4.1602,20185.4,7144.2,108241.0000,4.1739,19791.9,7587.1,16140.9
16:33:15.451,100392.0000,3.9951,25153.2,3454.3,105956.0000,4.1291,21091.2,6229.9,104101.0000,4.0244,24240.6,3930.4,13614.6
16:33:17.119,110487.0000,4.3328,15398.3,15268.2,107131.0000,4.1410,20742.4,6565.7,104221.0000,3.8443,30061.5,1779.2,23613.1
16:33:18.785,117404.0000,4.5348,10257.8,37140.7,108729.0000,4.2204,18471.4,9310.9,103363.0000,4.1013,21913.1,5511.6,51963.2
16:33:20.452,118545.0000,4.5600,9650.1,41484.6,110143.0000,4.2593,17389.9,11048.3,109486.0000,4.2377,17987.8,10047.3,62580.1
16:33:22.119,117686.0000,4.5622,9597.2,41888.3,111319.0000,4.3033,16189.3,13409.6,111309.0000,4.3154,15862.9,14144.4,69442.2
16:33:23.786,117695.0000,4.5468,9967.6,39149.4,111081.0000,4.2850,16686.5,12369.9,112252.0000,4.3348,15345.8,15401.1,66920.3
16:33:25.452,117897.0000,4.5538,9797.9,40378.9,111165.0000,4.2910,16521.7,12704.3,112303.0000,4.3277,15534.1,14929.6,68012.8
16:33:27.121,117933.0000,4.5575,9708.6,41042.9,111403.0000,4.3035,16184.0,13420.9,112456.0000,4.3416,15164.3,15871.3,70335.1
16:33:28.787,117899.0000,4.5541,9792.3,40420.1,111420.0000,4.3016,16236.2,13307.4,112317.0000,4.3367,15295.5,15529.9,69257.3
16:33:30.453,117996.0000,4.5593,9664.9,41372.0,111327.0000,4.2992,16302.0,13165.7,112301.0000,4.3296,15483.7,15054.4,69592.1
16:33:32.120,117960.0000,4.5569,9722.5,40938.4,111410.0000,4.3018,16229.9,13321.0,112329.0000,4.3388,15240.1,15673.0,69932.4
16:33:33.786,118243.0000,4.5597,9656.6,41435.3,111389.0000,4.3009,16255.0,13266.8,112393.0000,4.3388,15240.1,15673.0,70375.0
16:33:35.452,118089.0000,4.5611,9622.2,41696.6,111447.0000,4.3036,16183.0,13423.2,112394.0000,4.3354,15328.4,15445.7,70565.5
16:33:37.120,117908.0000,4.5580,9697.4,41126.7,111418.0000,4.3019,16227.8,13325.5,112389.0000,4.3397,15214.5,15739.7,70191.9
16:33:38.791,118040.0000,4.5627,9585.1,41980.9,111529.0000,4.3055,16129.9,13540.0,112555.0000,4.3453,15067.1,16129.6,71650.5
16:33:40.458,118096.0000,4.5630,9576.8,42045.2,111339.0000,4.2986,16317.6,13132.2,112395.0000,4.3410,15181.7,15825.5,71002.9
16:33:42.125,117914.0000,4.5595,9660.3,41407.1,111227.0000,4.2975,16345.8,13072.1,112437.0000,4.3419,15157.1,15890.2,70369.4
16:33:43.791,118149.0000,4.5586,9683.5,41231.6,111179.0000,4.2937,16450.5,12851.9,112313.0000,4.3360,15314.0,15482.4,69565.9
16:33:45.461,118161.0000,4.5649,9532.3,42389.5,111370.0000,4.3047,16151.7,13491.8,112606.0000,4.3480,14995.5,16322.5,72203.8
16:33:47.129,117907.0000,4.5227,10553.4,35211.2,111175.0000,4.3000,16280.0,13212.8,112473.0000,4.3368,15291.4,15540.4,63964.4
16:33:48.794,118002.0000,4.5567,9729.1,40889.8,111326.0000,4.2975,16345.8,13072.1,112307.0000,4.3366,15296.5,15527.2,69489.1
16:33:50.459,118137.0000,4.5647,9536.0,42360.7,111472.0000,4.3037,16177.8,13434.6,112481.0000,4.3430,15127.4,15968.7,71764.0
16:33:52.127,118208.0000,4.5557,9752.3,40716.5,111365.0000,4.3014,16242.4,13293.9,112486.0000,4.3433,15120.3,15987.7,69998.0
16:33:53.793,117992.0000,4.5559,9746.7,40758.0,111311.0000,4.2978,16338.5,13087.7,112353.0000,4.3373,15279.1,15572.1,69417.8
16:33:55.458,118034.0000,4.5641,9550.8,42245.7,111478.0000,4.3046,16153.8,13487.2,112472.0000,4.3368,15293.5,15535.1,71268.0
16:33:57.125,117895.0000,4.5485,9927.4,39436.4,111333.0000,4.3008,16258.1,13260.0,112289.0000,4.3367,15295.5,15529.9,68226.3
16:33:58.791,117930.0000,4.5537,9799.8,40365.2,111265.0000,4.2963,16380.3,12999.0,112238.0000,4.3341,15365.4,15351.5,68715.7
16:34:00.458,117904.0000,4.5532,9812.8,40269.3,111405.0000,4.3022,16220.5,13341.4,112012.0000,4.3285,15513.5,14980.4,68591.1
16:34:02.125,117865.0000,4.5541,9791.4,40426.9,111274.0000,4.3008,16258.1,13260.0,112213.0000,4.3351,15338.6,15419.4,69106.4
16:34:03.791,117880.0000,4.5513,9859.4,39928.6,111474.0000,4.3041,16169.5,13452.9,112453.0000,4.3409,15184.8,15817.5,69199.0
16:34:05.457,118096.0000,4.5612,9619.4,41717.8,111681.0000,4.3112,15976.0,13884.8,112426.0000,4.3417,15163.2,15874.0,71476.7
16:34:07.123,118097.0000,4.5608,9630.6,41632.9,111548.0000,4.3053,16137.2,13524.0,112361.0000,4.3416,15164.3,15871.3,71028.1
16:34:08.789,118062.0000,4.5563,9738.3,40820.4,111670.0000,4.3122,15950.0,13943.9,112453.0000,4.3414,15171.4,15852.4,70616.7
16:34:10.456,118083.0000,4.5610,9624.1,41682.4,111702.0000,4.3124,15944.8,13955.8,112485.0000,4.3427,15134.6,15949.7,71587.9
16:34:12.126,118084.0000,4.5608,9630.6,41632.9,111687.0000,4.3097,16018.5,13788.5,112475.0000,4.3443,15092.6,16061.2,71482.5
16:34:13.795,118148.0000,4.5614,9615.7,41746.2,111844.0000,4.3171,15819.3,14245.7,112618.0000,4.3476,15004.7,16297.6,72289.5
16:34:15.464,118147.0000,4.5664,9494.3,42685.8,111850.0000,4.3184,15784.1,14328.2,112635.0000,4.3489,14972.1,16386.4,73400.4
16:34:17.131,118003.0000,4.5576,9706.7,41056.8,111704.0000,4.3044,16160.1,13473.5,112357.0000,4.3400,15208.3,15755.8,70286.1
16:34:18.798,118000.0000,4.5562,9741.1,40799.6,111720.0000,4.3130,15929.2,13991.4,112506.0000,4.3417,15161.2,15879.4,70670.4
16:34:20.464,118050.0000,4.5588,9677.0,41280.7,111654.0000,4.3105,15995.7,13840.1,112497.0000,4.3436,15112.1,16009.4,71130.2
16:34:22.132,118175.0000,4.5650,9528.6,42418.3,111797.0000,4.3104,15997.8,13835.4,112445.0000,4.3376,15269.9,15596.0,71849.6
16:34:23.799,117994.0000,4.5570,9720.7,40952.3,111640.0000,4.3108,15987.4,13858.9,112494.0000,4.3428,15132.5,15955.1,70766.4
16:34:25.464,118064.0000,4.5577,9704.0,41077.8,111663.0000,4.3108,15987.4,13858.9,112498.0000,4.3434,15118.2,15993.1,70929.8
16:34:27.132,118061.0000,4.5595,9661.2,41400.1,111676.0000,4.3112,15978.0,13880.1,112278.0000,4.3401,15204.2,15766.5,71046.7
16:34:28.802,117016.0000,4.5530,9817.4,40235.1,111694.0000,4.3120,15955.2,13932.1,112506.0000,4.3428,15133.6,15952.4,70119.6
16:34:30.468,118073.0000,4.5600,9648.2,41498.7,111755.0000,4.3131,15925.1,14000.9,112488.0000,4.3439,15104.9,16028.5,71528.1
16:34:32.134,118067.0000,4.5604,9638.9,41569.2,111747.0000,4.3154,15863.9,14142.0,112313.0000,4.3355,15327.3,15448.3,71159.5
16:34:33.800,118015.0000,4.5569,9723.5,40931.5,111788.0000,4.3160,15848.3,14178.1,112483.0000,4.3420,15153.0,15901.0,71010.5
16:34:35.467,118071.0000,4.5598,9652.9,41463.4,111813.0000,4.3170,15821.4,14240.8,112482.0000,4.3414,15170.4,15855.1,71559.4
16:34:37.133,118075.0000,4.5598,9653.8,41456.4,111807.0000,4.3173,15814.2,14257.8,112369.0000,4.3365,15300.6,15516.7,71230.8
16:34:38.802,117846.0000,4.5603,9641.7,41548.1,111952.0000,4.3210,15712.7,14497.2,112624.0000,4.3480,14996.6,16319.8,72365.0
16:34:40.469,118011.0000,4.5599,9651.0,41477.5,111827.0000,4.3176,15803.8,14282.0,112489.0000,4.3431,15125.4,15974.1,71733.7
16:34:42.135,118057.0000,4.5578,9703.0,41084.8,111835.0000,4.3176,15805.9,14277.2,112497.0000,4.3348,15345.8,15401.1,70763.0
16:34:43.802,117884.0000,4.5531,9815.6,40248.7,111816.0000,4.3166,15830.7,14219.1,112505.0000,4.3414,15169.4,15857.8,70325.6
16:34:45.470,118211.0000,4.5661,9502.7,42620.6,111934.0000,4.3219,15691.0,14549.0,112641.0000,4.3494,14957.8,16425.5,73595.0
16:34:47.139,118132.0000,4.5658,9511.0,42555.4,111916.0000,4.3191,15765.5,14372.1,112645.0000,4.3420,15154.0,15898.3,72825.8
16:34:48.806,117850.0000,4.5544,9784.9,40475.0,111787.0000,4.3154,15863.9,14142.0,112505.0000,4.3431,15124.3,15976.8,70593.8
16:34:50.472,118089.0000,4.5588,9677.9,41273.7,111787.0000,4.3157,15855.6,14161.2,112507.0000,4.3442,15096.7,16050.3,71485.2
16:34:52.139,118081.0000,4.5602,9645.4,41519.8,111722.0000,4.3137,15908.5,14039.0,112503.0000,4.3419,15158.1,15887.5,71446.4
16:34:53.806,117664.0000,4.5536,9804.4,40330.9,111688.0000,4.3139,15905.4,14046.2,112509.0000,4.3432,15122.3,15982.2,70359.3
16:34:55.472,118080.0000,4.5600,9649.2,41491.6,111808.0000,4.3153,15867.0,14134.8,112509.0000,4.3441,15099.8,16042.1,71668.5
16:34:57.138,118072.0000,4.5596,9658.4,41421.2,111818.0000,4.3177,15801.7,14286.9,112518.0000,4.3443,15093.7,16058.5,71766.5
16:34:58.804,117908.0000,4.5493,9907.9,39577.4,111771.0000,4.3188,15772.7,14355.0,112515.0000,4.3439,15104.9,16028.5,69960.9
16:35:00.470,118107.0000,4.5596,9659.4,41414.2,111909.0000,4.3209,15717.9,14484.9,112472.0000,4.3423,15145.8,15919.9,71818.9
16:35:02.137,118068.0000,4.5602,9644.5,41526.9,111900.0000,4.3203,15733.4,14448.0,112511.0000,4.3440,15100.8,16039.4,72014.3
16:35:03.803,118041.0000,4.5503,9883.6,39752.6,111783.0000,4.3148,15881.5,14101.2,112519.0000,4.3434,15117.2,15995.8,69849.6
16:35:05.469,118095.0000,4.5602,9644.5,41526.9,111872.0000,4.3194,15756.2,14394.1,112512.0000,4.3439,15103.9,16031.2,71952.2
16:35:07.135,118061.0000,4.5592,9668.7,41343.9,111891.0000,4.3200,15741.7,14428.4,112502.0000,4.3437,15108.0,16020.3,71792.5
16:35:08.801,118028.0000,4.5550,9769.0,40592.1,111737.0000,4.3065,16102.8,13600.0,111783.0000,4.3415,15167.3,15863.2,70055.3
16:35:10.468,118106.0000,4.5612,9621.3,41703.7,111976.0000,4.3233,15652.8,14640.7,112503.0000,4.3436,15112.1,16009.4,72353.8
16:35:12.134,118100.0000,4.5610,9625.9,41668.2,111988.0000,4.3231,15656.9,14630.8,112504.0000,4.3434,15117.2,15995.8,72294.9
16:35:13.802,118061.0000,4.5573,9713.2,41008.0,111929.0000,4.3209,15717.9,14484.9,112411.0000,4.3429,15131.5,15957.8,71450.7
16:35:15.468,118103.0000,4.5615,9613.9,41760.4,112045.0000,4.3261,15577.5,14823.5,112488.0000,4.3435,15114.1,16004.0,72587.8
16:35:17.135,118120.0000,4.5622,9596.3,41895.4,112050.0000,4.3264,15569.2,14843.6,112500.0000,4.3417,15161.2,15879.4,72618.4
16:35:18.803,118068.0000,4.5597,9657.5,41428.2,111982.0000,4.3235,15646.6,14655.7,112506.0000,4.3463,15039.5,16203.7,72287.6
16:35:20.474,118224.0000,4.5679,9460.1,42955.0,112196.0000,4.3315,15433.2,15180.3,112651.0000,4.3494,14958.8,16422.7,74557.9
16:35:22.145,118178.0000,4.5676,9465.6,42911.2,112177.0000,4.3300,15472.3,15082.6,112639.0000,4.3201,15737.6,14438.2,72432.0
16:35:23.812,22472.0000,3.4025,46952.9,1435.2,49961.0000,2.2180,125433.0,935.6,-2.0000,0.0000,499999900000.0,0.0,2370.7
16:35:25.479,94279.0000,3.6709,36204.9,1548.4,71171.0000,2.8546,75156.9,1204.1,-2.0000,0.0000,499999900000.0,0.0,2752.5
16:35:27.146,95815.0000,3.6949,35321.0,1558.6,77436.0000,2.9731,68173.8,1254.1,-2.0000,0.0000,499999900000.0,0.0,2812.6
16:35:28.814,96570.0000,3.7320,33975.7,1574.2,79526.0000,3.0668,63035.3,1293.6,-2.0000,0.0000,499999900000.0,0.0,2867.8
16:35:30.482,96904.0000,3.7430,33583.2,1578.8,79880.0000,3.1077,60892.3,1310.8,-2.0000,0.0000,499999900000.0,0.0,2889.7
16:35:32.148,97867.0000,3.7589,33019.3,1585.5,44137.0000,1.7706,182386.0,746.9,-2.0000,0.0000,499999900000.0,0.0,2332.4
16:35:33.815,96866.0000,3.7517,33273.9,1582.5,52790.0000,2.1842,128911.7,921.3,-2.0000,0.0000,499999900000.0,0.0,2503.8
16:35:35.482,26964.0000,1.1076,351431.7,467.2,-2.0000,0.0149,33363107.4,6.3,-2.0000,0.0000,499999900000.0,0.0,473.5
16:35:37.147,27587.0000,1.0208,389796.6,430.6,6552.0000,0.2929,1606896.3,123.6,-2.0000,0.0000,499999900000.0,0.0,554.2
16:35:38.814,29621.0000,1.0501,376163.6,442.9,10630.0000,0.3819,1209161.2,161.1,-1.0000,0.0000,499999900000.0,0.0,604.0
