Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:59:16.964,118591.0000,4.5805,9157.5,45416.7,107474.0000,4.1488,20517.6,6792.6,110636.0000,4.2746,16971.1,11815.2,64024.6
14:59:18.632,118622.0000,4.5810,9145.5,45517.2,107516.0000,4.1506,20464.9,6847.1,110622.0000,4.2691,17121.3,11533.6,63897.8
14:59:20.300,118571.0000,4.5811,9143.7,45532.6,107469.0000,4.1476,20552.4,6757.0,110090.0000,4.2474,17718.6,10485.0,62774.6
14:59:21.968,118628.0000,4.5823,9115.2,45773.1,107343.0000,4.1429,20688.4,6619.5,109807.0000,4.2385,17967.4,10079.7,62472.3
14:59:23.634,118658.0000,4.5822,9117.0,45757.5,107428.0000,4.1475,20553.5,6755.8,109794.0000,4.2375,17993.2,10038.7,62552.1
14:59:25.302,118647.0000,4.5820,9122.5,45710.9,107426.0000,4.1495,20497.5,6813.4,109768.0000,4.2377,17987.8,10047.3,62571.6
14:59:26.970,118633.0000,4.5827,9106.0,45850.9,107468.0000,4.1413,20735.6,6572.4,109559.0000,4.2344,18079.2,9903.2,62326.5
14:59:28.638,118563.0000,4.5828,9104.1,45866.5,107492.0000,4.1506,20463.8,6848.3,109566.0000,4.2296,18214.0,9695.1,62409.9
14:59:30.304,118646.0000,4.5826,9108.7,45827.6,107430.0000,4.1478,20545.7,6763.8,109572.0000,4.2301,18199.9,9716.5,62307.9
14:59:31.971,118649.0000,4.5827,9106.9,45843.1,107413.0000,4.1410,20744.6,6563.5,109387.0000,4.2278,18263.6,9619.6,62026.2
14:59:33.640,118800.0000,4.5888,8961.8,47090.5,107459.0000,4.1506,20463.8,6848.3,109721.0000,4.2302,18196.7,9721.5,63660.2
14:59:35.308,118650.0000,4.5833,9092.2,45967.9,107402.0000,4.1474,20556.9,6752.4,109578.0000,4.2306,18187.0,9736.4,62456.7
14:59:36.976,118607.0000,4.5831,9095.8,45936.7,107472.0000,4.1453,20619.8,6688.4,109411.0000,4.2245,18356.6,9480.1,62105.2
14:59:38.643,118583.0000,4.5829,9100.4,45897.7,107477.0000,4.1492,20506.4,6804.2,109446.0000,4.2304,18191.3,9729.7,62431.6
14:59:40.315,118711.0000,4.5888,8960.9,47098.5,107571.0000,4.1534,20383.2,6932.6,109669.0000,4.2345,18077.1,9906.6,63937.6
14:59:41.982,118586.0000,4.5832,9094.9,45944.5,107363.0000,4.1463,20588.3,6720.3,109293.0000,4.2216,18438.9,9358.4,62023.3
14:59:43.649,118540.0000,4.5831,9095.8,45936.7,107392.0000,4.1461,20594.0,6714.6,109413.0000,4.2251,18339.3,9505.9,62157.2
14:59:45.316,118623.0000,4.5830,9097.7,45921.1,107348.0000,4.1454,20615.3,6693.0,109464.0000,4.2263,18307.9,9552.8,62166.9
14:59:46.987,118796.0000,4.5889,8959.1,47114.5,107567.0000,4.1524,20413.4,6900.8,109358.0000,4.2071,18846.5,8780.8,62796.1
14:59:48.658,118087.0000,4.5836,9084.8,46030.5,107404.0000,4.1468,20574.9,6734.0,109345.0000,4.2238,18376.1,9451.1,62215.6
14:59:50.326,118669.0000,4.5837,9082.1,46053.9,107341.0000,4.1474,20558.0,6751.2,109421.0000,4.2249,18344.7,9497.8,62303.0
14:59:51.994,118656.0000,4.5837,9082.1,46053.9,107421.0000,4.1476,20552.4,6757.0,109372.0000,4.2195,18498.5,9271.4,62082.3
14:59:53.662,118468.0000,4.5820,9122.5,45710.9,107438.0000,4.1480,20540.1,6769.6,109302.0000,4.2217,18436.7,9361.6,61842.1
14:59:55.329,118583.0000,4.5841,9072.9,46132.2,107429.0000,4.1484,20527.7,6782.3,109327.0000,4.2232,18394.5,9423.9,62338.4
14:59:56.998,118698.0000,4.5851,9049.0,46336.5,107475.0000,4.1502,20475.0,6836.6,109366.0000,4.2197,18493.0,9279.3,62452.4
14:59:58.666,118549.0000,4.5849,9053.6,46297.1,107054.0000,4.1266,21163.7,6162.5,108180.0000,4.1740,19789.7,7589.7,60049.3
15:00:00.333,118726.0000,4.5855,9039.8,46415.3,106463.0000,4.1084,21702.3,5686.6,107934.0000,4.1666,20002.8,7346.1,59448.0
15:00:01.999,118865.0000,4.5927,8868.4,47913.7,106519.0000,4.1131,21562.9,5805.7,107863.0000,4.1642,20070.7,7270.3,60989.7
15:00:03.670,118810.0000,4.5941,8836.4,48199.4,106872.0000,4.1274,21141.1,6183.5,107698.0000,4.1568,20285.9,7035.8,61418.7
15:00:05.341,118980.0000,4.5989,8721.2,49242.4,106925.0000,4.1275,21138.8,6185.6,107543.0000,4.1524,20412.3,6902.0,62330.0
15:00:07.010,118868.0000,4.5932,8855.6,48027.8,106734.0000,4.1231,21269.3,6065.9,107386.0000,4.1447,20635.5,6672.5,60766.2
15:00:08.677,118698.0000,4.5878,8985.7,46882.9,106692.0000,4.1195,21372.7,5972.8,107182.0000,4.1409,20746.9,6561.2,59417.0
15:00:10.345,118922.0000,4.5932,8856.5,48019.6,106538.0000,4.1144,21525.3,5838.4,107252.0000,4.1407,20753.6,6554.6,60412.6
15:00:12.015,119052.0000,4.5992,8713.9,49309.4,106779.0000,4.1224,21288.6,6048.4,107308.0000,4.1449,20629.9,6678.2,62036.0
15:00:13.682,118800.0000,4.5875,8991.2,46835.1,106474.0000,4.1140,21536.7,5828.5,107087.0000,4.1389,20805.4,6503.5,59167.1
15:00:15.349,118949.0000,4.5934,8852.8,48052.3,106525.0000,4.1148,21513.9,5848.3,107168.0000,4.1380,20832.5,6477.1,60377.6
15:00:17.016,118935.0000,4.5936,8848.3,48093.1,106551.0000,4.1144,21523.0,5840.4,107144.0000,4.1368,20867.5,6443.0,60376.5
15:00:18.683,118887.0000,4.5895,8943.5,47250.8,106529.0000,4.1163,21469.5,5887.2,107046.0000,4.1376,20842.6,6467.2,59605.1
15:00:20.350,118955.0000,4.5941,8834.5,48215.8,106726.0000,4.1220,21299.9,6038.1,107115.0000,4.1370,20859.6,6450.7,60704.7
15:00:22.028,118219.0000,4.5942,8832.7,48232.2,106667.0000,4.1185,21402.3,5946.5,107157.0000,4.1371,20856.2,6454.0,60632.7
15:00:23.697,118948.0000,4.5895,8944.4,47242.7,106674.0000,4.1244,21230.7,6101.0,107155.0000,4.1359,20893.4,6417.9,59761.7
15:00:25.365,118968.0000,4.5939,8840.9,48158.5,106715.0000,4.1202,21354.5,5989.1,107073.0000,4.1339,20951.0,6362.5,60510.1
15:00:27.031,118956.0000,4.5948,8818.1,48363.5,106706.0000,4.1199,21361.3,5983.0,106796.0000,4.1191,21386.3,5960.7,60307.2
15:00:28.699,118968.0000,4.5935,8850.1,48076.8,106509.0000,4.1172,21441.0,5912.3,100689.0000,3.9030,28105.9,2303.4,56292.4
15:00:30.367,118939.0000,4.5956,8799.8,48528.1,106762.0000,4.1222,21295.4,6042.2,98180.0000,3.7860,32067.0,1376.1,55946.5
15:00:32.033,118973.0000,4.5939,8839.1,48174.9,106767.0000,4.0527,23375.4,4450.2,60451.0000,2.4780,101776.6,1045.2,53670.3
15:00:33.701,117866.0000,4.5517,9848.2,40010.1,104976.0000,4.0595,23167.7,4586.1,69045.0000,2.6695,87298.9,1126.0,45722.2
15:00:35.371,117977.0000,4.5570,9720.7,40952.3,105661.0000,4.0824,22478.1,5071.3,69728.0000,2.7057,84794.6,1141.3,47165.0
15:00:37.039,117775.0000,4.5508,9869.6,39854.1,105720.0000,4.0825,22473.5,5074.8,70945.0000,2.7523,81663.2,1161.0,46089.8
15:00:38.706,117802.0000,4.5501,9887.3,39725.6,105773.0000,4.0845,22413.3,5119.8,72004.0000,2.7868,79415.7,1175.5,46020.9
15:00:40.372,117810.0000,4.5478,9942.4,39329.4,106070.0000,4.0967,22048.7,5402.2,72844.0000,2.8085,78032.0,1184.6,45916.2
15:00:42.042,117448.0000,4.5423,10076.0,38385.3,107324.0000,4.1522,20419.0,6895.0,69174.0000,2.7021,85042.8,1139.8,46420.1
15:00:43.710,115156.0000,4.5646,9538.8,42339.1,100153.0000,3.9267,27333.7,2556.3,71289.0000,2.7692,80556.3,1168.1,46063.4
15:00:45.376,109503.0000,4.1578,20255.8,7068.1,100014.0000,3.9080,27942.6,2354.5,77331.0000,2.8526,75277.8,1203.3,10625.9
15:00:47.043,108449.0000,4.2239,18375.0,9452.7,81256.0000,2.3258,114984.3,981.0,65895.0000,2.6217,90719.3,1105.8,11539.6
15:00:48.711,71687.0000,2.9918,67121.2,1262.0,-1.0000,0.0000,499999900000.0,0.0,68069.0000,2.7225,83652.0,1148.4,2410.4
15:00:50.378,39218.0000,1.5150,230042.9,639.0,-2.0000,0.0000,499999900000.0,0.0,76511.0000,2.8864,73228.6,1217.5,1856.5
15:00:52.045,42765.0000,1.6686,199655.8,703.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,703.8
15:00:53.715,45811.0000,1.7658,183151.6,744.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,744.8
15:00:55.381,47392.0000,1.8030,177318.6,760.5,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,760.5
15:00:57.052,48129.0000,1.8326,172837.3,773.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,773.0
15:00:58.719,90508.0000,3.3187,50662.8,1399.8,-2.0000,0.0000,499999900000.0,0.0,50464.0000,2.1232,135492.8,895.6,2295.4
15:01:00.385,27756.0000,1.6971,194624.6,715.8,-1.0000,0.0000,499999900000.0,0.0,55090.0000,2.1274,135031.3,897.3,1613.2
15:01:02.052,47307.0000,1.8341,172619.0,773.6,-1.0000,0.0000,499999900000.0,0.0,55034.0000,2.1529,132241.0,908.1,1681.8
15:01:03.719,48036.0000,1.8558,169431.4,782.8,-1.0000,0.0000,499999900000.0,0.0,56354.0000,2.2195,125272.2,936.2,1719.0
15:01:05.386,48572.0000,1.8849,165264.7,795.1,-1.0000,0.0000,499999900000.0,0.0,59322.0000,2.5503,96052.1,1075.8,1870.8
15:01:07.053,49588.0000,1.8780,166246.4,792.1,48161.0000,2.0698,141572.6,873.1,91850.0000,2.5645,94971.8,1081.7,2746.9
15:01:08.721,48996.0000,1.9039,162612.8,803.1,48512.0000,1.8734,166899.3,790.2,56460.0000,2.6485,88784.3,1117.2,2710.5
15:01:10.388,69714.0000,2.8294,76712.8,1193.5,57142.0000,2.3138,116092.8,976.0,97399.0000,3.9211,27514.3,2494.5,4664.0
15:01:12.055,79754.0000,2.9172,71394.5,1230.5,-1.0000,0.0000,499999900000.0,0.0,100203.0000,2.8821,73483.9,1215.7,2446.2
15:01:13.721,66075.0000,2.5515,95960.2,1076.3,-1.0000,0.0000,499999900000.0,0.0,67650.0000,2.5750,94173.7,1086.2,2162.4
15:01:15.391,66249.0000,2.5691,94620.2,1083.7,-1.0000,0.0000,499999900000.0,0.0,66813.0000,2.7590,81225.9,1163.8,2247.4
15:01:17.059,68094.0000,2.6428,89192.4,1114.8,-2.0000,0.0000,499999900000.0,0.0,10917.0000,0.0000,499999900000.0,0.0,1114.8
15:01:18.726,70747.0000,2.7402,82466.9,1155.9,-1.0000,0.0000,499999900000.0,0.0,100592.0000,4.1003,21941.8,5488.3,6644.1
15:01:20.393,66714.0000,2.7968,78776.6,1179.7,52791.0000,2.0256,146835.5,854.4,108670.0000,4.1935,19232.7,8269.6,10303.8
15:01:22.059,66557.0000,2.6721,87120.3,1127.1,50635.0000,1.6494,203149.0,695.7,106975.0000,4.1221,21296.5,6041.2,7864.0
15:01:23.727,71694.0000,2.8583,74932.1,1205.6,65060.0000,2.4509,104004.8,1033.8,108694.0000,4.1987,19083.6,8462.9,10702.4
15:01:25.395,78141.0000,3.0099,66120.1,1269.6,69249.0000,3.6114,38451.7,1523.3,109822.0000,4.2534,17553.0,10764.8,13557.7
15:01:27.062,93683.0000,3.6920,35428.6,1557.3,99670.0000,3.9541,26451.0,2884.0,112301.0000,4.3431,15126.4,15971.4,20412.7
15:01:28.731,109195.0000,4.2448,17792.5,10362.8,106052.0000,4.1080,21712.6,5678.0,113443.0000,4.3959,13742.1,20153.9,36194.7
15:01:30.398,115945.0000,4.4989,11137.8,31712.2,107986.0000,4.1959,19163.6,8358.6,114762.0000,4.4361,12711.6,24053.2,64124.1
15:01:32.065,117911.0000,4.5319,10329.2,36664.2,108480.0000,4.1906,19315.1,8164.9,112484.0000,4.3431,15126.4,15971.4,60800.5
15:01:33.733,116002.0000,4.4807,11590.8,29263.4,108767.0000,4.2010,19017.9,8549.7,112366.0000,4.3404,15197.1,15785.2,53598.3
15:01:35.401,116080.0000,4.4791,11629.3,29065.2,108400.0000,4.1690,19933.9,7423.9,112377.0000,4.3391,15231.9,15694.3,52183.4
15:01:37.068,116132.0000,4.4854,11472.6,29881.4,108933.0000,4.2079,18824.6,8810.7,112335.0000,4.3305,15460.0,15113.4,53805.4
15:01:38.735,115953.0000,4.4800,11606.2,29184.0,108860.0000,4.2034,18951.2,8638.7,112057.0000,4.3306,15457.9,15118.5,52941.2
15:01:40.403,116157.0000,4.4868,11438.1,30064.7,108793.0000,4.2090,18793.0,8854.2,112290.0000,4.3393,15226.8,15707.7,54626.6
15:01:42.070,116242.0000,4.4893,11375.8,30398.6,109110.0000,4.2129,18682.0,9009.0,112441.0000,4.3419,15157.1,15890.2,55297.8
15:01:43.737,116236.0000,4.4899,11360.5,30481.4,109061.0000,4.2122,18703.7,8978.4,112348.0000,4.3422,15147.9,15914.5,55374.3
15:01:45.404,116264.0000,4.4905,11345.2,30564.3,108999.0000,4.2065,18863.9,8756.9,112379.0000,4.3425,15141.7,15930.7,55252.0
15:01:47.070,116242.0000,4.4906,11344.2,30569.5,109121.0000,4.2134,18667.9,9028.9,112467.0000,4.3426,15139.7,15936.1,55534.6
15:01:48.737,116296.0000,4.4912,11329.9,30647.5,109064.0000,4.2092,18788.7,8860.2,112055.0000,4.3317,15429.1,15190.6,54698.3
15:01:50.404,116115.0000,4.4849,11485.1,29815.5,109014.0000,4.2063,18868.3,8751.0,112248.0000,4.3228,15665.2,14610.9,53177.4
15:01:52.071,116110.0000,4.4875,11419.9,30161.9,109131.0000,4.2152,18618.9,9098.2,112369.0000,4.3383,15253.4,15638.4,54898.6
15:01:53.739,116201.0000,4.4880,11408.4,30223.5,109167.0000,4.2146,18635.2,9075.0,112324.0000,4.3436,15113.1,16006.7,55305.2
15:01:55.405,116312.0000,4.4934,11275.3,30945.8,109286.0000,4.2166,18578.8,9155.6,112339.0000,4.3398,15212.4,15745.1,55846.4
15:01:57.072,116385.0000,4.4943,11252.4,31072.2,109305.0000,4.2206,18467.0,9317.2,112445.0000,4.3431,15126.4,15971.4,56360.8
15:01:58.740,116377.0000,4.4948,11239.0,31146.2,109319.0000,4.2207,18462.7,9323.5,112358.0000,4.3429,15129.5,15963.2,56433.0
15:02:00.407,116387.0000,4.4954,11225.6,31220.4,109266.0000,4.2180,18540.8,9210.2,112379.0000,4.3382,15254.5,15635.8,56066.3
15:02:02.074,116343.0000,4.4955,11221.8,31241.6,109308.0000,4.2201,18480.0,9298.2,112474.0000,4.3422,15147.9,15914.5,56454.3
15:02:03.741,116411.0000,4.4971,11181.7,31465.4,109299.0000,4.2198,18488.7,9285.6,112354.0000,4.3423,15146.9,15917.2,56668.2
15:02:05.408,116460.0000,4.4979,11162.6,31572.5,109269.0000,4.2199,18487.6,9287.2,112320.0000,4.3369,15290.4,15543.1,56402.7
15:02:07.075,116393.0000,4.4983,11153.1,31626.2,109289.0000,4.2203,18474.6,9306.1,112501.0000,4.3409,15182.7,15822.8,56755.1
15:02:08.741,115721.0000,4.4362,12708.6,24065.5,107471.0000,4.1510,20452.6,6859.9,105673.0000,4.0356,23897.1,4128.2,35053.6
15:02:10.409,115927.0000,4.4828,11537.0,29543.2,109787.0000,4.2444,17802.1,10347.0,97926.0000,3.7183,34470.9,1568.4,41458.5
15:02:12.076,116126.0000,4.4931,11283.0,30903.7,110029.0000,4.2477,17710.0,10499.3,92192.0000,3.5642,40283.0,1503.4,42906.4
15:02:13.743,116351.0000,4.4942,11254.3,31061.7,110009.0000,4.2473,17720.7,10481.4,93070.0000,3.5986,38941.9,1517.9,43061.0
15:02:15.410,116364.0000,4.4946,11244.7,31114.5,109997.0000,4.2476,17714.3,10492.1,93266.0000,3.5975,38986.7,1517.4,43124.1
15:02:17.078,116267.0000,4.4637,12013.6,27164.7,109727.0000,4.2473,17722.9,10477.9,93180.0000,3.6005,38868.9,1518.7,39161.4
15:02:18.745,116399.0000,4.4954,11223.7,31231.0,110024.0000,4.2478,17707.9,10502.8,93327.0000,3.6087,38554.0,1522.2,43256.0
15:02:20.413,116359.0000,4.4961,11207.5,31321.3,110006.0000,4.2485,17689.7,10533.2,93064.0000,3.5914,39219.8,1514.9,43369.5
15:02:22.082,116122.0000,4.4930,11283.9,30898.5,110032.0000,4.2495,17660.8,10581.6,92382.0000,3.5615,40389.4,1502.3,42982.4
15:02:23.748,116417.0000,4.4965,11197.9,31374.6,110061.0000,4.2490,17675.8,10556.5,91619.0000,3.5387,41294.7,1492.7,43423.8
15:02:25.416,116425.0000,4.4965,11197.0,31379.9,109979.0000,4.2476,17713.2,10493.9,90626.0000,3.4720,44009.8,1464.5,43338.4
15:02:27.083,116306.0000,4.4914,11323.2,30684.0,109952.0000,4.2485,17688.6,10535.0,89414.0000,3.4496,44944.6,1455.1,42674.1
15:02:28.749,116439.0000,4.4976,11169.3,31534.9,110023.0000,4.2475,17717.5,10486.8,88544.0000,3.4192,46231.1,1442.3,43464.0
15:02:30.416,116456.0000,4.4979,11162.6,31572.5,109972.0000,4.2464,17747.5,10437.0,88694.0000,3.4193,46229.4,1442.3,43451.8
15:02:32.083,116441.0000,4.4912,11327.9,30657.9,109930.0000,4.2426,17851.4,10266.4,87388.0000,3.3745,48171.9,1423.4,42347.7
15:02:33.751,116487.0000,4.4977,11168.3,31540.3,109942.0000,4.2461,17753.9,10426.4,87213.0000,3.3723,48268.6,1422.5,43389.1
15:02:35.419,116472.0000,4.4982,11155.0,31615.4,109955.0000,4.2461,17753.9,10426.4,87123.0000,3.3596,48827.5,1417.1,43458.9
15:02:37.086,116464.0000,4.4940,11259.1,31035.3,109825.0000,4.2425,17854.7,10261.2,86874.0000,3.3543,49062.2,1414.9,42711.4
15:02:38.752,116496.0000,4.4988,11141.6,31690.7,109984.0000,4.2460,17757.1,10421.1,86336.0000,3.3378,49800.1,1407.9,43519.7
15:02:40.419,116480.0000,4.4986,11145.4,31669.2,109964.0000,4.2461,17755.0,10424.6,86344.0000,3.3330,50015.3,1405.9,43499.7
15:02:42.089,116495.0000,4.4960,11210.3,31305.4,109792.0000,4.2441,17810.7,10332.9,86076.0000,3.3260,50330.5,1402.9,43041.2
15:02:43.756,116505.0000,4.4994,11126.4,31777.0,109956.0000,4.2454,17774.3,10392.8,86214.0000,3.3312,50095.3,1405.1,43574.9
15:02:45.423,116500.0000,4.4997,11119.7,31814.8,109938.0000,4.2453,17778.5,10385.7,86231.0000,3.3301,50144.0,1404.7,43605.2
15:02:47.090,116513.0000,4.4995,11123.5,31793.2,109849.0000,4.2394,17941.6,10120.9,86387.0000,3.3376,49807.1,1407.8,43321.9
15:02:48.757,116532.0000,4.4998,11115.9,31836.4,109963.0000,4.2453,17778.5,10385.7,86366.0000,3.3417,49625.3,1409.6,43631.7
15:02:50.423,116512.0000,4.4987,11142.6,31685.3,109947.0000,4.2457,17766.8,10405.1,86458.0000,3.3379,49793.2,1408.0,43498.4
15:02:52.090,116515.0000,4.5005,11098.7,31933.9,109960.0000,4.2397,17931.9,10136.4,86296.0000,3.3273,50271.2,1403.5,43473.8
15:02:53.757,116538.0000,4.5004,11100.6,31923.1,109963.0000,4.2454,17773.2,10394.5,85723.0000,3.3096,51074.1,1396.0,43713.7
15:02:55.425,116535.0000,4.5003,11103.5,31906.8,109950.0000,4.2444,17802.1,10347.0,85564.0000,3.3013,51454.0,1392.5,43646.3
15:02:57.092,116526.0000,4.5008,11092.1,31971.9,109978.0000,4.2418,17874.0,10229.8,85271.0000,3.2835,52276.7,1385.0,43586.8
15:02:58.759,116589.0000,4.5000,11110.2,31868.9,109990.0000,4.2379,17982.4,10055.8,73316.0000,2.8377,76198.3,1197.0,43121.7
15:03:00.426,116687.0000,4.5076,10924.6,32942.4,110213.0000,4.2565,17466.6,10914.0,73340.0000,2.8374,76217.5,1196.8,45053.2
15:03:02.095,116731.0000,4.5083,10905.6,33054.6,110283.0000,4.2577,17434.6,10969.7,73688.0000,2.8489,75503.4,1201.7,45226.0
15:03:03.762,116639.0000,4.5088,10895.1,33116.4,110306.0000,4.2570,17454.9,10934.4,73421.0000,2.8381,76174.3,1197.1,45247.9
15:03:05.429,116765.0000,4.5098,10869.5,33268.7,110274.0000,4.2583,17416.5,11001.5,73602.0000,2.8417,75951.7,1198.7,45468.8
15:03:07.096,116767.0000,4.5086,10899.9,33088.3,110288.0000,4.2588,17404.8,11022.0,73846.0000,2.8544,75168.7,1204.0,45314.3
15:03:08.767,116819.0000,4.5163,10710.3,34232.0,110443.0000,4.2643,17252.8,11293.1,74029.0000,2.8545,75164.0,1204.0,46729.1
15:03:10.434,116803.0000,4.5108,10844.8,33416.0,110289.0000,4.2587,17408.0,11016.4,74063.0000,2.8559,75074.0,1204.7,45637.0
15:03:12.101,116803.0000,4.5112,10835.3,33472.8,110305.0000,4.2574,17442.1,10956.7,73925.0000,2.8535,75220.9,1203.7,45633.1
15:03:13.769,116739.0000,4.5118,10821.1,33558.2,110313.0000,4.2592,17393.1,11042.7,73925.0000,2.8616,74726.8,1207.1,45807.9
15:03:15.440,116895.0000,4.5161,10714.1,34208.7,110422.0000,4.2641,17258.1,11283.5,74132.0000,2.8644,74554.8,1208.2,46700.5
15:03:17.110,116891.0000,4.5178,10672.4,34465.4,110447.0000,4.2641,17259.2,11281.6,74315.0000,2.8616,74726.8,1207.1,46954.1
15:03:18.777,116704.0000,4.5110,10839.1,33450.0,110302.0000,4.2583,17417.6,10999.6,74338.0000,2.8753,73896.2,1212.8,45662.5
15:03:20.443,116847.0000,4.5128,10796.5,33706.8,110289.0000,4.2575,17438.9,10962.3,74441.0000,2.8748,73924.2,1212.6,45881.7
15:03:22.111,116849.0000,4.5132,10785.1,33775.6,110303.0000,4.2592,17394.2,11040.8,74328.0000,2.8691,74270.6,1210.2,46026.6
15:03:23.780,116703.0000,4.5085,10902.7,33071.4,110318.0000,4.2594,17387.8,11052.0,74345.0000,2.8723,74073.8,1211.6,45335.0
15:03:25.447,116879.0000,4.5136,10777.5,33821.5,110323.0000,4.2600,17370.8,11082.1,74292.0000,2.8683,74317.5,1209.9,46113.5
15:03:27.113,116891.0000,4.5142,10762.3,33913.6,110352.0000,4.2604,17361.2,11099.1,74324.0000,2.8672,74387.9,1209.4,46222.1
15:03:28.782,116604.0000,4.5127,10798.4,33695.3,110305.0000,4.2594,17387.8,11052.0,74297.0000,2.8725,74064.5,1211.6,45959.0
15:03:30.449,117085.0000,4.5225,10557.2,35187.3,110415.0000,4.2191,18509.3,9255.7,26885.0000,3.0755,62574.8,1297.3,45740.2
15:03:32.116,102743.0000,3.9789,25664.4,3215.8,109230.0000,4.2188,18516.9,9244.7,80956.0000,3.1298,59753.1,1320.2,13780.7
15:03:33.783,103335.0000,3.9906,25293.6,3386.9,109282.0000,4.2231,18397.7,9419.1,81454.0000,3.1531,58575.4,1330.0,14136.0
15:03:35.450,103520.0000,3.9977,25071.0,3494.4,109431.0000,4.2263,18306.8,9554.5,82443.0000,3.1868,56898.2,1344.2,14393.1
15:03:37.117,102832.0000,3.9745,25801.2,3155.2,109428.0000,4.2242,18366.3,9465.6,83129.0000,3.2103,55747.2,1354.1,13975.0
15:03:38.783,102970.0000,3.9724,25868.4,3125.9,109377.0000,4.2232,18393.4,9425.5,83186.0000,3.2162,55461.1,1356.6,13908.0
15:03:40.450,102655.0000,4.0038,24880.4,3589.5,109446.0000,4.2273,18279.8,9595.1,81873.0000,3.1422,59124.9,1325.4,14510.1
15:03:42.118,100060.0000,2.9217,71134.0,1232.4,42443.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1232.4
15:03:43.785,75404.0000,3.3181,50690.9,1399.6,-2.0000,0.0000,499999900000.0,0.0,96642.0000,2.5161,98723.6,1061.3,2460.9
15:03:45.452,92493.0000,3.2079,55863.4,1353.1,-2.0000,0.0000,499999900000.0,0.0,79299.0000,3.2338,54618.4,1364.0,2717.2
15:03:47.119,98033.0000,3.8243,30741.7,1629.3,60254.0000,2.3680,111146.1,998.9,84533.0000,2.9735,68154.1,1254.2,3882.4
15:03:48.786,33345.0000,1.5272,227406.1,644.2,33950.0000,1.3416,272700.5,565.9,71179.0000,3.0603,63382.9,1290.9,2500.9
15:03:50.453,99725.0000,3.6956,35295.6,1558.8,66970.0000,1.8717,167136.1,789.5,80138.0000,3.1430,59085.8,1325.7,3674.1
15:03:52.120,92015.0000,3.3174,50718.9,1399.3,94319.0000,3.6889,35540.6,1556.0,99382.0000,3.9678,26014.2,3063.3,6018.7
15:03:53.786,84764.0000,3.3781,48011.0,1424.9,95897.0000,3.7781,32342.3,1329.2,103206.0000,3.9389,26939.3,2697.3,5451.4
15:03:55.453,96158.0000,3.6210,38082.7,1527.4,96583.0000,3.6526,36890.2,1540.7,99816.0000,3.9014,28160.4,2286.7,5354.7
15:03:57.120,94047.0000,3.7231,34295.2,1570.5,97645.0000,3.8122,31158.8,1544.4,103946.0000,4.0070,24780.5,3640.5,6755.3
15:03:58.786,98580.0000,3.8176,30973.1,1581.5,98227.0000,3.8112,31190.6,1538.1,105967.0000,4.1198,21364.7,5979.9,9099.6
15:04:00.452,105463.0000,4.1131,21561.8,5806.7,96174.0000,3.7698,32633.7,1590.1,108060.0000,4.1860,19446.1,8001.5,15398.4
15:04:02.120,111861.0000,4.3167,15829.7,14221.5,27479.0000,0.4428,1029248.6,186.8,112325.0000,4.3395,15219.6,15726.3,30134.6
15:04:03.786,115512.0000,4.5092,10884.7,33178.3,71787.0000,3.5679,40140.3,1505.0,113076.0000,4.3877,13954.3,19440.9,54124.2
15:04:05.454,117372.0000,4.5477,9946.1,39302.7,90221.0000,3.5867,39405.6,1512.9,114501.0000,4.4259,12970.2,23002.1,63817.6
15:04:07.121,118672.0000,4.5905,8920.6,47451.9,99160.0000,3.9056,28021.0,2329.8,115542.0000,4.4670,11932.2,27555.2,77336.9
15:04:08.789,119396.0000,4.6122,8409.1,52197.4,107178.0000,4.1426,20697.4,6610.5,113786.0000,4.3959,13741.1,20157.3,78965.2
15:04:10.456,118095.0000,4.5685,9445.3,43071.9,108063.0000,4.1539,20369.8,6946.7,112533.0000,4.3406,15191.9,15798.7,65817.3
15:04:12.123,117288.0000,4.5331,10299.1,36864.1,106227.0000,4.0470,23549.6,4339.7,106068.0000,2.0639,142259.5,870.6,42074.4
15:04:13.790,108169.0000,4.1921,19272.2,8219.2,108120.0000,4.1498,20488.5,6822.7,58541.0000,2.2089,126355.0,931.7,15973.7
15:04:15.457,106455.0000,4.1224,21288.6,6048.4,107225.0000,4.1293,21084.4,6236.2,68860.0000,2.6169,91068.2,1103.8,13388.5
15:04:17.125,107271.0000,4.0376,23835.5,4164.9,94074.0000,3.5404,41226.9,1493.4,66627.0000,2.5676,94734.3,1083.0,6741.3
