Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:33:06.628,83306.0000,3.1925,56619.3,1346.6,79061.0000,3.0833,62165.6,1300.6,80228.0000,3.0968,61458.0,1306.3,3953.4
10:33:08.295,85009.0000,3.2883,52053.2,1387.0,80095.0000,3.1020,61184.7,1308.5,80227.0000,3.1135,60589.1,1313.3,4008.8
10:33:09.964,82527.0000,2.9040,72176.1,1224.9,90285.0000,3.4676,44192.6,1462.7,76834.0000,2.9732,68167.2,1254.1,3941.7
10:33:11.632,80079.0000,3.1057,60994.3,1310.0,83566.0000,3.2352,54552.0,1364.6,81477.0000,3.1518,58639.6,1329.5,4004.1
10:33:13.301,81814.0000,3.1132,60607.0,1313.2,66269.0000,1.2498,300056.3,527.2,82224.0000,3.1965,56418.8,1348.3,3188.7
10:33:14.971,81000.0000,3.1250,59999.8,1318.2,55903.0000,2.1250,135291.7,896.4,82040.0000,3.1965,56418.8,1348.3,3562.8
10:33:16.638,83304.0000,3.3327,50029.2,1405.8,66906.0000,2.6675,87442.6,1125.2,86385.0000,3.4148,46422.9,1440.4,3971.3
10:33:18.307,104422.0000,4.1262,21177.3,6150.0,82740.0000,3.2692,52943.9,1379.0,88385.0000,3.5609,40415.3,1502.0,9030.9
10:33:19.976,110508.0000,4.2864,16647.7,12447.9,95307.0000,3.7214,34359.3,1569.7,97529.0000,3.8078,31310.4,1514.7,15532.3
10:33:21.643,110435.0000,4.2950,16414.9,12926.3,102913.0000,3.9863,25429.5,3323.0,101850.0000,3.9558,26395.4,2906.1,19155.5
10:33:23.312,113881.0000,4.4200,13121.2,22411.8,104608.0000,4.0485,23501.3,4370.0,104256.0000,4.0361,23881.7,4137.4,30919.2
10:33:24.980,115492.0000,4.4689,11884.8,27785.6,106633.0000,4.1180,21417.1,5933.4,106233.0000,4.1157,21485.4,5873.2,39592.2
10:33:26.647,116039.0000,4.4886,11393.1,30305.8,108966.0000,4.2065,18865.0,8755.5,107128.0000,4.1435,20670.4,6637.5,45698.7
10:33:28.315,114715.0000,4.4345,12751.8,23886.2,107505.0000,4.1523,20414.5,6899.7,106956.0000,4.1378,20835.9,6473.8,37259.6
10:33:29.985,114530.0000,4.4288,12898.3,23289.1,107441.0000,4.1515,20439.2,6873.9,106791.0000,4.1377,20840.4,6469.4,36632.4
10:33:31.654,114680.0000,4.4367,12696.9,24114.6,107620.0000,4.1552,20331.7,6986.9,107146.0000,4.1412,20739.0,6569.0,37670.6
10:33:33.322,114706.0000,4.4370,12690.0,24143.3,107669.0000,4.1557,20316.1,7003.6,107189.0000,4.1497,20491.8,6819.2,37966.1
10:33:34.991,114731.0000,4.4373,12680.2,24184.3,107722.0000,4.1605,20176.5,7153.9,107248.0000,4.1390,20803.2,6505.7,37844.0
10:33:36.659,114639.0000,4.4338,12769.5,23813.3,107770.0000,4.1605,20176.5,7153.9,107231.0000,4.1461,20594.0,6714.6,37681.8
10:33:38.327,114704.0000,4.4383,12654.7,24291.4,107773.0000,4.1603,20183.2,7146.6,107219.0000,4.1450,20626.5,6681.6,38119.7
10:33:39.995,114561.0000,4.4307,12850.1,23483.8,107632.0000,4.1559,20310.5,7009.5,107041.0000,4.1358,20895.7,6415.7,36909.1
10:33:41.663,114596.0000,4.4348,12744.0,23918.7,107841.0000,4.1636,20089.6,7249.4,107244.0000,4.1471,20564.8,6744.3,37912.4
10:33:43.332,114841.0000,4.4385,12649.8,24312.1,107806.0000,4.1629,20108.5,7228.5,107253.0000,4.1524,20412.3,6902.0,38442.5
10:33:45.001,114828.0000,4.4384,12652.8,24299.7,107845.0000,4.1643,20068.4,7272.8,107266.0000,4.1529,20396.6,6918.4,38490.9
10:33:46.670,114553.0000,4.4364,12703.7,24085.9,107859.0000,4.1653,20040.6,7303.8,107272.0000,4.1470,20568.1,6740.9,38130.6
10:33:48.337,114782.0000,4.4394,12628.3,24403.1,107876.0000,4.1640,20076.2,7264.2,107225.0000,4.1527,20404.5,6910.2,38577.5
10:33:50.005,114587.0000,4.4324,12804.9,23668.1,107540.0000,4.1491,20508.7,6801.9,107125.0000,4.1465,20585.0,6723.7,37193.7
10:33:51.674,114652.0000,4.4384,12652.8,24299.7,107271.0000,4.1451,20624.3,6683.9,107325.0000,4.1495,20496.3,6814.6,37798.2
10:33:53.342,115040.0000,4.4497,12366.4,25540.0,107436.0000,4.1465,20585.0,6723.7,107334.0000,4.1549,20338.5,6979.8,39243.5
10:33:55.010,115016.0000,4.4501,12356.6,25583.4,107456.0000,4.1489,20513.1,6797.3,107341.0000,4.1555,20322.8,6996.5,39377.1
10:33:56.678,115118.0000,4.4419,12563.6,24678.3,106722.0000,4.1275,21139.9,6184.5,107303.0000,4.1507,20462.7,6849.4,37712.3
10:33:58.347,115148.0000,4.4512,12330.3,25701.0,107481.0000,4.1490,20510.9,6799.6,107349.0000,4.1536,20376.5,6939.6,39440.2
10:34:00.015,115075.0000,4.4439,12512.8,24897.3,107304.0000,4.1446,20637.8,6670.3,107184.0000,4.1472,20563.6,6745.5,38313.0
10:34:01.682,114983.0000,4.4422,12556.8,24707.7,107428.0000,4.1487,20518.8,6791.5,107388.0000,4.1517,20432.5,6880.9,38380.1
10:34:03.351,115124.0000,4.4523,12302.0,25828.0,107532.0000,4.1503,20473.9,6837.8,107397.0000,4.1571,20274.7,7047.8,39713.5
10:34:05.018,115130.0000,4.4481,12406.3,25362.7,107369.0000,4.1456,20610.8,6697.5,107177.0000,4.1505,20468.3,6843.6,38903.8
10:34:06.687,114968.0000,4.4475,12422.9,25289.5,107192.0000,4.1461,20594.0,6714.6,107381.0000,4.1538,20372.0,6944.3,38948.5
10:34:08.355,115221.0000,4.4571,12179.5,26386.9,107455.0000,4.1487,20519.9,6790.3,107407.0000,4.1577,20259.1,7064.5,40241.7
10:34:10.024,115252.0000,4.4544,12249.5,26066.0,107308.0000,4.1431,20683.9,6624.0,107229.0000,4.1510,20453.7,6858.7,39548.7
10:34:11.691,115036.0000,4.4510,12335.2,25679.2,107352.0000,4.1378,20837.0,6472.7,107155.0000,4.1427,20694.0,6613.8,38765.7
10:34:13.359,115080.0000,4.4514,12323.5,25731.6,107309.0000,4.1420,20715.4,6592.5,107211.0000,4.1582,20244.6,7080.2,39404.3
10:34:15.027,115261.0000,4.4576,12168.8,26436.2,107498.0000,4.1503,20473.9,6837.8,107414.0000,4.1582,20244.6,7080.2,40354.2
10:34:16.696,115301.0000,4.4594,12122.2,26652.7,107448.0000,4.1489,20514.3,6796.1,107301.0000,4.1445,20642.3,6665.7,40114.5
10:34:18.363,115373.0000,4.4599,12110.5,26707.1,107458.0000,4.1477,20549.0,6760.4,107421.0000,4.1586,20233.4,7092.2,40559.7
10:34:20.030,115365.0000,4.4602,12103.7,26738.9,107351.0000,4.1416,20725.5,6582.5,107248.0000,4.1513,20444.8,6868.1,40189.4
10:34:21.697,115261.0000,4.4560,12208.6,26252.7,107105.0000,4.1374,20848.3,6461.7,107266.0000,4.1449,20628.8,6679.3,39393.7
10:34:23.365,115365.0000,4.4646,11992.2,27266.5,107274.0000,4.1405,20759.3,6549.0,107447.0000,4.1574,20266.9,7056.1,40871.6
10:34:25.032,115523.0000,4.4647,11989.3,27280.4,107233.0000,4.1416,20726.6,6581.3,107453.0000,4.1577,20260.2,7063.3,40925.0
10:34:26.701,115459.0000,4.4653,11974.8,27350.0,107258.0000,4.1373,20852.8,6457.3,107295.0000,4.1293,21086.7,6234.1,40041.4
10:34:28.369,114959.0000,4.4516,12318.6,25753.5,107070.0000,4.1333,20967.9,6346.3,107282.0000,4.1526,20407.8,6906.7,39006.5
10:34:30.038,114827.0000,4.4564,12198.9,26297.4,107122.0000,4.1349,20920.5,6391.8,107300.0000,4.1549,20340.7,6977.5,39666.6
10:34:31.706,115314.0000,4.4600,12107.6,26720.7,107145.0000,4.1363,20879.9,6431.0,107366.0000,4.1500,20482.9,6828.5,39980.2
10:34:33.375,115307.0000,4.4586,12143.5,26553.3,107245.0000,4.1392,20796.4,6512.4,107474.0000,4.1607,20173.2,7157.6,40223.2
10:34:35.042,115470.0000,4.4664,11947.7,27480.4,107245.0000,4.1408,20750.2,6557.9,107475.0000,4.1604,20182.1,7147.8,41186.2
10:34:36.711,115537.0000,4.4661,11953.5,27452.4,107239.0000,4.1404,20761.5,6546.8,107479.0000,4.1572,20272.5,7050.1,41049.3
10:34:38.381,115115.0000,4.4262,12963.3,23029.4,106930.0000,4.1375,20846.0,6463.9,107473.0000,4.1594,20208.9,7118.8,36612.1
10:34:40.050,115484.0000,4.4660,11957.4,27433.8,107234.0000,4.1399,20775.0,6533.4,107376.0000,4.1532,20389.9,6925.5,40892.7
10:34:41.718,115336.0000,4.4593,12125.1,26639.1,107078.0000,4.1344,20936.3,6376.6,107347.0000,4.1495,20497.5,6813.4,39829.2
10:34:43.388,115299.0000,4.4587,12140.6,26566.8,107164.0000,4.1378,20837.0,6472.7,107491.0000,4.1584,20237.9,7087.4,40126.8
10:34:45.058,115493.0000,4.4664,11947.7,27480.4,107224.0000,4.1398,20778.4,6530.1,107487.0000,4.1611,20160.9,7171.0,41181.5
10:34:46.726,115554.0000,4.4670,11932.2,27555.2,107222.0000,4.1382,20825.7,6483.7,107497.0000,4.1570,20280.3,7041.8,41080.7
10:34:48.394,115572.0000,4.4568,12188.2,26346.5,107151.0000,4.1383,20821.2,6488.1,107509.0000,4.1607,20173.2,7157.6,39992.2
10:34:50.062,115519.0000,4.4657,11964.2,27401.2,107205.0000,4.1388,20808.8,6500.2,107522.0000,4.1571,20275.9,7046.6,40947.9
10:34:51.730,115477.0000,4.4672,11926.4,27583.3,106598.0000,4.1151,21503.6,5857.3,107418.0000,4.1521,20422.4,6891.5,40332.0
10:34:53.402,115732.0000,4.4742,11750.6,28449.6,106594.0000,4.1156,21487.7,5871.2,107558.0000,4.1629,20109.7,7227.2,41548.0
10:34:55.070,115715.0000,4.4753,11723.6,28585.3,106724.0000,4.1183,21409.1,5940.5,107559.0000,4.1616,20147.5,7185.6,41711.3
10:34:56.739,115779.0000,4.4755,11718.8,28609.6,106666.0000,4.1185,21402.3,5946.5,107563.0000,4.1587,20229.0,7097.0,41653.1
10:34:58.410,115716.0000,4.4751,11728.5,28561.0,106491.0000,4.1121,21592.6,5780.2,107540.0000,4.1624,20123.0,7212.5,41553.6
10:35:00.078,115719.0000,4.4754,11722.7,28590.1,106647.0000,4.1175,21433.0,5919.3,107572.0000,4.1625,20119.7,7216.2,41725.6
10:35:01.746,115642.0000,4.4699,11858.7,27913.3,106508.0000,4.1125,21580.1,5791.0,107386.0000,4.1508,20459.3,6852.9,40557.2
10:35:03.415,115639.0000,4.4700,11857.8,27918.1,106609.0000,4.1022,21885.6,5534.1,107358.0000,4.1564,20296.0,7025.0,40477.3
10:35:05.083,115785.0000,4.4758,11712.1,28643.6,106683.0000,4.1192,21384.1,5962.7,107557.0000,4.1618,20139.7,7194.1,41800.4
10:35:06.751,115793.0000,4.4660,11956.4,27438.4,106561.0000,4.1132,21558.4,5809.7,107428.0000,4.1533,20385.4,6930.2,40178.3
10:35:08.419,115644.0000,4.4702,11852.0,27946.6,106628.0000,4.1209,21331.7,6009.5,107485.0000,4.1553,20327.3,6991.7,40947.7
10:35:10.087,115855.0000,4.4786,11641.8,29001.1,107090.0000,4.1388,20808.8,6500.2,107595.0000,4.1652,20041.7,7302.5,42803.8
10:35:11.755,115728.0000,4.4735,11769.0,28357.9,107219.0000,4.1382,20825.7,6483.7,107458.0000,4.1490,20509.8,6800.7,41642.3
10:35:13.424,115667.0000,4.4737,11765.1,28377.2,107286.0000,4.1431,20682.7,6625.1,107314.0000,4.1495,20495.2,6815.8,41818.0
10:35:15.092,115616.0000,4.4776,11667.8,28868.3,107296.0000,4.1434,20673.7,6634.1,107465.0000,4.1601,20189.9,7139.4,42641.8
10:35:16.760,115674.0000,4.4741,11755.5,28425.4,107409.0000,4.1509,20456.0,6856.4,107567.0000,4.1587,20230.1,7095.8,42377.7
10:35:18.430,115832.0000,4.4795,11619.6,29114.6,108133.0000,4.1744,19776.4,7605.2,107647.0000,4.1525,20408.9,6905.5,43625.3
10:35:20.102,115038.0000,4.4628,12037.8,27049.6,108205.0000,4.1767,19712.2,7680.5,107603.0000,4.1652,20041.7,7302.5,42032.6
10:35:21.771,115904.0000,4.4774,11672.6,28843.8,108105.0000,4.1740,19789.7,7589.7,107462.0000,4.1528,20400.0,6914.9,43348.4
10:35:23.441,115650.0000,4.4737,11765.1,28377.2,108133.0000,4.1793,19635.9,7771.0,107616.0000,4.1611,20160.9,7171.0,43319.2
10:35:25.109,115721.0000,4.4764,11695.7,28726.5,108308.0000,4.1817,19568.5,7852.0,107612.0000,4.1643,20067.3,7274.0,43852.5
10:35:26.777,115836.0000,4.4803,11598.5,29223.7,108309.0000,4.1825,19546.4,7878.7,107617.0000,4.1607,20172.1,7158.8,44261.2
10:35:28.446,115841.0000,4.4803,11600.4,29213.7,108322.0000,4.1808,19595.0,7820.0,107613.0000,4.1632,20100.7,7237.1,44270.8
10:35:30.115,115609.0000,4.4728,11787.3,28266.5,108398.0000,4.1853,19465.9,7977.1,107628.0000,4.1661,20015.0,7332.4,43575.9
10:35:31.783,115872.0000,4.4835,11519.7,29633.7,108880.0000,4.2005,19034.3,8527.9,107505.0000,4.1564,20297.1,7023.8,45185.4
10:35:33.451,115859.0000,4.4787,11638.9,29015.9,108749.0000,4.1975,19118.7,8417.0,107639.0000,4.1662,20013.9,7333.6,44766.5
10:35:35.119,115733.0000,4.4741,11753.5,28435.1,108839.0000,4.2037,18942.5,8650.5,107652.0000,4.1656,20030.6,7314.9,44400.5
10:35:36.787,115944.0000,4.4847,11489.9,29790.2,108904.0000,4.2057,18885.7,8727.2,107657.0000,4.1617,20142.0,7191.7,45709.1
10:35:38.455,115951.0000,4.4853,11474.6,29871.3,108935.0000,4.2049,18909.7,8694.7,107667.0000,4.1680,19962.8,7391.1,45957.1
10:35:40.124,116008.0000,4.4761,11704.4,28682.6,108852.0000,4.2049,18908.7,8696.2,107679.0000,4.1674,19979.5,7372.3,44751.0
10:35:41.792,115964.0000,4.4855,11469.8,29896.6,108976.0000,4.2038,18940.3,8653.4,107506.0000,4.1572,20272.5,7050.1,45600.2
10:35:43.460,115815.0000,4.4799,11610.0,29164.1,108855.0000,4.2018,18996.1,8578.8,107560.0000,4.1683,19953.9,7401.2,45144.1
10:35:45.128,115973.0000,4.4837,11513.9,29663.9,108822.0000,4.2061,18873.7,8743.6,107677.0000,4.1670,19991.7,7358.6,45766.0
10:35:46.796,116036.0000,4.4855,11470.7,29891.6,109021.0000,4.2096,18776.7,8876.8,107674.0000,4.1602,20186.6,7143.0,45911.3
10:35:48.464,116004.0000,4.4858,11464.0,29927.1,109043.0000,4.2082,18815.9,8822.7,107682.0000,4.1683,19952.8,7402.5,46152.2
10:35:50.133,116053.0000,4.4874,11423.7,30141.5,108932.0000,4.2066,18859.5,8762.9,107581.0000,4.1661,20017.3,7329.9,46234.2
10:35:51.801,116068.0000,4.4912,11328.9,30652.7,108910.0000,4.2062,18872.6,8745.0,107776.0000,4.1643,20067.3,7274.0,46671.8
10:35:53.469,116621.0000,4.5027,11043.5,32250.2,109378.0000,4.2227,18406.4,9406.3,108234.0000,4.1790,19644.7,7760.5,49416.9
10:35:55.137,116594.0000,4.5030,11036.8,32288.6,109436.0000,4.2173,18560.3,9182.0,108098.0000,4.1758,19736.5,7651.8,49122.4
10:35:56.805,116549.0000,4.5029,11038.7,32277.6,109413.0000,4.2253,18333.9,9514.0,108250.0000,4.1745,19775.3,7606.4,49398.0
10:35:58.473,116601.0000,4.5029,11039.7,32272.1,109441.0000,4.2259,18318.7,9536.6,108219.0000,4.1797,19624.8,7784.3,49593.0
10:36:00.141,116603.0000,4.5031,11035.9,32294.0,109434.0000,4.2201,18481.1,9296.6,107628.0000,4.1537,20374.2,6942.0,48532.7
10:36:01.808,116623.0000,4.5029,11039.7,32272.1,109398.0000,4.2252,18337.1,9509.1,108259.0000,4.1748,19765.3,7618.1,49399.3
10:36:03.475,116604.0000,4.5032,11033.0,32310.5,109365.0000,4.2232,18393.4,9425.5,108260.0000,4.1797,19625.9,7782.9,49518.9
10:36:05.144,116582.0000,4.5040,11013.0,32426.0,109394.0000,4.2236,18383.6,9439.9,108121.0000,4.1741,19786.4,7593.5,49459.4
10:36:06.811,116566.0000,4.5043,11004.4,32475.6,109388.0000,4.2238,18377.1,9449.5,108223.0000,4.1754,19749.8,7636.2,49561.4
10:36:08.478,116647.0000,4.5049,10990.2,32558.5,109355.0000,4.2227,18407.4,9404.7,108266.0000,4.1799,19619.3,7790.9,49754.0
10:36:10.146,116654.0000,4.5050,10988.3,32569.6,109358.0000,4.2238,18377.1,9449.5,108147.0000,4.1722,19839.6,7531.9,49550.9
10:36:11.814,116557.0000,4.5050,10988.3,32569.6,109385.0000,4.2234,18386.9,9435.1,108264.0000,4.1755,19746.5,7640.1,49644.8
10:36:13.481,116618.0000,4.5053,10980.7,32613.9,109357.0000,4.2236,18381.5,9443.1,108262.0000,4.1802,19612.7,7798.8,49855.8
10:36:15.149,116655.0000,4.5052,10983.5,32597.2,109437.0000,4.2252,18337.1,9509.1,108207.0000,4.1734,19805.2,7571.6,49678.0
10:36:16.816,116456.0000,4.5052,10982.6,32602.8,109470.0000,4.2264,18303.6,9559.3,108274.0000,4.1757,19739.8,7647.9,49810.0
10:36:18.484,116670.0000,4.5054,10976.9,32636.0,109404.0000,4.2280,18258.2,9627.8,108257.0000,4.1793,19635.9,7771.0,50034.9
10:36:20.152,116167.0000,4.4864,11448.7,30008.6,110209.0000,4.2547,17516.7,10827.2,108201.0000,4.1740,19788.6,7591.0,48426.7
10:36:21.819,115907.0000,4.4799,11609.1,29169.1,110098.0000,4.2453,17778.5,10385.7,108159.0000,4.1712,19870.6,7496.1,47050.9
10:36:23.487,115931.0000,4.4755,11719.8,28604.7,109543.0000,4.2232,18392.3,9427.1,108097.0000,4.1748,19766.4,7616.8,45648.6
10:36:25.155,115755.0000,4.4714,11821.1,28098.9,109414.0000,4.2237,18380.4,9444.7,108096.0000,4.1715,19860.6,7507.6,45051.2
10:36:26.827,115376.0000,4.4612,12078.5,26857.3,109323.0000,4.2219,18430.2,9371.2,108080.0000,4.1684,19949.5,7406.2,43634.7
10:36:28.494,115794.0000,4.4782,11652.4,28946.9,109495.0000,4.2366,18020.1,9996.2,108226.0000,4.1800,19617.1,7793.5,46736.6
10:36:30.162,116648.0000,4.5065,10950.2,32791.7,108740.0000,4.2009,19021.2,8545.3,108307.0000,4.1817,19569.6,7850.7,49187.6
10:36:31.830,116553.0000,4.5037,11018.7,32393.0,108839.0000,4.2057,18886.8,8725.8,108276.0000,4.1772,19697.8,7697.5,48816.2
10:36:33.498,116803.0000,4.5105,10851.5,33376.2,108763.0000,4.1997,19056.2,8499.0,108314.0000,4.1822,19555.2,7868.0,49743.2
10:36:35.166,116798.0000,4.5098,10868.5,33274.3,108762.0000,4.1997,19055.1,8500.4,108317.0000,4.1808,19593.9,7821.4,49596.1
10:36:36.834,116707.0000,4.5021,11058.7,32162.6,108586.0000,4.1959,19163.6,8358.6,108289.0000,4.1764,19719.9,7671.3,48192.6
10:36:38.501,116790.0000,4.5099,10866.7,33285.6,108657.0000,4.1951,19187.7,8327.4,108303.0000,4.1816,19571.8,7848.0,49461.1
10:36:40.169,116792.0000,4.5105,10853.4,33364.9,108688.0000,4.1953,19181.1,8335.9,108291.0000,4.1818,19566.3,7854.7,49555.5
10:36:41.836,116790.0000,4.5039,11014.9,32415.0,107528.0000,4.1934,19233.8,8268.2,108299.0000,4.1772,19696.7,7698.8,48382.0
10:36:43.504,116814.0000,4.5090,10889.4,33150.2,108691.0000,4.1968,19139.5,8389.9,108308.0000,4.1816,19571.8,7848.0,49388.1
10:36:45.171,116791.0000,4.5106,10849.6,33387.6,108724.0000,4.1972,19126.3,8407.0,108313.0000,4.1808,19593.9,7821.4,49616.0
10:36:46.840,116798.0000,4.5085,10902.7,33071.4,108533.0000,4.1944,19207.5,8302.0,108274.0000,4.1776,19685.6,7711.9,49085.3
10:36:48.507,116819.0000,4.5111,10838.2,33455.7,108722.0000,4.1966,19142.8,8385.6,108310.0000,4.1812,19581.7,7836.0,49677.4
10:36:50.174,116805.0000,4.5108,10845.8,33410.3,108755.0000,4.1989,19079.2,8468.7,108301.0000,4.1819,19561.9,7860.0,49739.0
10:36:51.842,116807.0000,4.5092,10885.6,33172.7,108595.0000,4.1933,19237.1,8264.0,108222.0000,4.1776,19686.7,7710.5,49147.3
10:36:53.509,116816.0000,4.5108,10844.8,33416.0,108651.0000,4.1863,19438.4,8011.0,108328.0000,4.1818,19565.2,7856.0,49283.0
10:36:55.177,116975.0000,4.5176,10678.1,34430.3,107800.0000,4.1614,20152.0,7180.7,108356.0000,4.1835,19517.7,7913.6,49524.6
10:36:56.845,116988.0000,4.5181,10666.7,34500.6,107737.0000,4.1538,20373.1,6943.2,108243.0000,4.1781,19672.3,7727.6,49171.3
10:36:58.513,117008.0000,4.5184,10659.2,34547.5,107831.0000,4.1641,20075.1,7265.4,108368.0000,4.1840,19503.4,7931.1,49744.0
10:37:00.181,116996.0000,4.5166,10703.6,34272.7,107802.0000,4.1632,20100.7,7237.1,108377.0000,4.1844,19492.4,7944.6,49454.4
10:37:01.849,117004.0000,4.5179,10671.5,34471.3,107881.0000,4.1595,20205.5,7122.4,108178.0000,4.1754,19749.8,7636.2,49229.9
10:37:03.516,117034.0000,4.5191,10641.2,34659.2,107926.0000,4.1684,19949.5,7406.2,108379.0000,4.1844,19491.2,7945.9,50011.4
10:37:05.184,117040.0000,4.5200,10620.4,34789.0,107982.0000,4.1660,20020.6,7326.1,108378.0000,4.1844,19491.2,7945.9,50061.1
10:37:06.854,117043.0000,4.5202,10615.7,34818.6,107596.0000,4.1686,19945.0,7411.3,108065.0000,4.1727,19827.4,7545.9,49775.8
10:37:08.521,117013.0000,4.5169,10695.1,34325.2,108308.0000,4.1825,19546.4,7878.7,108292.0000,4.1810,19588.4,7828.0,50031.9
10:37:10.189,117012.0000,4.5188,10648.8,34612.1,108405.0000,4.1868,19424.0,8028.7,108294.0000,4.1795,19631.4,7776.3,50417.2
10:37:11.857,117012.0000,4.5190,10645.0,34635.6,108459.0000,4.1879,19391.0,8069.8,108104.0000,4.1709,19878.4,7487.2,50192.6
10:37:13.524,116915.0000,4.5193,10637.4,34682.8,108449.0000,4.1838,19507.8,7925.7,108297.0000,4.1812,19582.8,7834.7,50443.1
10:37:15.192,117089.0000,4.5238,10527.0,35379.1,106677.0000,4.1202,21352.2,5991.1,108325.0000,4.1827,19538.7,7888.1,49258.3
10:37:16.860,117183.0000,4.5239,10524.1,35397.1,106571.0000,4.1187,21396.6,5951.6,93354.0000,3.6284,37800.6,1530.5,42879.2
10:37:18.528,64243.0000,2.5537,95797.2,1077.2,106900.0000,4.1276,21135.4,6188.7,96447.0000,3.5811,39623.5,1510.5,8776.4
10:37:20.196,55812.0000,2.3797,110111.5,1003.8,57315.0000,2.3242,115127.1,980.4,63332.0000,2.4030,108069.1,1013.6,2997.8
10:37:21.864,87716.0000,3.3972,47180.0,1433.0,72984.0000,2.8500,75441.6,1202.1,61680.0000,2.3820,109903.8,1004.8,3639.9
10:37:23.532,88315.0000,3.4303,45758.7,1446.9,75511.0000,2.9257,70896.9,1234.1,60941.0000,2.3450,113221.5,989.1,3670.2
10:37:25.200,89652.0000,3.4671,44213.4,1462.5,76709.0000,2.9781,67894.7,1256.2,60043.0000,2.3209,115434.9,979.0,3697.6
10:37:26.869,90108.0000,3.4846,43488.0,1469.8,77403.0000,2.9937,67015.6,1262.8,59293.0000,2.2775,119540.0,960.7,3693.3
10:37:28.537,90571.0000,3.5016,42793.4,1477.0,77404.0000,3.0054,66365.5,1267.7,59379.0000,2.2681,120448.1,956.7,3701.4
10:37:30.205,91454.0000,3.5379,41325.5,1492.3,77589.0000,2.9685,68436.3,1252.1,59059.0000,2.3171,115790.3,977.4,3721.8
10:37:31.874,91888.0000,3.5474,40947.1,1496.3,77197.0000,2.9818,67683.8,1257.8,61248.0000,2.3653,111387.3,997.7,3751.8
10:37:33.542,91920.0000,3.5540,40685.3,1499.1,78000.0000,3.0136,65915.8,1271.2,61231.0000,2.3644,111470.2,997.3,3767.6
10:37:35.210,92502.0000,3.5745,39879.9,1507.8,78175.0000,3.0158,65794.7,1272.1,61494.0000,2.3688,111080.7,999.2,3779.0
10:37:36.878,92594.0000,3.5785,39724.5,1509.4,78303.0000,3.0160,65781.9,1272.2,61031.0000,2.3615,111726.0,996.1,3777.7
10:37:38.545,92422.0000,3.5730,39937.4,1507.1,77998.0000,3.0116,66026.4,1270.3,61418.0000,2.3769,110353.8,1002.6,3780.1
10:37:40.213,92750.0000,3.5829,39551.3,1511.3,78096.0000,3.0206,65531.9,1274.1,61477.0000,2.3732,110689.2,1001.0,3786.4
10:37:41.880,92961.0000,3.5914,39221.3,1514.9,78810.0000,3.0409,64426.4,1282.7,61563.0000,2.3752,110507.7,1001.9,3799.4
10:37:43.548,93071.0000,3.5921,39195.8,1515.2,78428.0000,3.0320,64905.9,1278.9,61407.0000,2.3686,111097.9,999.1,3793.2
10:37:45.215,93173.0000,3.5994,38910.6,1518.3,78922.0000,3.0628,63247.0,1291.9,42340.0000,1.9537,155923.1,824.1,3634.3
10:37:46.882,80699.0000,3.1042,61072.4,1309.4,81269.0000,3.1415,59160.1,1325.1,51648.0000,2.0022,149724.7,844.6,3479.0
10:37:48.550,76294.0000,2.9355,70328.2,1238.2,81835.0000,3.1621,58122.4,1333.8,52801.0000,1.7852,180077.5,753.0,3325.1
10:37:50.218,74827.0000,2.8905,72981.0,1219.2,81928.0000,3.1638,58039.4,1334.5,46391.0000,1.6939,195175.2,714.5,3268.3
10:37:51.885,75183.0000,2.9023,72279.1,1224.2,81029.0000,3.1365,59412.9,1323.0,44860.0000,1.7325,188603.6,730.8,3278.0
10:37:53.555,74243.0000,2.8672,74387.9,1209.4,80942.0000,3.1270,59899.0,1319.0,44767.0000,1.7165,191291.2,724.0,3252.4
10:37:55.223,73731.0000,2.8501,75432.1,1202.2,81248.0000,3.1276,59869.4,1319.2,30869.0000,1.2010,316325.6,506.6,3028.0
10:37:56.891,71828.0000,2.7301,83140.4,1151.6,80572.0000,3.1047,61048.4,1309.6,-2.0000,0.0000,499999900000.0,0.0,2461.2
10:37:58.558,60807.0000,2.1948,127812.4,925.8,76553.0000,2.9716,68256.8,1253.5,-1.0000,0.0000,499999900000.0,0.0,2179.3
10:38:00.226,34881.0000,1.5659,219309.2,660.5,73647.0000,2.8334,76467.2,1195.2,-2.0000,0.0000,499999900000.0,0.0,1855.7
10:38:01.894,45168.0000,1.6802,197590.0,708.7,72373.0000,2.9000,72412.2,1223.3,-1.0000,0.0000,499999900000.0,0.0,1932.0
10:38:03.562,47893.0000,2.0402,145079.1,860.6,79228.0000,3.0629,63245.0,1292.0,-2.0000,0.0000,499999900000.0,0.0,2152.5
10:38:05.230,48768.0000,1.8224,174369.1,768.7,79306.0000,2.8862,73235.5,1217.4,-2.0000,0.0000,499999900000.0,0.0,1986.1
10:38:06.899,27254.0000,1.1265,343850.4,475.2,79677.0000,2.7910,79150.1,1177.3,-1.0000,0.0000,499999900000.0,0.0,1652.4
10:38:08.567,30538.0000,1.1845,322133.9,499.6,80571.0000,3.2152,55511.5,1356.2,-2.0000,0.0000,499999900000.0,0.0,1855.8
