Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
11:47:36.963,119053.0000,4.5967,8773.3,48767.8,108614.0000,4.2014,19008.1,8562.7,113329.0000,4.3761,14255.9,18474.8,75805.3
11:47:38.630,119061.0000,4.5985,8730.4,49158.8,108883.0000,4.2042,18929.4,8668.1,113379.0000,4.3775,14219.6,18588.1,76415.1
11:47:40.298,119059.0000,4.5986,8727.6,49183.9,108895.0000,4.2031,18960.0,8627.0,113379.0000,4.3774,14222.7,18578.7,76389.5
11:47:41.965,119068.0000,4.5986,8729.5,49167.2,108673.0000,4.1979,19106.6,8432.8,113299.0000,4.3774,14222.7,18578.7,76178.6
11:47:43.633,119070.0000,4.5968,8770.6,48792.7,108904.0000,4.2043,18927.2,8671.1,113365.0000,4.3777,14215.6,18600.8,76064.5
11:47:45.300,119076.0000,4.5985,8730.4,49158.8,108914.0000,4.2049,18908.7,8696.2,113378.0000,4.3760,14259.9,18462.2,76317.2
11:47:46.969,119074.0000,4.5991,8717.6,49275.9,108770.0000,4.2026,18973.1,8609.4,113347.0000,4.3787,14188.4,18686.3,76571.6
11:47:48.637,119029.0000,4.5991,8717.6,49275.9,108921.0000,4.2041,18931.6,8665.2,113389.0000,4.3776,14217.6,18594.5,76535.5
11:47:50.305,119084.0000,4.5988,8724.0,49217.3,108917.0000,4.2050,18905.4,8700.6,113388.0000,4.3780,14208.6,18622.9,76540.8
11:47:51.972,119086.0000,4.5976,8752.3,48958.8,108810.0000,4.1971,19129.6,8402.8,113240.0000,4.3750,14286.2,18380.9,75742.4
11:47:53.645,119221.0000,4.6050,8577.2,50582.2,109062.0000,4.2105,18750.6,8913.1,113542.0000,4.3823,14095.9,18980.7,78476.0
11:47:55.316,119160.0000,4.6053,8569.9,50651.0,109061.0000,4.2107,18745.1,8920.6,113549.0000,4.3841,14049.6,19129.6,78701.3
11:47:56.983,119038.0000,4.5998,8700.3,49435.2,108832.0000,4.1976,19115.4,8421.3,113220.0000,4.3746,14297.3,18346.5,76203.1
11:47:58.651,119117.0000,4.5998,8699.3,49443.6,108962.0000,4.2066,18861.7,8759.9,113406.0000,4.3782,14202.5,18641.9,76845.4
11:48:00.318,119084.0000,4.5990,8719.4,49259.2,108953.0000,4.2065,18865.0,8755.5,113395.0000,4.3779,14209.6,18619.7,76634.4
11:48:01.988,119232.0000,4.6059,8556.3,50780.3,108917.0000,4.2031,18960.0,8627.0,113258.0000,4.3719,14365.9,18135.8,77543.1
11:48:03.655,118993.0000,4.6002,8692.0,49510.9,108941.0000,4.2063,18868.3,8751.0,113420.0000,4.3787,14188.4,18686.3,76948.2
11:48:05.322,119116.0000,4.5999,8698.4,49452.0,108948.0000,4.2056,18890.1,8721.3,113419.0000,4.3787,14189.4,18683.1,76856.5
11:48:06.990,119115.0000,4.5999,8697.5,49460.4,108887.0000,4.2122,18701.6,8981.5,112884.0000,4.3466,15032.3,16223.0,74664.9
11:48:08.657,119004.0000,4.6023,8641.0,49984.2,108854.0000,4.2028,18967.6,8616.7,113275.0000,4.3733,14330.6,18244.0,76844.9
11:48:10.325,119169.0000,4.6026,8634.6,50043.7,108814.0000,4.2015,19005.9,8565.6,113277.0000,4.3726,14349.7,18185.2,76794.5
11:48:11.993,119173.0000,4.6021,8645.5,49941.8,108703.0000,4.2009,19022.3,8543.8,113263.0000,4.3659,14523.7,17661.4,76147.0
11:48:13.661,119051.0000,4.6027,8631.9,50069.2,108797.0000,4.2008,19025.6,8539.5,113283.0000,4.3743,14304.3,18324.7,76933.4
11:48:15.328,119188.0000,4.6028,8629.1,50094.7,108835.0000,4.2019,18992.8,8583.1,113295.0000,4.3746,14295.2,18352.8,77030.6
11:48:16.995,119135.0000,4.6031,8621.8,50162.9,108734.0000,4.2027,18972.0,8610.9,113303.0000,4.3715,14378.0,18098.9,76872.6
11:48:18.662,119043.0000,4.5996,8704.8,49393.2,108863.0000,4.2032,18956.7,8631.4,113285.0000,4.3741,14308.4,18312.3,76336.9
11:48:20.329,119192.0000,4.6026,8633.7,50052.2,108874.0000,4.2034,18952.3,8637.3,113300.0000,4.3746,14295.2,18352.8,77042.2
11:48:21.998,119191.0000,4.6030,8624.6,50137.3,108721.0000,4.2030,18963.3,8622.6,113314.0000,4.3732,14332.6,18237.8,76997.6
11:48:23.665,118981.0000,4.5995,8707.6,49368.1,108874.0000,4.2036,18946.9,8644.6,113303.0000,4.3748,14291.2,18365.2,76377.9
11:48:25.333,119153.0000,4.6035,8613.6,50239.6,108863.0000,4.2036,18945.8,8646.1,113295.0000,4.3745,14298.3,18343.4,77229.1
11:48:27.000,119187.0000,4.6036,8610.9,50265.2,108734.0000,4.2023,18982.9,8596.3,113238.0000,4.3734,14327.5,18253.3,77114.8
11:48:28.669,118916.0000,4.5986,8727.6,49183.9,108717.0000,4.1921,19273.3,8217.8,112946.0000,4.3600,14677.8,17211.1,74612.8
11:48:30.336,119163.0000,4.6019,8650.1,49899.3,108525.0000,4.1915,19287.6,8199.7,112992.0000,4.3672,14489.3,17763.7,75862.8
11:48:32.003,119353.0000,4.6099,8461.7,51685.5,108578.0000,4.1967,19140.6,8388.5,113112.0000,4.3674,14485.2,17775.8,77849.8
11:48:33.671,119241.0000,4.6033,8617.3,50205.5,108624.0000,4.1966,19142.8,8385.6,113130.0000,4.3677,14477.1,17800.0,76391.1
11:48:35.338,119389.0000,4.6100,8459.0,51711.9,108704.0000,4.1963,19151.5,8374.3,113085.0000,4.3678,14475.1,17806.0,77892.2
11:48:37.005,119368.0000,4.6102,8456.3,51738.3,108562.0000,4.1957,19170.2,8350.1,113128.0000,4.3682,14464.0,17839.3,77927.7
11:48:38.675,119375.0000,4.6072,8525.4,51074.5,108623.0000,4.1972,19126.3,8407.0,113271.0000,4.3736,14321.5,18271.9,77753.4
11:48:40.346,119472.0000,4.6163,8312.1,53155.0,108832.0000,4.2017,18999.3,8574.4,113271.0000,4.3736,14322.5,18268.8,79998.2
11:48:42.015,119287.0000,4.6105,8447.2,51826.2,108584.0000,4.1963,19152.6,8372.8,113144.0000,4.3684,14457.9,17857.5,78056.6
11:48:43.682,119376.0000,4.6034,8616.4,50214.0,108529.0000,4.1933,19237.1,8264.0,113097.0000,4.3684,14457.9,17857.5,76335.6
11:48:45.350,119402.0000,4.6081,8504.4,51274.5,108655.0000,4.1942,19211.9,8296.4,113107.0000,4.3598,14682.9,17196.5,76767.3
11:48:47.018,119335.0000,4.6096,8469.0,51615.3,108316.0000,4.1900,19332.7,8142.7,112876.0000,4.3578,14737.8,17039.5,76797.6
11:48:48.686,119429.0000,4.6103,8451.7,51782.2,109364.0000,4.2183,18529.9,9225.8,111841.0000,4.3556,14793.7,16881.0,77889.0
11:48:50.353,119277.0000,4.6075,8519.0,51135.3,109377.0000,4.2231,18395.5,9422.3,112921.0000,4.3646,14558.1,17559.7,78117.2
11:48:52.023,119503.0000,4.6145,8354.6,52732.2,109624.0000,4.2371,18006.1,10018.3,113156.0000,4.3703,14408.3,18006.8,80757.3
11:48:53.693,119562.0000,4.6214,8192.6,54360.6,109499.0000,4.2272,18280.9,9593.5,112834.0000,4.3582,14725.6,17074.2,81028.3
11:48:55.361,119332.0000,4.6086,8493.5,51379.1,109432.0000,4.2267,18296.0,9570.7,112866.0000,4.3577,14739.8,17033.7,77983.5
11:48:57.028,119502.0000,4.6146,8351.0,52768.1,109562.0000,4.2334,18109.4,9856.2,113055.0000,4.3648,14554.1,17571.6,80195.9
11:48:58.696,119482.0000,4.6158,8323.8,53037.7,109629.0000,4.2273,18279.8,9595.1,112969.0000,4.3629,14602.7,17428.9,80061.8
11:49:00.363,119533.0000,4.6159,8320.2,53073.8,109680.0000,4.2349,18066.3,9923.4,113009.0000,4.3644,14563.2,17544.8,80542.0
11:49:02.030,119513.0000,4.6150,8342.0,52857.8,109583.0000,4.2344,18081.4,9899.8,113056.0000,4.3651,14546.0,17595.5,80353.2
11:49:03.697,119508.0000,4.6159,8320.2,53073.8,109636.0000,4.2277,18268.0,9613.1,112872.0000,4.3616,14636.2,17331.5,80018.3
11:49:05.365,119531.0000,4.6161,8316.6,53109.9,109673.0000,4.2340,18092.2,9883.0,113040.0000,4.3644,14563.2,17544.8,80537.7
11:49:07.033,119504.0000,4.6148,8346.5,52812.9,109593.0000,4.2339,18094.3,9879.7,113047.0000,4.3646,14559.1,17556.7,80249.3
11:49:08.700,119510.0000,4.6163,8312.1,53155.0,109990.0000,4.2721,17037.7,11689.4,111988.0000,4.3287,15508.4,14993.2,79837.6
11:49:10.367,119368.0000,4.6117,8420.9,52082.2,110670.0000,4.2727,17022.9,11717.3,112049.0000,4.3301,15471.3,15085.2,78884.6
11:49:12.034,119609.0000,4.6173,8287.6,53399.4,110597.0000,4.2724,17031.4,11701.3,111928.0000,4.3216,15698.3,14531.7,79632.5
11:49:13.704,119420.0000,4.6124,8403.6,52250.6,110715.0000,4.2741,16982.7,11793.2,112000.0000,4.3214,15704.5,14516.9,78560.7
11:49:15.371,119519.0000,4.6196,8234.2,53937.4,110943.0000,4.2835,16726.5,12290.2,112124.0000,4.3292,15495.0,15026.3,81254.0
11:49:17.038,119626.0000,4.6182,8266.8,53608.5,110824.0000,4.2812,16790.7,12163.5,112095.0000,4.3296,15484.7,15051.9,80823.9
11:49:18.705,119608.0000,4.6202,8221.5,54065.9,110907.0000,4.2825,16754.9,12234.0,112090.0000,4.3229,15663.1,14615.9,80915.7
11:49:20.372,119468.0000,4.6182,8266.8,53608.5,110929.0000,4.2823,16759.1,12225.7,112134.0000,4.3298,15479.5,15064.7,80898.8
11:49:22.040,119633.0000,4.6181,8268.6,53590.3,110868.0000,4.2829,16743.3,12256.9,112155.0000,4.3300,15472.3,15082.6,80929.8
11:49:23.708,119610.0000,4.6201,8222.4,54056.7,110951.0000,4.2837,16720.2,12302.8,112143.0000,4.3268,15557.9,14871.4,81230.8
11:49:25.376,119464.0000,4.6169,8297.6,53299.7,110946.0000,4.2819,16769.7,12204.9,112124.0000,4.3294,15489.8,15039.1,80543.7
11:49:27.042,119629.0000,4.6184,8262.3,53654.1,110884.0000,4.2837,16720.2,12302.8,112139.0000,4.3294,15489.8,15039.1,80995.9
11:49:28.710,119629.0000,4.6185,8259.5,53681.4,110995.0000,4.2850,16685.5,12372.0,112144.0000,4.3271,15550.6,14889.1,80942.5
11:49:30.378,119378.0000,4.5805,9158.4,45409.0,110995.0000,4.2861,16655.0,12433.1,112143.0000,4.3288,15505.3,15000.8,72842.9
11:49:32.046,119641.0000,4.6184,8263.2,53644.9,110966.0000,4.2874,16621.4,12500.8,112139.0000,4.3300,15474.4,15077.5,81223.3
11:49:33.713,119629.0000,4.6205,8212.5,54157.8,111060.0000,4.2865,16646.6,12450.0,112144.0000,4.3298,15477.5,15069.8,81677.6
11:49:35.381,119418.0000,4.6152,8337.4,52902.7,110998.0000,4.2885,16589.9,12564.7,112149.0000,4.3298,15479.5,15064.7,80532.1
11:49:37.048,119651.0000,4.6166,8304.8,53227.3,111014.0000,4.2884,16593.0,12558.3,112149.0000,4.3299,15476.5,15072.3,80858.0
11:49:38.715,119627.0000,4.6205,8213.4,54148.6,111080.0000,4.2886,16587.8,12569.0,112145.0000,4.3286,15510.4,14988.1,81705.7
11:49:40.383,119605.0000,4.6127,8397.3,52312.8,110984.0000,4.2881,16601.4,12541.3,112163.0000,4.3306,15456.9,15121.1,79975.2
11:49:42.050,119655.0000,4.6184,8262.3,53654.1,111004.0000,4.2864,16648.7,12445.7,112170.0000,4.3305,15459.0,15115.9,81215.7
11:49:43.718,119643.0000,4.6205,8212.5,54157.8,111029.0000,4.2861,16657.1,12428.8,112167.0000,4.3298,15478.5,15067.2,81653.9
11:49:45.386,119643.0000,4.6132,8384.6,52437.4,110927.0000,4.2842,16707.6,12327.9,112213.0000,4.3325,15407.5,15244.9,80010.2
11:49:47.053,119663.0000,4.6183,8265.0,53626.7,110950.0000,2.6599,87978.6,1122.0,53779.0000,4.3200,15739.6,14433.3,69181.9
11:49:48.721,22091.0000,0.8455,491334.4,356.7,74983.0000,2.9258,70892.4,1234.1,111647.0000,4.2549,17511.4,10836.4,12427.2
11:49:50.389,20642.0000,0.8064,520043.2,340.1,65219.0000,2.5589,95398.4,1079.4,-1.0000,0.0000,499999900000.0,0.0,1419.5
11:49:52.057,18776.0000,0.7249,589722.1,305.8,68082.0000,2.6932,85653.0,1136.0,-1.0000,0.0000,499999900000.0,0.0,1441.8
11:49:53.724,14408.0000,0.5538,802832.0,233.6,73612.0000,2.8491,75493.9,1201.8,-2.0000,0.0000,499999900000.0,0.0,1435.4
11:49:55.391,14512.0000,0.5735,771892.7,241.9,74544.0000,2.8757,73868.2,1213.0,-1.0000,0.0000,499999900000.0,0.0,1454.9
11:49:57.061,15954.0000,0.6120,716997.2,258.1,75499.0000,2.9214,71152.1,1232.3,-2.0000,0.0000,499999900000.0,0.0,1490.4
11:49:58.729,15594.0000,0.6306,692935.5,266.0,75776.0000,2.9214,71149.8,1232.3,-2.0000,0.0000,499999900000.0,0.0,1498.3
11:50:00.396,19570.0000,0.7713,548224.2,325.4,75995.0000,2.9297,70664.9,1235.8,-2.0000,0.0000,499999900000.0,0.0,1561.1
11:50:02.063,19499.0000,0.7437,572319.7,313.7,76448.0000,2.9518,69390.2,1245.1,-2.0000,0.0000,499999900000.0,0.0,1558.8
11:50:03.731,18899.0000,0.7445,571587.5,314.0,76615.0000,2.9632,68734.7,1249.9,-2.0000,0.0000,499999900000.0,0.0,1564.0
11:50:05.399,19468.0000,0.7732,546638.2,326.2,76797.0000,2.9650,68633.7,1250.7,-2.0000,0.0000,499999900000.0,0.0,1576.8
11:50:07.067,20395.0000,0.7714,548159.3,325.4,77246.0000,2.9831,67610.0,1258.3,-2.0000,0.0000,499999900000.0,0.0,1583.7
11:50:08.734,20299.0000,0.7616,556538.5,321.2,77180.0000,2.9770,67953.5,1255.7,-2.0000,0.0000,499999900000.0,0.0,1577.0
11:50:10.403,25155.0000,0.9698,415554.9,409.1,77219.0000,2.9792,67831.6,1256.6,-2.0000,0.0000,499999900000.0,0.0,1665.7
11:50:12.071,25829.0000,0.9931,403488.3,418.9,77544.0000,2.9957,66903.7,1263.6,-2.0000,0.0000,499999900000.0,0.0,1682.5
11:50:13.741,25218.0000,1.0138,393210.3,427.6,77902.0000,3.0082,66209.6,1268.9,-2.0000,0.0000,499999900000.0,0.0,1696.5
11:50:15.409,26923.0000,1.0223,389093.7,431.2,78283.0000,3.0233,65379.7,1275.3,-2.0000,0.0000,499999900000.0,0.0,1706.5
11:50:17.077,24937.0000,1.0289,385973.5,434.0,78049.0000,3.0131,65943.4,1270.9,-2.0000,0.0000,499999900000.0,0.0,1704.9
11:50:18.744,26727.0000,1.0275,386594.4,433.4,78098.0000,3.0181,65667.4,1273.1,-2.0000,0.0000,499999900000.0,0.0,1706.5
11:50:20.411,25729.0000,1.0094,395342.1,425.8,78299.0000,3.0232,65388.1,1275.2,-2.0000,0.0000,499999900000.0,0.0,1701.0
11:50:22.079,25303.0000,0.9853,407434.0,415.6,78207.0000,3.0203,65546.7,1274.0,-2.0000,0.0000,499999900000.0,0.0,1689.6
11:50:23.746,25591.0000,0.9960,401985.5,420.1,77989.0000,3.0133,65932.8,1271.0,-2.0000,0.0000,499999900000.0,0.0,1691.2
11:50:25.414,25900.0000,1.0026,398680.1,422.9,78114.0000,3.0112,66047.7,1270.1,-1.0000,0.0000,499999900000.0,0.0,1693.1
11:50:27.082,25707.0000,0.9906,404724.6,417.9,78030.0000,3.0118,66011.5,1270.4,-1.0000,0.0000,499999900000.0,0.0,1688.3
11:50:28.749,26281.0000,1.0184,390966.5,429.6,78099.0000,3.0147,65856.3,1271.6,-2.0000,0.0000,499999900000.0,0.0,1701.2
11:50:30.418,26222.0000,1.0118,394170.1,426.8,78221.0000,3.0209,65515.0,1274.2,-2.0000,0.0000,499999900000.0,0.0,1701.0
11:50:32.086,26509.0000,1.0214,389518.9,430.8,78264.0000,3.0221,65445.2,1274.8,-2.0000,0.0000,499999900000.0,0.0,1705.6
11:50:33.754,26232.0000,1.0135,393360.6,427.5,78685.0000,3.0387,64545.5,1281.7,-1.0000,0.0000,499999900000.0,0.0,1709.2
11:50:35.422,26281.0000,1.0161,392085.8,428.6,78681.0000,3.0373,64618.7,1281.2,-2.0000,0.0000,499999900000.0,0.0,1709.8
11:50:37.092,25969.0000,1.0010,399487.9,422.2,78582.0000,3.0353,64727.6,1280.3,-2.0000,0.0000,499999900000.0,0.0,1702.6
11:50:38.759,26226.0000,1.0083,395892.1,425.3,78669.0000,3.0380,64583.1,1281.4,-2.0000,0.0000,499999900000.0,0.0,1706.8
11:50:40.426,26445.0000,1.0265,387088.5,433.0,78215.0000,3.0202,65553.1,1273.9,-2.0000,0.0000,499999900000.0,0.0,1706.9
11:50:42.094,27872.0000,1.0526,375010.9,444.0,73356.0000,2.7861,79465.4,1175.2,-2.0000,0.0000,499999900000.0,0.0,1619.2
11:50:43.761,22491.0000,0.8558,484264.5,361.0,71243.0000,2.7540,81551.1,1161.7,-1.0000,0.0000,499999900000.0,0.0,1522.7
11:50:45.429,25540.0000,1.0486,376812.3,442.3,71580.0000,2.7721,80367.7,1169.3,-1.0000,0.0000,499999900000.0,0.0,1611.6
11:50:47.097,28930.0000,1.1145,348632.4,470.1,72455.0000,2.8054,78230.4,1183.3,-2.0000,0.0000,499999900000.0,0.0,1653.4
11:50:48.764,30370.0000,1.1684,327922.6,492.9,73351.0000,2.8377,76198.3,1197.0,-1.0000,0.0000,499999900000.0,0.0,1689.8
11:50:50.432,30307.0000,1.1709,327005.5,493.9,73980.0000,2.8574,74986.5,1205.3,-2.0000,0.0000,499999900000.0,0.0,1699.2
11:50:52.099,30229.0000,1.1689,327738.9,493.1,74135.0000,2.8685,74308.1,1210.0,-2.0000,0.0000,499999900000.0,0.0,1703.0
11:50:53.766,30520.0000,1.1800,323736.1,497.7,74596.0000,2.8842,73356.1,1216.6,-2.0000,0.0000,499999900000.0,0.0,1714.3
11:50:55.434,30635.0000,1.1840,322299.0,499.4,74976.0000,2.8968,72602.9,1221.9,-2.0000,0.0000,499999900000.0,0.0,1721.3
11:50:57.105,30499.0000,1.1874,321090.7,500.9,75272.0000,2.9132,71635.2,1228.8,-2.0000,0.0000,499999900000.0,0.0,1729.7
11:50:58.772,30816.0000,1.1916,319589.9,502.6,76094.0000,2.9393,70108.9,1239.8,-2.0000,0.0000,499999900000.0,0.0,1742.5
11:51:00.441,30757.0000,1.1873,321118.1,500.8,76137.0000,2.9320,70530.1,1236.8,-2.0000,0.0000,499999900000.0,0.0,1737.6
