Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:19:50.207,113446.0000,4.3351,15336.6,15424.7,107407.0000,4.1605,20177.6,7152.7,-2.0000,0.0000,499999900000.0,0.0,22577.4
14:19:51.874,106265.0000,4.1353,20911.5,6400.5,98394.0000,3.7200,34409.5,1569.1,-2.0000,0.0000,499999900000.0,0.0,7969.6
14:19:53.541,117471.0000,4.5166,10703.6,34272.7,82343.0000,3.1685,57802.5,1336.5,-1.0000,0.0000,499999900000.0,0.0,35609.2
14:19:55.208,107116.0000,4.1212,21322.7,6017.7,79575.0000,3.0655,63105.1,1293.1,-1.0000,0.0000,499999900000.0,0.0,7310.7
14:19:56.877,74197.0000,2.4513,103972.6,1034.0,96849.0000,3.7873,32018.5,1384.5,-1.0000,0.0000,499999900000.0,0.0,2418.5
14:19:58.545,17091.0000,0.6917,622870.4,291.8,72277.0000,2.9649,68640.3,1250.6,-1.0000,0.0000,499999900000.0,0.0,1542.4
14:20:00.213,75822.0000,3.3895,47513.6,1429.7,74461.0000,2.8889,73078.1,1218.6,-2.0000,0.0000,499999900000.0,0.0,2648.3
14:20:01.882,89589.0000,3.4786,43738.0,1467.3,95936.0000,3.6119,38429.5,1523.6,91169.0000,3.6004,38874.9,1518.7,4509.5
14:20:03.550,93629.0000,3.4893,43295.9,1471.8,-1.0000,0.0000,499999900000.0,0.0,100484.0000,3.9565,26375.7,2914.1,4385.9
14:20:05.217,104953.0000,4.0734,22747.4,4875.3,-1.0000,0.0000,499999900000.0,0.0,81168.0000,0.0000,499999900000.0,0.0,4875.3
14:20:06.885,60756.0000,3.3574,48923.3,1416.2,78510.0000,3.4356,45534.3,1449.2,96709.0000,3.9235,27437.7,2520.5,5385.9
14:20:08.552,96986.0000,3.3484,49326.9,1412.4,96405.0000,3.6796,35886.2,1552.1,101944.0000,3.9158,27687.8,2436.7,5401.1
14:20:10.218,94732.0000,3.9428,26815.0,2743.5,94353.0000,3.7604,32964.6,1586.2,101453.0000,3.8937,28413.3,2210.6,6540.3
14:20:11.885,89552.0000,3.6507,36958.2,1539.9,96927.0000,3.6321,37660.0,1532.1,56807.0000,1.6642,200448.3,702.0,3774.0
14:20:13.552,94951.0000,3.5809,39628.1,1510.5,93710.0000,3.6621,36535.2,1544.7,101659.0000,3.8520,29803.4,1840.0,4895.2
14:20:15.218,102110.0000,3.9544,26441.1,2887.9,102024.0000,3.9220,27486.7,2503.8,94609.0000,3.5014,42798.2,1476.9,6868.7
14:20:16.885,102356.0000,3.9563,26381.9,2911.6,102558.0000,3.9544,26441.1,2887.9,98556.0000,3.7915,31874.7,1409.9,7209.5
14:20:18.554,102134.0000,3.9520,26517.7,2857.7,101362.0000,3.9219,27487.9,2503.4,97671.0000,3.7846,32112.8,1368.2,6729.2
14:20:20.220,103754.0000,4.0233,24277.6,3909.8,102752.0000,3.9894,25332.4,3368.5,94332.0000,3.7245,34245.1,1571.0,8849.3
14:20:21.887,103570.0000,3.9995,25016.6,3521.3,102251.0000,3.9493,26605.5,2823.4,100867.0000,3.9051,28037.5,2324.7,8669.3
14:20:23.555,100469.0000,3.8173,30981.0,1579.9,102505.0000,3.9604,26248.8,2965.5,104079.0000,4.0147,24541.7,3765.7,8311.1
14:20:25.222,99800.0000,3.7895,31943.2,1397.8,102536.0000,3.9629,26170.1,2997.9,100152.0000,3.9182,27611.0,2462.1,6857.8
14:20:26.889,101287.0000,3.9229,27457.8,2513.6,103682.0000,4.0479,23521.3,4357.4,105855.0000,4.1051,21798.5,5606.1,12477.1
14:20:28.556,109707.0000,4.2511,17616.0,10657.4,107383.0000,4.1541,20364.2,6952.6,109158.0000,4.2370,18008.2,10014.9,27624.9
14:20:30.223,115115.0000,4.4743,11749.7,28454.4,108957.0000,4.2153,18615.7,9102.8,111820.0000,4.3079,16066.4,13681.1,51238.4
14:20:31.889,115659.0000,4.4983,11153.1,31626.2,109165.0000,4.2164,18584.2,9147.8,112316.0000,4.3503,14934.3,16489.8,57263.7
14:20:33.557,118075.0000,4.5688,9437.0,43137.8,110215.0000,4.2645,17247.5,11302.7,113644.0000,4.3980,13687.2,20343.1,74783.6
14:20:35.224,119532.0000,4.6191,8246.9,53809.3,111808.0000,4.2948,16421.1,12913.2,114583.0000,4.4275,12931.8,23155.0,89877.4
14:20:36.892,118472.0000,4.6251,8106.8,55245.2,112775.0000,4.3430,15128.4,15966.0,115078.0000,4.4232,13039.2,22730.1,93941.2
14:20:38.560,119554.0000,4.6170,8295.8,53317.8,111329.0000,4.2998,16284.2,13203.8,114175.0000,4.4100,13377.7,21447.0,87968.6
14:20:40.228,119471.0000,4.6162,8313.9,53136.9,111482.0000,4.3038,16175.7,13439.2,114367.0000,4.4153,13241.8,21952.0,88528.2
14:20:41.895,119567.0000,4.6178,8276.7,53508.4,111491.0000,4.2998,16285.2,13201.6,114377.0000,4.4161,13223.0,22023.0,88733.0
14:20:43.562,119567.0000,4.6171,8293.0,53345.0,111497.0000,4.3054,16133.0,13533.1,114208.0000,4.4068,13461.1,21143.0,88021.2
14:20:45.229,119479.0000,4.6185,8261.3,53663.2,111512.0000,4.3044,16161.1,13471.2,114316.0000,4.4143,13268.6,21851.6,88985.9
14:20:46.896,119583.0000,4.6184,8263.2,53644.9,111529.0000,4.3009,16253.9,13269.0,114312.0000,4.4134,13291.4,21766.3,88680.3
14:20:48.563,119582.0000,4.6159,8321.1,53064.8,111565.0000,4.3078,16069.5,13674.1,114318.0000,4.4080,13430.3,21254.7,87993.6
14:20:50.230,119387.0000,4.6180,8271.3,53563.0,111599.0000,4.3089,16038.3,13744.0,114311.0000,4.4129,13303.3,21722.0,89029.0
14:20:51.898,119585.0000,4.6186,8257.7,53699.7,111617.0000,4.3051,16141.3,13514.8,114310.0000,4.4140,13276.5,21821.9,89036.3
14:20:53.565,119588.0000,4.6179,8274.0,53535.7,111652.0000,4.3095,16021.7,13781.4,114324.0000,4.4097,13386.6,21414.2,88731.3
14:20:55.232,119451.0000,4.6157,8326.6,53010.7,111687.0000,4.3120,15956.2,13929.7,114331.0000,4.4142,13269.6,21847.9,88788.3
14:20:56.899,119611.0000,4.6175,8283.1,53444.8,111728.0000,4.3090,16035.2,13751.0,114328.0000,4.4142,13270.6,21844.1,89040.0
14:20:58.566,119612.0000,4.6185,8261.3,53663.2,111741.0000,4.3143,15892.9,14074.9,114321.0000,4.4125,13313.2,21685.1,89423.2
14:21:00.235,119299.0000,4.6156,8327.5,53001.7,111731.0000,4.3149,15876.3,14113.2,114311.0000,4.4130,13302.3,21725.7,88840.6
14:21:01.902,119618.0000,4.6200,8225.2,54029.1,111787.0000,4.3101,16007.1,13814.2,114302.0000,4.4130,13302.3,21725.7,89569.1
14:21:03.568,119625.0000,4.6190,8248.7,53791.0,111789.0000,4.3159,15851.4,14170.8,114285.0000,4.4122,13323.1,21648.3,89610.1
14:21:05.236,119472.0000,4.6115,8425.4,52038.0,111699.0000,4.3164,15836.9,14204.6,114126.0000,4.3946,13777.1,20034.4,86277.0
14:21:06.903,119703.0000,4.6234,8146.5,54833.7,111703.0000,4.3090,16036.2,13748.7,113736.0000,4.3906,13880.1,19686.9,88269.2
14:21:08.571,119722.0000,4.6233,8148.3,54815.1,111744.0000,4.3144,15890.8,14079.6,113775.0000,4.3933,13810.1,19922.4,88817.1
14:21:10.241,119707.0000,4.6220,8179.1,54499.3,111746.0000,4.3131,15926.1,13998.5,113935.0000,4.3986,13672.2,20395.0,88892.9
14:21:11.909,119704.0000,4.6244,8123.1,55076.5,111705.0000,4.3077,16070.5,13671.8,113768.0000,4.3924,13832.1,19848.1,88596.3
14:21:13.575,119745.0000,4.6220,8177.2,54517.8,111715.0000,4.3132,15924.0,14003.3,113733.0000,4.3915,13856.1,19767.3,88288.4
14:21:15.242,119736.0000,4.6161,8317.5,53100.8,111575.0000,4.3091,16033.1,13755.7,113748.0000,4.3898,13900.2,19620.1,86476.6
14:21:16.911,119897.0000,4.6303,7983.3,56546.2,111818.0000,4.3118,15961.4,13917.9,113752.0000,4.3919,13845.1,19804.3,90268.4
14:21:18.579,118865.0000,4.6236,8140.2,54898.9,111683.0000,4.3096,16020.6,13783.8,113732.0000,4.3909,13872.1,19713.6,88396.3
14:21:20.246,119748.0000,4.6171,8293.9,53335.9,111486.0000,4.3068,16095.5,13616.2,113707.0000,4.3908,13874.1,19706.9,86659.1
14:21:21.915,119761.0000,4.6230,8153.8,54759.2,111636.0000,4.3065,16103.8,13597.7,113879.0000,4.3973,13705.2,20281.0,88637.9
14:21:23.586,119798.0000,4.6299,7993.2,56440.6,111776.0000,4.3155,15860.8,14149.2,113887.0000,4.3963,13731.1,20191.6,90781.4
14:21:25.255,119802.0000,4.6290,8013.9,56220.5,111476.0000,4.3047,16152.8,13489.5,113676.0000,4.3924,13834.1,19841.3,89551.3
14:21:26.923,119768.0000,4.6246,8118.5,55123.3,111637.0000,4.3036,16183.0,13423.2,113783.0000,4.3930,13817.1,19898.7,88445.2
14:21:28.590,119738.0000,4.6249,8110.4,55207.6,111609.0000,4.3083,16054.9,13706.7,113664.0000,4.3889,13923.2,19543.5,88457.9
14:21:30.258,119768.0000,4.6242,8127.6,55029.7,111521.0000,4.3068,16096.6,13613.9,113673.0000,4.3934,13806.1,19935.9,88579.5
14:21:31.927,119851.0000,4.6321,7941.9,56989.8,111744.0000,4.3076,16074.7,13662.5,113692.0000,4.3877,13954.3,19440.9,90093.3
14:21:33.593,119787.0000,4.6253,8101.4,55301.5,111602.0000,4.3083,16056.0,13704.4,113710.0000,4.3900,13894.2,19640.1,88646.0
14:21:35.260,119790.0000,4.6261,8082.4,55499.2,111533.0000,4.3003,16270.6,13233.0,113551.0000,4.3870,13974.4,19374.9,88107.1
14:21:36.929,119812.0000,4.6266,8069.8,55631.3,111575.0000,4.3059,16120.5,13560.8,113852.0000,4.3958,13745.1,20143.6,89335.7
14:21:38.600,119823.0000,4.6317,7951.8,56883.4,111688.0000,4.3125,15942.7,13960.5,113857.0000,4.3962,13735.1,20177.9,91021.9
14:21:40.267,119843.0000,4.6325,7932.9,57086.8,111687.0000,4.3025,16212.2,13359.5,113523.0000,4.3854,14015.5,19240.4,89686.7
14:21:41.935,119820.0000,4.6268,8065.3,55678.6,111565.0000,4.3025,16211.2,13361.8,113689.0000,4.3893,13914.2,19573.5,88613.9
14:21:43.602,119784.0000,4.6267,8068.0,55650.2,111553.0000,4.3063,16108.0,13588.4,113686.0000,4.3897,13902.2,19613.4,88852.1
14:21:45.271,119807.0000,4.6273,8054.5,55792.3,111572.0000,4.3075,16077.8,13655.6,113510.0000,4.3856,14008.5,19263.3,88711.2
14:21:46.938,119738.0000,4.6272,8057.2,55763.8,111569.0000,4.3039,16172.6,13446.1,113684.0000,4.3890,13921.2,19550.2,88760.1
14:21:48.605,119781.0000,4.6274,8050.9,55830.2,111592.0000,4.3068,16094.5,13618.5,113607.0000,4.3823,14094.9,18983.9,88432.6
14:21:50.273,119840.0000,4.6282,8032.9,56020.2,111541.0000,4.3063,16109.0,13586.1,113420.0000,4.3761,14257.9,18468.5,88074.9
14:21:51.939,119748.0000,4.6286,8023.8,56115.5,111529.0000,4.3017,16234.1,13311.9,113515.0000,4.3830,14077.8,19038.8,88466.2
14:21:53.606,119832.0000,4.6288,8020.2,56153.6,111559.0000,4.3072,16084.1,13641.6,113496.0000,4.3828,14081.8,19025.9,88821.2
14:21:55.274,119813.0000,4.6293,8008.5,56277.8,111573.0000,4.3077,16071.6,13669.5,113508.0000,4.3798,14161.2,18772.2,88719.5
14:21:56.941,119621.0000,4.6289,8016.6,56191.8,111582.0000,4.3037,16177.8,13434.6,113492.0000,4.3820,14101.9,18961.3,88587.8
14:21:58.608,119847.0000,4.6292,8010.3,56258.7,111605.0000,4.3096,16019.6,13786.1,113504.0000,4.3826,14086.8,19009.7,89054.5
14:22:00.275,119008.0000,4.6291,8012.1,56239.6,111577.0000,4.3095,16021.7,13781.4,113502.0000,4.3749,14289.2,18371.5,88392.5
14:22:01.943,119715.0000,4.6261,8081.5,55508.6,111624.0000,4.3052,16139.2,13519.4,113514.0000,4.3821,14099.9,18967.8,87995.7
14:22:03.611,119816.0000,4.6297,7999.5,56373.5,111597.0000,4.3087,16045.6,13727.7,113507.0000,4.3825,14090.8,18996.8,89098.0
14:22:05.278,119878.0000,4.6296,8001.3,56354.4,111626.0000,4.3096,16020.6,13783.8,113478.0000,4.3758,14264.0,18449.7,88587.8
14:22:06.946,119772.0000,4.6311,7965.3,56738.7,111783.0000,4.3091,16033.1,13755.7,113524.0000,4.3834,14067.7,19071.2,89565.5
14:22:08.613,119888.0000,4.6291,8011.2,56249.1,111586.0000,4.3099,16012.3,13802.5,113525.0000,4.3835,14064.7,19080.9,89132.6
14:22:10.280,119881.0000,4.6301,7989.6,56479.0,111633.0000,4.3099,16011.3,13804.9,113527.0000,4.3817,14109.9,18935.6,89219.4
14:22:11.950,119624.0000,4.6269,8064.4,55688.1,111582.0000,4.3052,16139.2,13519.4,113528.0000,4.3836,14060.7,19093.9,88301.3
14:22:13.618,119884.0000,4.6322,7941.0,56999.5,111585.0000,4.3079,16066.4,13681.1,113382.0000,4.3794,14171.3,18740.3,89421.0
14:22:15.285,119952.0000,4.6327,7929.3,57125.6,111584.0000,4.3081,16059.1,13697.4,113425.0000,4.3796,14166.3,18756.3,89579.2
14:22:16.952,119705.0000,4.6276,8046.4,55877.6,111442.0000,4.3033,16189.3,13409.6,113437.0000,4.3800,14155.2,18791.4,88078.5
14:22:18.623,120075.0000,4.6386,7790.1,58650.0,111714.0000,4.3130,15929.2,13991.4,113591.0000,4.3856,14010.5,19256.8,91898.2
14:22:20.291,119821.0000,4.6328,7926.6,57154.7,111575.0000,4.3073,16080.9,13648.6,113449.0000,4.3801,14152.2,18800.9,89604.2
14:22:21.959,119764.0000,4.6261,8081.5,55508.6,111500.0000,4.3034,16187.2,13414.1,113410.0000,4.3806,14139.1,18842.5,87765.2
14:22:23.625,119881.0000,4.6278,8042.8,55915.6,111432.0000,4.3024,16214.3,13355.0,113317.0000,4.3759,14263.0,18452.8,87723.4
14:22:25.296,119944.0000,4.6340,7897.8,57466.3,111668.0000,4.3129,15931.3,13986.7,113613.0000,4.3864,13989.4,19325.6,90778.6
14:22:26.964,119949.0000,4.6258,8090.6,55414.4,111515.0000,4.2998,16283.2,13206.1,113471.0000,4.3810,14130.0,18871.4,87491.8
14:22:28.631,119927.0000,4.6335,7910.4,57329.8,111596.0000,4.3085,16049.7,13718.3,113476.0000,4.3814,14120.0,18903.4,89951.5
14:22:30.298,119978.0000,4.6333,7914.0,57290.8,111603.0000,4.3088,16040.4,13739.3,113442.0000,4.3815,14115.0,18919.5,89949.7
14:22:31.965,119974.0000,4.6307,7974.3,56642.3,111447.0000,4.3018,16231.0,13318.7,113482.0000,4.3816,14113.0,18925.9,88887.0
14:22:33.632,119972.0000,4.6339,7900.5,57437.0,111551.0000,4.3085,16048.7,13720.7,113484.0000,4.3814,14118.0,18909.9,90067.6
14:22:35.300,119986.0000,4.6338,7902.3,57417.5,111593.0000,4.3081,16061.2,13692.7,113489.0000,4.3812,14123.0,18893.8,90004.0
14:22:36.969,119949.0000,4.6317,7950.9,56893.1,111439.0000,4.2996,16289.4,13192.6,113396.0000,4.3819,14106.9,18945.2,89030.9
14:22:38.636,119974.0000,4.6342,7894.2,57505.4,111575.0000,4.3082,16058.1,13699.7,113444.0000,4.3818,14107.9,18942.0,90147.1
14:22:40.303,119972.0000,4.6343,7891.5,57534.7,111576.0000,4.3083,16053.9,13709.0,113488.0000,4.3815,14116.0,18916.3,90160.0
14:22:41.970,119987.0000,4.6341,7896.9,57476.1,110918.0000,4.2788,16854.0,12040.2,113380.0000,4.3815,14116.0,18916.3,88432.5
14:22:43.637,120011.0000,4.6330,7921.2,57213.0,111594.0000,4.3080,16062.2,13690.4,113477.0000,4.3814,14118.0,18909.9,89813.3
14:22:45.304,119975.0000,4.6345,7887.1,57583.6,111571.0000,4.3078,16067.4,13678.8,113392.0000,4.3770,14234.8,18540.8,89803.2
14:22:46.972,120029.0000,4.6363,7844.8,58045.2,111623.0000,4.2979,16335.4,13094.3,113171.0000,4.3744,14300.3,18337.2,89476.8
14:22:48.640,120049.0000,4.6358,7857.4,57907.3,111576.0000,4.3077,16071.6,13669.5,113402.0000,4.3781,14203.5,18638.7,90215.6
14:22:50.306,120058.0000,4.6359,7854.7,57936.9,111560.0000,4.3078,16069.5,13674.1,113416.0000,4.3789,14184.4,18699.0,90310.0
14:22:51.975,120060.0000,4.6368,7834.1,58163.7,111573.0000,4.3028,16203.9,13377.7,113335.0000,4.3751,14284.1,18387.1,89928.5
14:22:53.642,119927.0000,4.6372,7823.3,58282.4,111584.0000,4.3081,16061.2,13692.7,113426.0000,4.3796,14166.3,18756.3,90731.4
14:22:55.310,120068.0000,4.6372,7823.3,58282.4,111555.0000,4.3066,16100.7,13604.6,113415.0000,4.3797,14163.3,18765.8,90652.9
14:22:56.976,120070.0000,4.6371,7825.1,58262.6,111554.0000,4.3022,16220.5,13341.4,113248.0000,4.3761,14256.9,18471.6,90075.6
14:22:58.644,119948.0000,4.6358,7856.5,57917.2,111535.0000,4.3064,16105.9,13593.1,113432.0000,4.3794,14170.3,18743.5,90253.8
14:23:00.311,120079.0000,4.6371,7826.9,58242.8,111530.0000,4.3063,16109.0,13586.1,113430.0000,4.3789,14183.4,18702.2,90531.1
14:23:01.982,120067.0000,4.6374,7819.7,58322.0,111541.0000,4.3018,16229.9,13321.0,113245.0000,4.3775,14220.6,18585.0,90228.0
14:23:03.652,119918.0000,4.6374,7818.8,58332.0,111542.0000,4.3053,16137.2,13524.0,113429.0000,4.3796,14166.3,18756.3,90612.2
14:23:05.319,120077.0000,4.6371,7825.1,58262.6,111533.0000,4.3062,16112.2,13579.2,113444.0000,4.3796,14166.3,18756.3,90598.1
14:23:06.988,120076.0000,4.6357,7858.3,57897.5,111530.0000,4.3023,16217.4,13348.2,113328.0000,4.3748,14290.2,18368.4,89614.0
14:23:08.655,119798.0000,4.6376,7813.4,58391.5,111531.0000,4.3061,16113.2,13576.9,113439.0000,4.3791,14178.3,18718.1,90686.4
14:23:10.322,120075.0000,4.6376,7814.3,58381.5,111520.0000,4.3055,16130.9,13537.7,113440.0000,4.3797,14162.2,18769.0,90688.3
14:23:11.989,120079.0000,4.6375,7817.0,58351.8,111495.0000,4.2999,16282.1,13208.3,113441.0000,4.3714,14381.1,18089.6,89649.7
14:23:13.660,120040.0000,4.6383,7798.1,58560.4,111652.0000,4.3106,15993.6,13844.8,113589.0000,4.3856,14009.5,19260.1,91665.2
14:23:15.331,120157.0000,4.6418,7717.4,59462.7,111658.0000,4.3114,15972.8,13891.9,113581.0000,4.3857,14006.5,19269.9,92624.5
14:23:16.999,120028.0000,4.6376,7813.4,58391.5,111499.0000,4.3022,16218.5,13345.9,113440.0000,4.3710,14390.1,18062.0,89799.3
14:23:18.666,119907.0000,4.6350,7874.5,57720.7,111503.0000,4.3041,16168.4,13455.2,113346.0000,4.3761,14255.9,18474.8,89650.7
14:23:20.333,120138.0000,4.6395,7771.2,58859.6,111461.0000,4.3012,16247.7,13282.6,113345.0000,4.3763,14252.9,18484.2,90626.4
14:23:22.002,120259.0000,4.6457,7626.1,60502.2,111575.0000,4.3014,16242.4,13293.9,113348.0000,4.3716,14375.0,18108.1,91904.1
14:23:23.670,119107.0000,4.6251,8105.9,55254.5,111458.0000,4.3035,16185.1,13418.7,113342.0000,4.3766,14244.8,18509.3,87182.6
14:23:25.337,120146.0000,4.6401,7756.9,59019.8,111460.0000,4.3037,16179.9,13430.1,113362.0000,4.3753,14278.1,18405.9,90855.8
14:23:27.006,120132.0000,4.6402,7755.1,59039.9,111429.0000,4.3037,16179.9,13430.1,113505.0000,4.3823,14095.9,18980.7,91450.6
14:23:28.675,119856.0000,4.6356,7861.9,57858.2,111360.0000,4.3008,16257.1,13262.3,113367.0000,4.3770,14233.7,18544.0,89664.4
14:23:30.343,120153.0000,4.6397,7765.9,58919.6,111448.0000,4.3026,16208.0,13368.6,113356.0000,4.3770,14233.7,18544.0,90832.2
14:23:32.011,120139.0000,4.6388,7785.6,58699.8,111380.0000,4.2993,16296.7,13176.9,113354.0000,4.3769,14236.8,18534.5,90411.3
14:23:33.678,120034.0000,4.6340,7898.7,57456.5,111324.0000,4.3019,16228.9,13323.3,113365.0000,4.3752,14280.1,18399.6,89179.4
14:23:35.345,120171.0000,4.6402,7755.1,59039.9,111409.0000,4.3008,16257.1,13262.3,113363.0000,4.3764,14247.9,18499.9,90802.1
14:23:37.013,120152.0000,4.6403,7751.5,59080.0,111372.0000,4.2971,16358.4,13045.5,113364.0000,4.3770,14232.7,18547.1,90672.6
14:23:38.680,120134.0000,4.6340,7898.7,57456.5,111273.0000,4.2976,16342.7,13078.8,113366.0000,4.3771,14230.7,18553.4,89088.7
14:23:40.347,120155.0000,4.6390,7782.9,58729.7,111380.0000,4.3006,16262.3,13251.0,113367.0000,4.3768,14237.8,18531.4,90512.1
14:23:42.015,120149.0000,4.6406,7745.2,59150.3,111330.0000,4.2977,16341.7,13081.0,113362.0000,4.3752,14281.1,18396.5,90627.8
14:23:43.683,120137.0000,4.6374,7818.8,58332.0,111234.0000,4.2970,16360.5,13041.1,113353.0000,4.3765,14245.8,18506.2,89879.2
14:23:45.350,120179.0000,4.6415,7724.6,59381.9,111304.0000,4.2947,16423.2,12908.8,113203.0000,4.3717,14370.9,18120.4,90411.1
14:23:47.018,120277.0000,4.6457,7626.1,60502.2,111161.0000,4.2886,16588.8,12566.9,113141.0000,4.3686,14453.8,17869.7,90938.7
14:23:48.688,120115.0000,4.6388,7786.5,58689.8,111010.0000,4.2859,16661.3,12420.4,113151.0000,4.3731,14334.6,18231.6,89341.8
14:23:50.356,120333.0000,4.6465,7607.4,60718.4,111256.0000,4.2956,16398.1,12961.5,113271.0000,4.3718,14368.9,18126.5,91806.5
14:23:52.022,120317.0000,4.6467,7603.8,60759.7,111180.0000,4.2882,16599.3,12545.5,113142.0000,4.3685,14454.8,17866.6,91171.9
14:23:53.691,120149.0000,4.6416,7721.0,59422.3,111042.0000,4.2874,16620.3,12503.0,113184.0000,4.3771,14229.7,18556.6,90481.9
14:23:55.364,120420.0000,4.6532,7452.0,62540.3,111265.0000,4.2946,16425.3,12904.4,113289.0000,4.3743,14304.3,18324.7,93769.4
14:23:57.030,120100.0000,4.6415,7724.6,59381.9,111030.0000,4.2873,16623.5,12496.6,113290.0000,4.3739,14313.4,18296.7,90175.3
14:23:58.697,120317.0000,4.6476,7582.3,61008.0,111201.0000,4.2868,16636.1,12471.1,113138.0000,4.3690,14441.7,17906.2,91385.3
14:24:00.364,120362.0000,4.6473,7590.4,60914.8,111231.0000,4.2946,16426.4,12902.2,113292.0000,4.3737,14320.5,18275.0,92092.0
14:24:02.035,120471.0000,4.6540,7435.1,62742.5,111310.0000,4.2957,16395.0,12968.1,113431.0000,4.3798,14160.2,18775.4,94486.1
14:24:03.704,120391.0000,4.6539,7437.7,62710.5,111377.0000,4.2917,16504.9,12738.8,113102.0000,4.3707,14398.2,18037.5,93486.8
14:24:05.371,120325.0000,4.6478,7577.9,61059.8,111238.0000,4.2951,16410.7,12935.1,113292.0000,4.3732,14332.6,18237.8,92232.7
14:24:07.039,119532.0000,4.6478,7578.8,61049.5,111168.0000,4.2940,16441.0,12871.6,113273.0000,4.3734,14326.5,18256.4,92177.4
14:24:08.707,120331.0000,4.6481,7569.8,61153.3,111253.0000,4.2957,16396.0,12965.9,113102.0000,4.3697,14424.5,17957.9,92077.2
14:24:10.374,120271.0000,4.6482,7568.9,61163.7,111197.0000,4.2949,16415.9,12924.2,113285.0000,4.3741,14310.4,18306.1,92393.9
14:24:12.040,120353.0000,4.6477,7579.6,61039.1,111214.0000,4.2956,16399.2,12959.3,113518.0000,4.3829,14080.8,19029.1,93027.5
14:24:13.707,120240.0000,4.6461,7617.2,60605.1,111311.0000,4.2977,16341.7,13081.0,113541.0000,4.3810,14130.0,18871.4,92557.4
14:24:15.374,120175.0000,4.6448,7647.6,60256.0,111327.0000,4.2981,16331.2,13103.2,113757.0000,4.3978,13692.2,20325.8,93685.1
14:24:17.042,120092.0000,4.6382,7799.9,58540.5,111360.0000,4.3014,16242.4,13293.9,113956.0000,4.4006,13621.4,20572.5,92406.8
14:24:18.709,120033.0000,4.6375,7816.1,58361.7,111421.0000,4.3035,16184.0,13420.9,113986.0000,4.3935,13805.1,19939.3,91722.0
14:24:20.376,119902.0000,4.6386,7791.9,58630.0,111417.0000,4.3000,16280.0,13212.8,113465.0000,4.3742,14306.3,18318.5,90161.3
14:24:22.043,120352.0000,4.6507,7510.9,61842.9,111091.0000,4.2925,16482.9,12784.4,113052.0000,4.3654,14537.9,17619.5,92246.7
14:24:23.711,120424.0000,4.6517,7488.6,62106.1,111181.0000,4.2928,16473.5,12803.9,113031.0000,4.3634,14588.5,17470.4,92380.5
14:24:25.378,120302.0000,4.6487,7557.3,61298.9,111192.0000,4.2932,16462.0,12827.9,113085.0000,4.3662,14515.6,17685.4,91812.2
14:24:27.045,120456.0000,4.6524,7472.5,62296.4,111085.0000,4.2900,16550.0,12646.1,112951.0000,4.3610,14651.4,17287.3,92229.8
14:24:28.714,120301.0000,4.6469,7598.4,60821.7,111068.0000,4.2876,16614.0,12515.7,112962.0000,4.3647,14556.1,17565.6,90903.1
14:24:30.382,120165.0000,4.6481,7571.6,61132.5,111185.0000,4.2927,16476.6,12797.4,113082.0000,4.3661,14518.6,17676.4,91606.3
14:24:32.049,120470.0000,4.6527,7465.4,62381.1,111103.0000,4.2924,16484.0,12782.2,113029.0000,4.3660,14521.6,17667.4,92830.7
14:24:33.716,120442.0000,4.6529,7459.1,62455.3,111195.0000,4.2930,16468.3,12814.8,113084.0000,4.3660,14521.6,17667.4,92937.6
14:24:35.383,120311.0000,4.6471,7593.9,60873.4,111076.0000,4.2931,16466.2,12819.2,113085.0000,4.3656,14532.8,17634.4,91327.0
14:24:37.051,120498.0000,4.6531,7455.6,62497.8,111110.0000,4.2922,16491.3,12767.0,113067.0000,4.3657,14529.8,17643.4,92908.2
14:24:38.718,120416.0000,4.6532,7453.8,62519.0,111191.0000,4.2927,16475.6,12799.6,113064.0000,4.3654,14535.8,17625.4,92944.1
14:24:40.385,120454.0000,4.6447,7649.4,60235.5,111109.0000,4.2909,16524.9,12697.8,113026.0000,4.3655,14533.8,17631.4,90564.7
14:24:42.052,120498.0000,4.6533,7451.1,62550.9,111087.0000,4.2895,16562.6,12620.4,112746.0000,4.3518,14894.5,16599.4,91770.7
14:24:43.720,120247.0000,4.6455,7631.5,60440.5,110962.0000,4.2854,16675.0,12393.0,112890.0000,4.3585,14719.5,17091.7,89925.2
14:24:45.387,119981.0000,4.6349,7876.3,57701.1,110844.0000,4.2818,16772.8,12198.7,112894.0000,4.3592,14701.2,17144.0,87043.8
